stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
AMZN,48,GRU,random,test,0.07541048177463978,0.2362408487420333,0.47368421052631576,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_094842,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_48/last_model_comparison_20260826_094842.csv,results/top10_market_zscore/random/AMZN/seed_48/last_gru_scores_after_observation_20260826_094842.csv
AMZN,48,Naive-last,random,test,0.020188341984768807,0.10401587360783628,0.0,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_094842,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_48/last_model_comparison_20260826_094842.csv,results/top10_market_zscore/random/AMZN/seed_48/last_baseline_scores_after_observation_20260826_094842.csv
AMZN,48,Drift,random,test,0.022601255306935138,0.10863841709337736,0.5328947368421053,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_094842,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_48/last_model_comparison_20260826_094842.csv,results/top10_market_zscore/random/AMZN/seed_48/last_baseline_scores_after_observation_20260826_094842.csv
AMZN,48,Mean-context,random,test,0.10435520882561236,0.2599051324944747,0.0,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_094842,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_48/last_model_comparison_20260826_094842.csv,results/top10_market_zscore/random/AMZN/seed_48/last_baseline_scores_after_observation_20260826_094842.csv
AMZN,50,Shared-target JEPA--MAE,random,test,0.05887631257658152,0.17720447527734856,0.4868421052631579,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095238,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_50/last_model_comparison_20260826_095238.csv,results/top10_market_zscore/random/AMZN/seed_50/last_scores_after_observation_20260826_095238.csv
AMZN,50,Local-MAE/Long-JEPA,local_long,test,0.029923086803891788,0.13837413285907946,0.5197368421052632,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_0d0ab0cf315a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095235,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/AMZN/seed_50/last_model_comparison_20260826_095235.csv,results/top10_market_zscore/local_long/AMZN/seed_50/last_scores_after_observation_20260826_095235.csv
AMZN,50,GRU,random,test,0.0500646335100365,0.18395781517028809,0.47368421052631576,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095238,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_50/last_model_comparison_20260826_095238.csv,results/top10_market_zscore/random/AMZN/seed_50/last_gru_scores_after_observation_20260826_095238.csv
AMZN,50,Naive-last,random,test,0.020188341984768807,0.10401587360783628,0.0,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095238,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_50/last_model_comparison_20260826_095238.csv,results/top10_market_zscore/random/AMZN/seed_50/last_baseline_scores_after_observation_20260826_095238.csv
AMZN,50,Drift,random,test,0.022601255306935138,0.10863841709337736,0.5328947368421053,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095238,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_50/last_model_comparison_20260826_095238.csv,results/top10_market_zscore/random/AMZN/seed_50/last_baseline_scores_after_observation_20260826_095238.csv
AMZN,50,Mean-context,random,test,0.10435520882561236,0.2599051324944747,0.0,5,./logs/output_model/AMZN/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,a947ef5b23467f1b8aa8,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095238,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/AMZN/seed_50/last_model_comparison_20260826_095238.csv,results/top10_market_zscore/random/AMZN/seed_50/last_baseline_scores_after_observation_20260826_095238.csv
GOOGL,42,Shared-target JEPA--MAE,random,test,1.0223756137665825,0.673843885095496,0.5328947368421053,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095634,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_42/last_model_comparison_20260826_095634.csv,results/top10_market_zscore/random/GOOGL/seed_42/last_scores_after_observation_20260826_095634.csv
GOOGL,42,Local-MAE/Long-JEPA,local_long,test,0.8968810132572463,0.6320016283737986,0.46710526315789475,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_434f94b23f6d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095632,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/GOOGL/seed_42/last_model_comparison_20260826_095632.csv,results/top10_market_zscore/local_long/GOOGL/seed_42/last_scores_after_observation_20260826_095632.csv
GOOGL,42,GRU,random,test,1.6038190587662864,0.8485169454624778,0.5328947368421053,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095634,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_42/last_model_comparison_20260826_095634.csv,results/top10_market_zscore/random/GOOGL/seed_42/last_gru_scores_after_observation_20260826_095634.csv
GOOGL,42,Naive-last,random,test,0.03298857043465906,0.13846544152811954,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095634,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_42/last_model_comparison_20260826_095634.csv,results/top10_market_zscore/random/GOOGL/seed_42/last_baseline_scores_after_observation_20260826_095634.csv
GOOGL,42,Drift,random,test,0.03433114988559532,0.14488105773925783,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095634,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_42/last_model_comparison_20260826_095634.csv,results/top10_market_zscore/random/GOOGL/seed_42/last_baseline_scores_after_observation_20260826_095634.csv
GOOGL,42,Mean-context,random,test,0.6216601104620868,0.6834078311920166,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_095634,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_42/last_model_comparison_20260826_095634.csv,results/top10_market_zscore/random/GOOGL/seed_42/last_baseline_scores_after_observation_20260826_095634.csv
GOOGL,44,Shared-target JEPA--MAE,random,test,1.3937583736470318,0.7855776335063733,0.5197368421052632,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100031,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_44/last_model_comparison_20260826_100031.csv,results/top10_market_zscore/random/GOOGL/seed_44/last_scores_after_observation_20260826_100031.csv
GOOGL,44,Local-MAE/Long-JEPA,local_long,test,0.6213919313730709,0.5241737108481558,0.5789473684210527,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4edea7023ebf_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100027,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/GOOGL/seed_44/last_model_comparison_20260826_100027.csv,results/top10_market_zscore/local_long/GOOGL/seed_44/last_scores_after_observation_20260826_100027.csv
GOOGL,44,GRU,random,test,1.7790604525072338,0.8926322755060698,0.4868421052631579,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100031,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_44/last_model_comparison_20260826_100031.csv,results/top10_market_zscore/random/GOOGL/seed_44/last_gru_scores_after_observation_20260826_100031.csv
GOOGL,44,Naive-last,random,test,0.03298857043465906,0.13846544152811954,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100031,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_44/last_model_comparison_20260826_100031.csv,results/top10_market_zscore/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260826_100031.csv
GOOGL,44,Drift,random,test,0.03433114988559532,0.14488105773925783,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100031,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_44/last_model_comparison_20260826_100031.csv,results/top10_market_zscore/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260826_100031.csv
GOOGL,44,Mean-context,random,test,0.6216601104620868,0.6834078311920166,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100031,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_44/last_model_comparison_20260826_100031.csv,results/top10_market_zscore/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260826_100031.csv
GOOGL,46,Shared-target JEPA--MAE,random,test,0.8742065101995865,0.6126842128603082,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100426,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_46/last_model_comparison_20260826_100426.csv,results/top10_market_zscore/random/GOOGL/seed_46/last_scores_after_observation_20260826_100426.csv
GOOGL,46,Local-MAE/Long-JEPA,local_long,test,0.4991448112373037,0.4639444564518176,0.5657894736842105,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_273ad255b38e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100424,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/GOOGL/seed_46/last_model_comparison_20260826_100424.csv,results/top10_market_zscore/local_long/GOOGL/seed_46/last_scores_after_observation_20260826_100424.csv
GOOGL,46,GRU,random,test,1.1384740038415886,0.7108244042647512,0.46710526315789475,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100426,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_46/last_model_comparison_20260826_100426.csv,results/top10_market_zscore/random/GOOGL/seed_46/last_gru_scores_after_observation_20260826_100426.csv
