Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2024-07-29,19122.4296875,19224.58984375,18974.509765625,19059.490234375,4897230000,0.08241609297692776,0.49449655786156654,0.9284613840281963,-0.9622331839054823,0.616289410688071,6.0
2024-07-30,19129.560546875,19165.419921875,18667.220703125,18796.26953125,5564310000,-0.14676207897718996,-1.1740966318175197,0.8144172579050064,-0.9634743751958013,0.7234684890262109,8.0
2024-07-31,19222.849609375,19426.619140625,19162.91015625,19362.4296875,6292560000,0.23727612348739058,1.8982089878991246,0.9020675681531429,-0.95379554387182,0.622465689871038,8.0
2024-08-01,19375.970703125,19538.970703125,18737.08984375,18890.390625,6664550000,-0.14946252608206123,-1.1957002086564898,0.7615357078611851,-0.9541454557329416,0.697080629474006,8.0
2024-08-02,18494.240234375,18628.779296875,18263.5,18440.849609375,6313870000,-0.35182171904792386,-2.1109303142875433,0.5422326177358627,-0.9572982937097549,0.624397765606534,6.0
2024-08-05,17444.400390625,18169.490234375,17435.390625,17895.16015625,6852190000,-0.3674191408014546,-4.409029689617455,0.9233773238956928,-0.9595246138051152,0.6349845639347399,12.0
2024-08-06,17961.44921875,18368.6796875,17858.8203125,18077.919921875,5908930000,0.4068577471189201,3.2548619769513607,0.9076517298817635,-0.028681665658950806,0.41713256356045436,8.0
2024-08-07,18345.44921875,18445.75,17851.080078125,17867.369140625,5913620000,-0.21165963262319565,-1.0582981631159782,0.6717400252819061,-0.9496313631534576,0.7168344684565611,5.0
2024-08-08,18102.05078125,18445.41015625,17965.0703125,18413.8203125,5815880000,0.09749490131313603,1.1699388157576323,0.8924017213284969,-0.8360159322619438,0.4529479263337372,12.0
2024-08-09,18373.890625,18567.630859375,18313.779296875,18513.099609375,5783410000,-0.07930119265802205,-0.6344095412641764,0.8284934163093567,-0.9652865435928106,0.6591298850202105,8.0
2024-08-12,18548.23046875,18665.75,18433.609375,18542.029296875,4890850000,-0.37318595726456905,-3.3586736153811216,0.9017342329025269,-0.9633126854896545,0.6289702295635068,9.0
2024-08-13,18724.83984375,19013.009765625,18723.740234375,19006.4296875,5469160000,-0.05689212721255091,-0.5120291449129581,0.9240192025899887,-0.8426993638277054,0.6878940320098035,9.0
2024-08-14,19043.759765625,19103.0,18837.099609375,19022.6796875,4985480000,-0.18206536707778773,-1.0923922024667263,0.8660437054932117,-0.94904800131917,0.6336489907010004,6.0
2024-08-15,19251.859375,19502.919921875,19239.939453125,19490.150390625,5478170000,0.17793158162385225,1.423452652990818,0.937543673440814,-0.7133018057793379,0.6514516923382011,8.0
2024-08-16,19393.73046875,19561.240234375,19376.720703125,19508.51953125,5138150000,0.3649133963820835,2.189480378292501,0.9021453075110912,-0.960941125638783,0.7204018006239032,6.0
2024-08-19,19521.9296875,19767.4296875,19445.099609375,19766.490234375,5564300000,-0.02625786792486906,-0.10503147169947624,0.9036262221634388,-0.9076538495719433,0.7561692773798481,4.0
2024-08-20,19736.349609375,19835.380859375,19652.1796875,19719.8203125,5305260000,-0.4855145976568262,-2.913087585940957,0.48405690491199493,-0.9483805447816849,0.6493434840048449,6.0
2024-08-21,19758.470703125,19885.33984375,19690.640625,19824.83984375,4765150000,0.046461235731840134,0.32522865012288094,0.8810733556747437,-0.9330726973712444,0.729408518442144,7.0
2024-08-22,19911.279296875,19938.890625,19459.859375,19491.83984375,5065360000,-0.21312223521194287,-1.4918556464836001,0.8811849988996983,-0.9622092917561531,0.7420954530742341,7.0
2024-08-23,19669.779296875,19818.400390625,19526.630859375,19720.869140625,5380810000,0.29137313477694987,1.4568656738847494,0.7754610478878021,-0.016053251922130585,0.33005838275157073,5.0
2024-08-26,19679.240234375,19726.900390625,19437.33984375,19516.439453125,5110940000,-0.4065181955562106,-2.8456273688934743,0.8860076777637005,-0.9670383813790977,0.7301704850303574,7.0
2024-08-27,19450.5703125,19617.919921875,19369.529296875,19581.51953125,4362380000,-0.3988270885311067,-1.5953083541244268,0.07473442889750004,-0.9236597772687674,0.5018398939997631,4.0
2024-08-28,19567.44921875,19587.0390625,19221.48046875,19350.779296875,5211920000,-0.43611299828626215,-1.7444519931450486,0.11033808346837759,-0.9526824578642845,0.5605822786232789,4.0
2024-08-29,19425.279296875,19622.73046875,19281.650390625,19325.44921875,5727780000,0.21956188045442104,1.5369331631809473,0.9108309485018253,-0.8950834721326828,0.7424073842546435,7.0
2024-08-30,19506.26953125,19582.169921875,19326.619140625,19574.640625,5531150000,-0.059431380964815615,-0.2971569048240781,0.8838849365711212,-0.9614331554621458,0.8891906094027255,5.0
2024-09-03,19438.109375,19438.109375,18869.80078125,18958.740234375,5813970000,-0.21789296033481756,-1.9610366430133581,0.9349046619608998,-0.9667737819254398,0.7662708068571467,9.0
2024-09-04,18832.640625,19070.8203125,18808.759765625,18921.400390625,5011820000,-0.4465854096536835,-2.679512457922101,0.09028855245560408,-0.9644770016893744,0.5440616428487426,6.0
2024-09-05,18864.419921875,19102.359375,18806.830078125,18930.330078125,4983030000,-0.41283297957852483,-1.6513319183140993,0.18794658780097961,-0.9610060434788465,0.6261506661713835,4.0
2024-09-06,18903.029296875,18930.76953125,18400.970703125,18421.310546875,5549030000,-0.5531285570727454,-4.978157013654709,0.3845480680465698,-0.9628895577043295,0.5370662968278058,9.0
2024-09-09,18579.80078125,18693.859375,18469.400390625,18660.779296875,5132150000,0.5120401047170162,2.560200523585081,0.8483162298798561,-0.017020605504512787,0.372839770978224,5.0
2024-09-10,18722.150390625,18845.740234375,18570.669921875,18829.140625,4963740000,-0.6218359563499689,-1.8655078690499067,0.039798883721232414,-0.954713050276041,0.5729962813610296,3.0
2024-09-11,18866.0,19266.390625,18531.580078125,19237.30078125,6086930000,-0.3610123811023576,-2.527086667716503,0.8873549997806549,-0.955348813906312,0.6772445820719887,7.0
2024-09-12,19236.419921875,19456.41015625,19166.80078125,19423.0703125,4983120000,-0.00360272948940595,-0.0216163769364357,0.9061141014099121,-0.9520229902118444,0.5883398774052782,6.0
2024-09-13,19396.099609375,19556.80078125,19384.689453125,19514.58984375,4802880000,0.34152867551892996,2.0491720531135798,0.9233452789485455,-0.6283494383096695,0.6242564353215534,6.0
2024-09-16,19412.7890625,19446.060546875,19294.1796875,19423.060546875,4675530000,-0.1400417435914278,-0.700208717957139,0.8362815380096436,-0.945034209638834,0.6987340272227406,5.0
2024-09-17,19539.75,19596.33984375,19337.119140625,19432.400390625,4959520000,0.5020311723152796,3.012187033891678,0.8961288295686245,-0.017046770080924034,0.43881419444856595,6.0
2024-09-18,19478.509765625,19643.509765625,19330.810546875,19344.490234375,5611630000,-0.18933517361680666,-1.13601104170084,0.48684006929397583,-0.9519981686025858,0.6159134778077057,6.0
2024-09-19,19798.7109375,19951.7890625,19723.939453125,19839.830078125,5574650000,0.07672792362670104,0.4603675417602062,0.9337654430419207,-0.873995341360569,0.6304028503286617,6.0
2024-09-20,19816.2890625,19845.69921875,19632.73046875,19791.490234375,9914480000,-0.47218207782134414,-1.8887283112853765,0.04766930639743805,-0.9608936663717031,0.5639939623626422,4.0
2024-09-23,19848.7109375,19892.779296875,19797.8203125,19852.19921875,5237310000,0.028153836727142334,0.11261534690856934,0.879940751940012,-0.892865277826786,0.7277216020843751,4.0
2024-09-24,19917.560546875,19984.470703125,19739.669921875,19944.83984375,5347580000,0.2353329062461853,0.9413316249847412,0.91019282117486,-0.9598372299224138,0.8833329623008681,4.0
2024-09-25,19922.279296875,20043.4296875,19921.220703125,19972.609375,4858060000,0.11329173700263102,0.6797504220157862,0.8148662075400352,-0.9064003825187683,0.616905221005883,6.0
2024-09-26,20273.30078125,20273.30078125,19966.990234375,20115.5390625,5669210000,0.3586870248739918,1.0760610746219754,0.9259518049657345,-0.016548864543437958,0.499733127925811,3.0
2024-09-27,20147.279296875,20152.529296875,19964.130859375,20008.619140625,5367890000,-0.29626848983267945,-0.8888054694980383,0.03004337288439274,-0.9487174712121487,0.5650373993030916,3.0
2024-09-30,19959.259765625,20072.4296875,19852.849609375,20060.689453125,5846150000,-0.08857656717300415,-0.44288283586502075,0.7106611244380474,-0.9341006558388472,0.6065729504140934,5.0
2024-10-01,20046.060546875,20056.19921875,19622.2890625,19773.30078125,5879980000,-0.19872079242486507,-1.5897663393989205,0.92509082891047,-0.9474764065816998,0.7632276260264714,8.0
2024-10-02,19725.94921875,19876.69921875,19630.91015625,19802.58984375,5489040000,-0.22263758874032646,-1.7811007099226117,0.8371907025575638,-0.9609472909942269,0.647112788091781,8.0
2024-10-03,19712.330078125,19902.69921875,19688.220703125,19793.33984375,5208990000,-0.03619007160887122,-0.1447602864354849,0.90541597828269,-0.9620352424681187,0.7648469585543918,4.0
2024-10-04,20025.16015625,20045.689453125,19829.490234375,20035.01953125,5136070000,0.08358689472079277,0.41793447360396385,0.7908810377120972,-0.8322373852133751,0.6062611765836525,5.0
2024-10-07,19954.66015625,19990.119140625,19763.0390625,19800.740234375,5240320000,-0.5454889725893736,-2.727444862946868,0.030134888365864754,-0.962440736591816,0.5241504537816892,5.0
2024-10-08,19902.2109375,20132.669921875,19881.080078125,20107.779296875,5566510000,0.4350459767505527,2.1752298837527633,0.8756869658827782,0.02312609925866127,0.41170444889144986,5.0
2024-10-09,20097.560546875,20284.419921875,20047.859375,20268.859375,5228670000,0.09525356777012348,0.4762678388506174,0.900250006467104,-0.8381164893507957,0.6292032476044342,5.0
2024-10-10,20165.25,20314.240234375,20117.19921875,20241.759765625,5855390000,-0.3752782316878438,-1.876391158439219,0.03358437120914459,-0.9630614817142487,0.5346545307538014,5.0
2024-10-11,20154.83984375,20313.19921875,20142.1796875,20271.970703125,5140440000,0.007875851665933927,0.02362755499780178,0.9062239304184914,-0.9341184720396996,0.9209472219379754,3.0
2024-10-14,20366.060546875,20493.900390625,20355.060546875,20439.05078125,4894710000,-0.11786037310957909,-0.7071622386574745,0.6387151479721069,-0.9321034830063581,0.5528454636818603,6.0
2024-10-15,20442.76953125,20484.310546875,20083.560546875,20159.830078125,6522700000,-0.48621786824826685,-3.403525077737868,0.029634468257427216,-0.9631307125091553,0.48307542333278214,7.0
2024-10-16,20172.869140625,20200.58984375,20036.73046875,20174.05078125,5257570000,0.0438491091132164,0.219245545566082,0.5865806806832552,-0.9248323366045952,0.6001031263378281,5.0
2024-10-17,20375.2890625,20377.650390625,20186.4296875,20190.419921875,5806860000,0.0564649721297125,0.338789832778275,0.9031971767544746,-0.9567150780931115,0.7430914065591188,6.0
2024-10-18,20288.48046875,20360.2890625,20273.55078125,20324.0390625,5090190000,0.21418965165503323,1.7135172132402658,0.9078039489686489,-0.8268390968441963,0.5723527129148053,8.0
2024-10-21,20280.490234375,20386.6796875,20193.029296875,20361.470703125,6092180000,-0.4583602068014443,-0.9167204136028886,0.03659054636955261,-0.9533109599724412,0.699966067841202,2.0
2024-10-22,20256.970703125,20437.9296875,20218.849609375,20390.4609375,6407180000,-0.4420148974750191,-1.7680595899000764,0.030108021572232246,-0.9525535916909575,0.5206988603268986,4.0
2024-10-23,20303.55078125,20312.779296875,19934.919921875,20066.9609375,6245610000,-0.18500742353498936,-0.9250371176749468,0.8636869788169861,-0.9504940249025822,0.7721094041206706,5.0
2024-10-24,20197.619140625,20256.380859375,20116.880859375,20232.869140625,5761280000,0.5741342743858695,3.444805646315217,0.9088481552898884,-0.017161695286631584,0.39871553450064895,6.0
2024-10-25,20354.91015625,20552.8203125,20322.25,20352.01953125,6100040000,0.40185953692222637,2.411157221533358,0.8653287291526794,-0.016353663057088852,0.3588219141824192,6.0
2024-10-28,20455.009765625,20470.4296875,20344.8203125,20351.0703125,5641660000,0.24537465199828148,1.2268732599914074,0.901076901704073,-0.017845982685685158,0.39079867903170223,5.0
2024-10-29,20369.080078125,20600.099609375,20294.580078125,20550.650390625,6881170000,-0.11926932291438182,-0.7156159374862909,0.9356746720150113,-0.9563318639993668,0.7276112208735247,6.0
2024-10-30,20510.919921875,20559.51953125,20378.75,20387.69921875,6514690000,-0.10247031264007092,-0.5123515632003546,0.8896467909216881,-0.938404219225049,0.6918610758106455,5.0
2024-10-31,20227.189453125,20227.189453125,19880.259765625,19890.419921875,6411940000,-0.283036928003033,-0.849110784009099,0.07839186303317547,-0.9592587947845459,0.5860893552354276,3.0
2024-11-01,19955.830078125,20162.5390625,19950.990234375,20033.140625,5896470000,-0.5038641048595309,-2.0154564194381237,0.8049720749258995,-0.9564624857157469,0.872699011375799,4.0
2024-11-04,20011.55078125,20106.990234375,19898.5703125,19963.599609375,5762320000,0.0036589786410331725,0.018294893205165863,0.8656666800379753,-0.9554503802210093,0.6454058891913077,5.0
2024-11-05,20042.9296875,20249.2109375,20042.9296875,20227.4609375,7060340000,0.29692314146086574,1.7815388487651944,0.9154050685465336,-0.40433143824338913,0.5256934661120888,6.0
2024-11-06,20571.2890625,20807.029296875,20526.640625,20781.330078125,8138050000,0.3430361873470247,2.058217124082148,0.887338662520051,-0.9637375455349684,0.7007722429181484,6.0
2024-11-07,20896.41015625,21132.80078125,20896.41015625,21101.5703125,9232670000,0.14871641168636934,1.0410148818045855,0.841378565877676,-0.6101973578333855,0.601119185212144,7.0
2024-11-08,21083.580078125,21155.0,21050.3203125,21117.1796875,7316010000,0.4134188899770379,1.6536755599081516,0.9249393660575151,-0.18718060851097107,0.5440972158932255,4.0
2024-11-11,21171.240234375,21182.029296875,20993.48046875,21106.58984375,8087930000,0.268669893220067,1.3433494661003351,0.8891317881643772,-0.024564320221543312,0.37972250851689043,5.0
2024-11-12,21105.490234375,21144.669921875,20946.740234375,21070.7890625,7816410000,-0.16675843303609225,-1.5008258973248303,0.8792068171314895,-0.9630684703588486,0.7092461487501073,9.0
2024-11-13,21049.66015625,21154.939453125,20955.240234375,21036.16015625,9623670000,0.06898879702202976,0.27595518808811903,0.674953356385231,-0.9578917296603322,0.7363467549799603,4.0
2024-11-14,21052.0703125,21067.66015625,20864.01953125,20896.669921875,8680480000,-0.3712642354269822,-2.2275854125618935,0.812580369412899,-0.8941207602620125,0.6745599526384549,6.0
2024-11-15,20679.98046875,20684.560546875,20315.080078125,20394.130859375,8002270000,-0.0868834649445489,-0.6950677195563912,0.923823706805706,-0.9437817074358463,0.6571480591893019,8.0
2024-11-18,20450.2109375,20622.279296875,20401.259765625,20539.189453125,8455360000,0.2784721818752587,1.670833091251552,0.8680006265640259,-0.8263254761695862,0.6522924711855768,6.0
2024-11-19,20435.6796875,20696.470703125,20423.30078125,20684.58984375,7246610000,-0.04310253052972257,-0.34482024423778057,0.9266727939248085,-0.959575617685914,0.8143003879444674,8.0
2024-11-20,20660.83984375,20676.5703125,20402.5390625,20667.099609375,7121670000,-0.5997419210150838,-2.998709605075419,0.34249505400657654,-0.9506385587155819,0.553337535619304,5.0
2024-11-21,20775.26953125,20814.9296875,20436.80078125,20740.779296875,7492540000,-0.13314730518807968,-0.798883831128478,0.9220538046211004,-0.9641442727297544,0.7192703033978755,6.0
2024-11-22,20737.490234375,20797.240234375,20655.720703125,20776.23046875,6575820000,-0.04888214295109113,-0.2932928577065468,0.9103695452213287,-0.9474094351753592,0.759191251157209,6.0
2024-11-25,20918.759765625,20998.490234375,20712.380859375,20804.890625,7932980000,0.3453140730659167,2.0718844383955,0.9092945493757725,-0.47571122646331787,0.5607366127542426,6.0
2024-11-26,20871.55078125,20944.900390625,20832.400390625,20922.900390625,6411770000,-0.579365074634552,-3.476190447807312,0.1056911051273346,-0.9466287959367037,0.5153683551966103,6.0
2024-11-27,20852.4296875,20853.080078125,20615.419921875,20744.490234375,5619090000,-0.5505348570644856,-2.7526742853224277,0.04476825334131718,-0.9612288698554039,0.5370923032532782,5.0
2024-11-29,20771.01953125,20956.310546875,20751.9609375,20930.369140625,4042550000,0.3240392170846462,1.6201960854232311,0.8892823830246925,-0.9640215449035168,0.8145460237612208,5.0
2024-12-02,20971.759765625,21201.029296875,20971.759765625,21164.599609375,6370530000,0.14311668053269386,0.7155834026634693,0.9125677235424519,-0.9220732301473618,0.7509541017160086,5.0
2024-12-03,21106.509765625,21235.7890625,21081.810546875,21229.3203125,6005160000,-0.23767535015940666,-0.9507014006376266,0.8560911938548088,-0.9631623458117247,0.8792407004852676,4.0
2024-12-04,21361.810546875,21498.439453125,21340.83984375,21492.359375,7870030000,0.19610030874609946,0.9805015437304974,0.9178175199776888,-0.9387374669313431,0.916304495195286,5.0
2024-12-05,21488.51953125,21517.490234375,21411.529296875,21425.220703125,7229510000,-0.9108739240715901,-2.7326217722147703,-0.8174596671015024,-0.9607119048014283,0.0809596800248983,3.0
2024-12-06,21458.580078125,21626.310546875,21449.619140625,21622.25,6787610000,-0.10148930922150612,-0.30446792766451836,0.34285783767700195,-0.862888615578413,0.6624557956931381,3.0
2024-12-09,21573.759765625,21609.990234375,21400.76953125,21440.8203125,7884620000,-0.4100438101217151,-2.0502190506085753,0.8096596226096153,-0.9329282650724053,0.7644982384791045,5.0
2024-12-10,21492.509765625,21567.01953125,21313.26953125,21368.1796875,6843850000,-0.5731090173746148,-1.7193270521238446,0.061584810726344585,-0.9571569487452507,0.5536932519758856,3.0
2024-12-11,21540.380859375,21784.7109375,21533.890625,21763.98046875,6639720000,0.2818072051741183,2.2544576413929462,0.9336501620709896,-0.9454035479575396,0.734521268994223,8.0
2024-12-12,21652.849609375,21715.830078125,21596.669921875,21615.26953125,7047550000,-0.5651431920006871,-2.8257159600034356,0.040966400876641273,-0.9660624265670776,0.5383714606875201,5.0
2024-12-13,21789.650390625,21886.740234375,21646.08984375,21780.25,6028250000,-0.0827206199367841,-0.49632371962070465,0.8105316683650017,-0.9570155590772629,0.731815444090744,6.0
2024-12-16,21891.359375,22133.220703125,21879.740234375,22096.66015625,8855040000,0.5042667487222288,4.538400738500059,0.9333010613918304,-0.9474173709750175,0.6746698015211908,9.0
2024-12-17,22003.640625,22062.0,21921.2109375,22001.080078125,9534350000,-0.31726031040307134,-2.5380824832245708,0.9376750290393829,-0.9609156120568514,0.732748294868524,8.0
2024-12-18,21979.529296875,22038.080078125,21146.830078125,21209.3203125,9996120000,-0.26903836201462483,-2.4213452581316233,0.8560568355023861,-0.9382933750748634,0.7695069885239718,9.0
2024-12-19,21358.7890625,21413.740234375,21093.4609375,21110.509765625,8029590000,-0.018833099553982418,-0.1129985973238945,0.8866754099726677,-0.9425373319536448,0.9280125277874905,6.0
2024-12-20,20939.640625,21540.3203125,20913.720703125,21289.150390625,10962450000,-0.1652738499455154,-1.652738499455154,0.8360423259437084,-0.9659391110762954,0.626501141790171,10.0
2024-12-23,21364.259765625,21510.08984375,21224.26953125,21503.169921875,6820720000,0.20758221007417887,1.660657680593431,0.9187864642590284,-0.9567862609401345,0.7065494306833852,8.0
2024-12-24,21564.369140625,21797.650390625,21558.970703125,21797.650390625,4739190000,-0.25665863618875545,-0.7699759085662663,0.9025335349142551,-0.9163438794203103,1.0070795104348926,3.0
2024-12-26,21733.98046875,21837.69921875,21645.619140625,21768.310546875,6467910000,-0.4908686999697238,-0.9817373999394476,-0.016714125871658325,-0.9650232740677893,0.6705558293507229,2.0
2024-12-27,21633.099609375,21642.259765625,21292.189453125,21473.01953125,7765120000,-0.3669346648384817,-2.9354773187078536,0.8675987310707569,-0.9654272091574967,0.8365254000089231,8.0
2024-12-30,21189.099609375,21346.060546875,21046.630859375,21197.08984375,8384090000,-0.6702988265703121,-2.0108964797109365,-0.11965594440698624,-0.9663757346570492,0.477322194296944,3.0
2024-12-31,21256.01953125,21276.140625,20979.51953125,21012.169921875,8873030000,-0.10442973114550114,-0.41771892458200455,0.8947373256087303,-0.9651457257568836,0.8218790586540111,4.0
2025-01-02,21120.05078125,21236.58984375,20800.5,20975.619140625,8737550000,-0.1805803255410865,-1.444642604328692,0.931156225502491,-0.9611719055101275,0.8323418466401211,8.0
2025-01-03,21096.7890625,21359.630859375,21075.890625,21326.16015625,8214050000,0.21916108578443527,0.8766443431377411,0.9059510435909033,-0.6901743337512016,0.723070822290777,4.0
2025-01-06,21551.1796875,21703.490234375,21462.51953125,21559.5,9586840000,0.3945640027523041,1.1836920082569122,0.8698703572154045,-0.06708604097366333,0.4686274577359607,3.0
2025-01-07,21619.890625,21621.25,21101.08984375,21173.0390625,13371130000,-0.4928215866287549,-1.4784647598862648,0.15922757610678673,-0.9360102601349354,0.5767178750955344,3.0
2025-01-08,21156.759765625,21242.609375,20992.080078125,21180.970703125,8851720000,-0.5235184390097857,-2.6175921950489283,0.8362705260515213,-0.9573611998930573,0.7683244201654389,5.0
2025-01-10,21012.2890625,21015.509765625,20718.779296875,20847.580078125,8608880000,-0.6774935742840171,-3.3874678714200854,-0.02159709855914116,-0.9600202729925513,0.3877625319896564,5.0
2025-01-13,20593.650390625,20797.099609375,20538.330078125,20784.720703125,7830760000,-0.5672800367298935,-3.9709602571092546,-0.00015981867909431458,-0.9666416919790208,0.47528890371829974,7.0
2025-01-14,20896.359375,20969.51953125,20622.720703125,20757.41015625,7168110000,0.11318362783640623,0.6791017670184374,0.9066090732812881,-0.8694947622716427,0.7419501176072223,6.0
2025-01-15,21067.810546875,21286.009765625,21024.26953125,21237.849609375,7260250000,0.22708204574882984,2.2708204574882984,0.9054325260221958,-0.5365887731313705,0.5661946642979542,10.0
2025-01-16,21324.98046875,21330.58984375,21087.849609375,21091.25,7085990000,-0.6688246255119642,-2.0064738765358925,-0.503401130437851,-0.8340068683028221,0.1653030009688531,3.0
2025-01-17,21461.900390625,21515.759765625,21334.630859375,21441.16015625,7996360000,0.3988359745591879,1.9941798727959394,0.9141090176999569,-0.6788997203111649,0.7214630430242464,5.0
2025-01-21,21557.8203125,21620.23046875,21379.060546875,21566.509765625,8015780000,0.2747296479841073,0.824188943952322,0.8569993115961552,-0.8697404470294714,0.9911909716627126,3.0
2025-01-22,21756.23046875,21943.0390625,21756.23046875,21853.0,7219060000,0.8853853705028693,2.656156111508608,0.9132391102612019,0.8494212813675404,0.03267280438587838,3.0
2025-01-23,21737.240234375,21900.9296875,21722.0390625,21900.9296875,6837700000,-0.04239467127869526,-0.1271840138360858,0.8374166488647461,-0.9535251250490546,0.8958815633138867,3.0
2025-01-24,21915.48046875,21945.48046875,21709.060546875,21774.009765625,7708150000,-0.8738661028134326,-2.621598308440298,-0.7052182629704475,-0.9651682977564633,0.14621992591659688,3.0
2025-01-27,21000.169921875,21292.5390625,20974.900390625,21127.279296875,8870200000,-0.5726012010127306,-2.863006005063653,0.0026878267526626587,-0.9631422013044357,0.5154587820190951,5.0
2025-01-28,21186.080078125,21500.73046875,21043.130859375,21463.0390625,7121740000,0.2475881197800239,1.4855287186801434,0.8718757703900337,-0.5277138501405716,0.6694475304131181,6.0
2025-01-29,21473.009765625,21477.880859375,21251.80078125,21411.4609375,6497710000,0.15265438174828888,1.5265438174828887,0.7862406661733985,-0.7664013877511024,0.5410884347056866,10.0
2025-01-30,21519.810546875,21623.44921875,21308.689453125,21508.119140625,6679500000,0.3948910584673285,1.9744552923366427,0.9402619758620858,-0.9577875565737486,0.8207475692382334,5.0
2025-01-31,21661.560546875,21846.009765625,21425.7890625,21478.05078125,7947370000,0.38875507400371134,3.1100405920296907,0.9222688414156437,-0.9211064968258142,0.722222034260143,8.0
2025-02-03,21084.640625,21406.580078125,21004.349609375,21297.580078125,8272460000,-0.4599482043542796,-4.139533839188516,0.770985908806324,-0.9629714442417026,0.6462366548410319,9.0
2025-02-04,21319.580078125,21582.400390625,21308.240234375,21566.919921875,6477050000,0.44796686177141964,1.7918674470856786,0.9293913207948208,-0.9640738246962428,0.9414639907213888,4.0
2025-02-05,21453.869140625,21662.98046875,21408.640625,21658.16015625,6712220000,-0.42078567780554293,-2.1039283890277147,0.8630097955465317,-0.964490843936801,0.8004213093645696,5.0
2025-02-06,21674.169921875,21776.080078125,21618.25,21774.0703125,6642100000,-0.02200920395553112,-0.1100460197776556,0.8976053819060326,-0.9677657261490822,0.9170527845024964,5.0
2025-02-07,21776.279296875,21869.3203125,21465.4609375,21491.310546875,7748940000,-0.21270673931576312,-0.8508269572630525,0.9344574501737952,-0.959223797544837,0.8758152725698671,4.0
2025-02-10,21670.060546875,21793.130859375,21645.169921875,21756.73046875,9535440000,0.47404382393384975,2.8442629436030984,0.9406991852447391,-0.4021332338452339,0.5182724172888838,6.0
2025-02-11,21629.109375,21776.25,21625.509765625,21693.51953125,9269380000,-0.05108372997492552,-0.2554186498746276,0.9351836238056421,-0.9635111000388861,0.8931261117464454,5.0
2025-02-12,21475.41015625,21745.66015625,21454.189453125,21719.259765625,7946550000,-0.02981397365219891,-0.2981397365219891,0.9375598933547735,-0.9655059524811804,0.6780218694149852,10.0
2025-02-13,21786.16015625,22038.150390625,21758.0390625,22030.7109375,8414510000,-0.07524550116310517,-0.451473006978631,0.7127174027264118,-0.9269589763134718,0.679858718535133,6.0
2025-02-14,22038.609375,22139.4296875,22010.349609375,22114.689453125,7995720000,-0.2989660395930211,-1.7937962375581264,0.9086893536150455,-0.9511978756636381,0.9305092509667092,6.0
2025-02-18,22176.009765625,22191.369140625,22029.580078125,22164.609375,8683170000,0.5329517081379891,2.664758540689945,0.9034737758338451,-0.21442937850952148,0.5163675199722779,5.0
2025-02-19,22121.73046875,22222.609375,22045.75,22175.599609375,8171530000,-0.47702074091648683,-3.8161659273318946,0.5663347989320755,-0.9665104555897415,0.5888301726809535,8.0
2025-02-20,22132.7109375,22148.439453125,21878.75,22068.060546875,7329270000,-0.33048374224454163,-1.6524187112227082,0.18052568659186363,-0.9536766009405255,0.5770445161821683,5.0
2025-02-21,22110.5390625,22115.2109375,21597.16015625,21614.080078125,8461020000,-0.6985957305878401,-2.7943829223513603,0.0689200758934021,-0.9630545675754547,0.5117533018965528,4.0
2025-02-24,21669.359375,21727.580078125,21341.9609375,21352.080078125,7414760000,-0.13987851748242974,-0.8392711048945785,0.9138763546943665,-0.9514406220987439,0.8886525314344021,6.0
2025-02-25,21318.76953125,21326.810546875,20930.580078125,21087.25,7991440000,-0.2616300901087622,-1.569780540652573,0.9301281087100506,-0.9669317146763206,0.9316487820635299,6.0
2025-02-26,21170.509765625,21350.51953125,21012.619140625,21132.919921875,7034450000,0.1662485720589757,0.8312428602948785,0.8661447269842029,-0.754038542509079,0.6758904543426089,5.0
2025-02-27,21281.359375,21323.91015625,20540.6796875,20550.94921875,7700290000,0.3048122826342781,1.8288736958056688,0.9318747315555811,-0.8880985863506794,0.7341438603597031,6.0
2025-02-28,20518.650390625,20900.76953125,20407.44921875,20884.41015625,8247520000,-0.3539761198418481,-2.4778328388929367,0.8925113528966904,-0.9647106351330876,0.8554253320628182,7.0
2025-03-03,20989.580078125,21073.80078125,20279.5,20425.580078125,8170140000,-0.24792727073654533,-2.4792727073654532,0.9168109837919474,-0.9675413509830832,0.732028210943369,10.0
2025-03-04,20281.880859375,20688.4609375,20034.6796875,20352.529296875,8469180000,-0.6714327588211745,-6.714327588211745,-0.0017867032438516617,-0.9668687316589057,0.4189271169969568,10.0
2025-03-05,20363.220703125,20688.720703125,20182.5703125,20628.4609375,7048430000,-0.17012954047984546,-1.5311658643186092,0.9331859350204468,-0.8990682698786259,0.768321384777499,9.0
2025-03-06,20231.740234375,20473.41015625,19968.560546875,20052.630859375,7686200000,-0.47856563550885767,-3.8285250840708613,0.930647723376751,-0.9652470899745822,0.6510390990324064,8.0
2025-03-07,20015.619140625,20253.220703125,19736.810546875,20201.369140625,8135420000,-0.04775378480553627,-0.42978406324982643,0.9309949986636639,-0.9630317650735378,0.8172051833390069,9.0
2025-03-10,19826.9609375,19867.080078125,19243.310546875,19430.94921875,8636040000,-0.1292582754553719,-1.421841030009091,0.9131975248456001,-0.9622795432806015,0.8429772314352187,11.0
