stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
COST,51,Mean-context,random,test,0.00121185380508482,0.028578074432995253,0.006578947368421052,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_10766bf22217_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_183838,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_51/last_model_comparison_20260824_183838.csv,results/top10_with_sentiment/random/COST/seed_51/last_baseline_scores_after_observation_20260824_183838.csv
GOOGL,42,Shared-target JEPA--MAE,random,test,0.001940491425357038,0.03430190778729555,0.5263157894736842,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3b9f012971fe_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_120743,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_42/last_model_comparison_20260824_120743.csv,results/top10_with_sentiment/random/GOOGL/seed_42/last_scores_after_observation_20260824_120743.csv
GOOGL,42,Local-MAE/Long-JEPA,local_long,test,0.007159148066935749,0.06268399690130823,0.5394736842105263,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_c551b62e3172_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_121142,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/GOOGL/seed_42/last_model_comparison_20260824_121142.csv,results/top10_with_sentiment/local_long/GOOGL/seed_42/last_scores_after_observation_20260824_121142.csv
GOOGL,42,GRU,random,test,0.0016622053236278124,0.03219367888707078,0.5,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3b9f012971fe_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_120743,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_42/last_model_comparison_20260824_120743.csv,results/top10_with_sentiment/random/GOOGL/seed_42/last_gru_scores_after_observation_20260824_120743.csv
GOOGL,42,Naive-last,random,test,0.0015253262489879915,0.029851428772273807,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3b9f012971fe_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_120743,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_42/last_model_comparison_20260824_120743.csv,results/top10_with_sentiment/random/GOOGL/seed_42/last_baseline_scores_after_observation_20260824_120743.csv
GOOGL,42,Drift,random,test,0.0015325449419093193,0.030881319900876596,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3b9f012971fe_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_120743,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_42/last_model_comparison_20260824_120743.csv,results/top10_with_sentiment/random/GOOGL/seed_42/last_baseline_scores_after_observation_20260824_120743.csv
GOOGL,42,Mean-context,random,test,0.026847704779761897,0.14389773473192594,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3b9f012971fe_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_120743,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_42/last_model_comparison_20260824_120743.csv,results/top10_with_sentiment/random/GOOGL/seed_42/last_baseline_scores_after_observation_20260824_120743.csv
GOOGL,43,Shared-target JEPA--MAE,random,test,0.002201614146368527,0.037067206914683695,0.5657894736842105,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21ec7d9da7c2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_121545,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_43/last_model_comparison_20260824_121545.csv,results/top10_with_sentiment/random/GOOGL/seed_43/last_scores_after_observation_20260824_121545.csv
GOOGL,43,Local-MAE/Long-JEPA,local_long,test,0.0018505084186348564,0.033694781985526015,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_229de0d8872a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_121948,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/GOOGL/seed_43/last_model_comparison_20260824_121948.csv,results/top10_with_sentiment/local_long/GOOGL/seed_43/last_scores_after_observation_20260824_121948.csv
GOOGL,43,GRU,random,test,0.0015333928861675995,0.03084869177913979,0.5460526315789473,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21ec7d9da7c2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_121545,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_43/last_model_comparison_20260824_121545.csv,results/top10_with_sentiment/random/GOOGL/seed_43/last_gru_scores_after_observation_20260824_121545.csv
GOOGL,43,Naive-last,random,test,0.0015253262489879915,0.029851428772273807,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21ec7d9da7c2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_121545,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_43/last_model_comparison_20260824_121545.csv,results/top10_with_sentiment/random/GOOGL/seed_43/last_baseline_scores_after_observation_20260824_121545.csv
GOOGL,43,Drift,random,test,0.0015325449419093193,0.030881319900876596,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21ec7d9da7c2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_121545,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_43/last_model_comparison_20260824_121545.csv,results/top10_with_sentiment/random/GOOGL/seed_43/last_baseline_scores_after_observation_20260824_121545.csv
GOOGL,43,Mean-context,random,test,0.026847704779761897,0.14389773473192594,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21ec7d9da7c2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_121545,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_43/last_model_comparison_20260824_121545.csv,results/top10_with_sentiment/random/GOOGL/seed_43/last_baseline_scores_after_observation_20260824_121545.csv
GOOGL,44,Shared-target JEPA--MAE,random,test,0.0016449548355364123,0.03177204263445578,0.5394736842105263,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_38b4a180ee33_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_122342,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_44/last_model_comparison_20260824_122342.csv,results/top10_with_sentiment/random/GOOGL/seed_44/last_scores_after_observation_20260824_122342.csv
GOOGL,44,Local-MAE/Long-JEPA,local_long,test,0.002239814718307994,0.038430560403503476,0.5394736842105263,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_abeff4352d8c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_122745,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/GOOGL/seed_44/last_model_comparison_20260824_122745.csv,results/top10_with_sentiment/local_long/GOOGL/seed_44/last_scores_after_observation_20260824_122745.csv
GOOGL,44,GRU,random,test,0.0018119238095394034,0.03260902032060058,0.46710526315789475,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_38b4a180ee33_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_122342,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_44/last_model_comparison_20260824_122342.csv,results/top10_with_sentiment/random/GOOGL/seed_44/last_gru_scores_after_observation_20260824_122342.csv
GOOGL,44,Naive-last,random,test,0.0015253262489879915,0.029851428772273807,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_38b4a180ee33_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_122342,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_44/last_model_comparison_20260824_122342.csv,results/top10_with_sentiment/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260824_122342.csv
GOOGL,44,Drift,random,test,0.0015325449419093193,0.030881319900876596,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_38b4a180ee33_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_122342,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_44/last_model_comparison_20260824_122342.csv,results/top10_with_sentiment/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260824_122342.csv
GOOGL,44,Mean-context,random,test,0.026847704779761897,0.14389773473192594,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_38b4a180ee33_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_122342,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_44/last_model_comparison_20260824_122342.csv,results/top10_with_sentiment/random/GOOGL/seed_44/last_baseline_scores_after_observation_20260824_122342.csv
GOOGL,45,Shared-target JEPA--MAE,random,test,0.0059824023528343715,0.05542150360630139,0.5789473684210527,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_9842007a326c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123141,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_45/last_model_comparison_20260824_123141.csv,results/top10_with_sentiment/random/GOOGL/seed_45/last_scores_after_observation_20260824_123141.csv
GOOGL,45,Local-MAE/Long-JEPA,local_long,test,0.002318841312022599,0.03853440246250676,0.5526315789473685,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_d1e5f001b415_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123542,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/GOOGL/seed_45/last_model_comparison_20260824_123542.csv,results/top10_with_sentiment/local_long/GOOGL/seed_45/last_scores_after_observation_20260824_123542.csv
GOOGL,45,GRU,random,test,0.0015081499847944897,0.030605490858617575,0.5263157894736842,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_9842007a326c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123141,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_45/last_model_comparison_20260824_123141.csv,results/top10_with_sentiment/random/GOOGL/seed_45/last_gru_scores_after_observation_20260824_123141.csv
GOOGL,45,Naive-last,random,test,0.0015253262489879915,0.029851428772273807,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_9842007a326c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123141,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_45/last_model_comparison_20260824_123141.csv,results/top10_with_sentiment/random/GOOGL/seed_45/last_baseline_scores_after_observation_20260824_123141.csv
GOOGL,45,Drift,random,test,0.0015325449419093193,0.030881319900876596,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_9842007a326c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,3b533ea48cfcb5b1800a,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_123141,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/GOOGL/seed_45/last_model_comparison_20260824_123141.csv,results/top10_with_sentiment/random/GOOGL/seed_45/last_baseline_scores_after_observation_20260824_123141.csv
