model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
mean_context,21,2,22,-0.002516329288482666,0.015108227729797363,-0.01762455701828003,0.01762455701828003,0.00031062501009060384
mean_context,21,3,23,-0.002516329288482666,0.030318498611450195,-0.03283482789993286,0.03283482789993286,0.0010781259232182094
mean_context,21,4,24,-0.002516329288482666,0.026031017303466797,-0.028547346591949463,0.028547346591949463,0.0008149509974408886
mean_context,21,5,25,-0.002516329288482666,0.04409968852996826,-0.04661601781845093,0.04661601781845093,0.0021730531172501344
mean_context,22,1,22,0.033045075833797455,0.0786670446395874,-0.04562196880578995,0.04562196880578995,0.002081364037716471
mean_context,22,2,23,0.033045075833797455,0.05884218215942383,-0.025797106325626373,0.025797106325626373,0.0006654906947756722
mean_context,22,3,24,0.033045075833797455,0.08246338367462158,-0.04941830784082413,0.04941830784082413,0.0024421691498504594
mean_context,22,4,25,0.033045075833797455,0.09132122993469238,-0.05827615410089493,0.05827615410089493,0.0033961101367912527
mean_context,22,5,26,0.033045075833797455,0.09343039989471436,-0.0603853240609169,0.0603853240609169,0.0036463873619419496
mean_context,23,1,23,0.026052476838231087,0.07594668865203857,-0.04989421367645264,0.04989421367645264,0.0024894325583915133
mean_context,23,2,24,0.026052476838231087,0.08478975296020508,-0.05873727798461914,0.05873727798461914,0.0034500678250424244
mean_context,23,3,25,0.026052476838231087,0.0778193473815918,-0.05176687240600586,0.05176687240600586,0.002679809078699691
mean_context,23,4,26,0.026052476838231087,0.06460678577423096,-0.03855431079864502,0.03855431079864502,0.001486434881158516
mean_context,23,5,27,0.026052476838231087,0.06970453262329102,-0.04365205764770508,0.04365205764770508,0.0019055021368785674
mean_context,24,1,24,0.019262569025158882,0.05397343635559082,-0.03471086919307709,0.03471086919307709,0.001204844440138908
mean_context,24,2,25,0.019262569025158882,0.05613243579864502,-0.03686986863613129,0.03686986863613129,0.0013593872132455775
mean_context,24,3,26,0.019262569025158882,0.05942225456237793,-0.0401596873998642,0.0401596873998642,0.0016128004920548111
mean_context,24,4,27,0.019262569025158882,0.06055319309234619,-0.04129062592983246,0.04129062592983246,0.0017049157896773526
mean_context,24,5,28,0.019262569025158882,0.0597306489944458,-0.04046808183193207,0.04046808183193207,0.0016376656471559503
mean_context,25,1,25,0.0021640758495777845,0.03734266757965088,-0.035178590565919876,0.035178590565919876,0.001237533234204627
mean_context,25,2,26,0.0021640758495777845,0.026270747184753418,-0.024106672033667564,0.024106672033667564,0.0005811316365388099
mean_context,25,3,27,0.0021640758495777845,0.023653745651245117,-0.021489670500159264,0.021489670500159264,0.0004618059382054153
mean_context,25,4,28,0.0021640758495777845,0.027377963066101074,-0.02521388791501522,0.02521388791501522,0.0006357401437909506
mean_context,25,5,29,0.0021640758495777845,0.03371918201446533,-0.03155510500073433,0.03155510500073433,0.0009957246516073687
mean_context,26,1,26,0.04456046596169472,0.07788681983947754,-0.03332635387778282,0.03332635387778282,0.0011106458627872101
mean_context,26,2,27,0.04456046596169472,0.07433700561523438,-0.029776539653539658,0.029776539653539658,0.0008866423137388196
mean_context,26,3,28,0.04456046596169472,0.06253910064697266,-0.01797863468527794,0.01797863468527794,0.00032323130514667897
mean_context,26,4,29,0.04456046596169472,0.0632699728012085,-0.01870950683951378,0.01870950683951378,0.00035004564617781286
mean_context,26,5,30,0.04456046596169472,0.06619346141815186,-0.021632995456457138,0.021632995456457138,0.0004679864924190952
mean_context,27,1,27,0.0519302599132061,0.12062299251556396,-0.06869272887706757,0.06869272887706757,0.004718691000578312
mean_context,27,2,28,0.0519302599132061,0.1396467685699463,-0.08771650493144989,0.08771650493144989,0.007694185237389073
mean_context,27,3,29,0.0519302599132061,0.11288809776306152,-0.06095783784985542,0.06095783784985542,0.0037158579953292664
mean_context,27,4,30,0.0519302599132061,0.12605834007263184,-0.07412807643413544,0.07412807643413544,0.0054949717158250255
mean_context,27,5,31,0.0519302599132061,0.11895060539245605,-0.06702034175395966,0.06702034175395966,0.004491726208817548
mean_context,28,1,28,0.0406225360929966,0.08820819854736328,-0.047585662454366684,0.047585662454366684,0.002264395271220923
mean_context,28,2,29,0.0406225360929966,0.0976334810256958,-0.057010944932699203,0.057010944932699203,0.003250247842119261
mean_context,28,3,30,0.0406225360929966,0.0947648286819458,-0.054142292588949203,0.054142292588949203,0.002931387846787384
mean_context,28,4,31,0.0406225360929966,0.08769595623016357,-0.04707342013716698,0.04707342013716698,0.0022159068834102374
mean_context,28,5,32,0.0406225360929966,0.07027971744537354,-0.029657181352376938,0.029657181352376938,0.0008795484057677744
mean_context,29,1,29,0.02677146904170513,0.035947442054748535,-0.009175973013043404,0.009175973013043404,8.419848073610084e-05
mean_context,29,2,30,0.02677146904170513,0.028818130493164062,-0.002046661451458931,0.002046661451458931,4.188823096887978e-06
mean_context,29,3,31,0.02677146904170513,0.026508808135986328,0.0002626609057188034,0.0002626609057188034,6.899075139302213e-08
mean_context,29,4,32,0.02677146904170513,0.01596546173095703,0.0108060073107481,0.0108060073107481,0.00011676979399994139
mean_context,29,5,33,0.02677146904170513,0.02008235454559326,0.00668911449611187,0.00668911449611187,4.4744252742093954e-05
mean_context,30,1,30,-0.015861639752984047,-0.0159723162651062,0.00011067651212215424,0.00011067651212215424,1.2249290335525354e-08
mean_context,30,2,31,-0.015861639752984047,-0.023669779300689697,0.00780813954770565,0.00780813954770565,6.0967043196445e-05
mean_context,30,3,32,-0.015861639752984047,-0.021649181842803955,0.005787542089819908,0.005787542089819908,3.349564344143699e-05
mean_context,30,4,33,-0.015861639752984047,-0.012893319129943848,-0.0029683206230401993,0.0029683206230401993,8.810927321165757e-06
mean_context,30,5,34,-0.015861639752984047,-0.014529049396514893,-0.0013325903564691544,0.0013325903564691544,1.7757970581545879e-06
mean_context,31,1,31,0.015877220779657364,0.02720963954925537,-0.011332418769598007,0.011332418769598007,0.0001284237151695372
mean_context,31,2,32,0.015877220779657364,0.02720963954925537,-0.011332418769598007,0.011332418769598007,0.0001284237151695372
mean_context,31,3,33,0.015877220779657364,0.01827216148376465,-0.0023949407041072845,0.0023949407041072845,5.735740976189896e-06
mean_context,31,4,34,0.015877220779657364,0.017676353454589844,-0.0017991326749324799,0.0017991326749324799,3.2368783820097002e-06
mean_context,31,5,35,0.015877220779657364,0.02234363555908203,-0.006466414779424667,0.006466414779424667,4.181452009956177e-05
mean_context,32,1,32,0.06752541661262512,0.055376291275024414,0.012149125337600708,0.012149125337600708,0.00014760124646873152
mean_context,32,2,33,0.06752541661262512,0.047257184982299805,0.020268231630325317,0.020268231630325317,0.0004108012134205197
mean_context,32,3,34,0.06752541661262512,0.11491620540618896,-0.04739078879356384,0.04739078879356384,0.0022458868624761763
mean_context,32,4,35,0.06752541661262512,0.0962839126586914,-0.028758496046066284,0.028758496046066284,0.0008270510948316101
mean_context,32,5,36,0.06752541661262512,0.08316850662231445,-0.01564309000968933,0.01564309000968933,0.00024470626505124216
mean_context,33,1,33,0.05444218963384628,0.09351050853729248,-0.0390683189034462,0.0390683189034462,0.0015263335419413715
mean_context,33,2,34,0.05444218963384628,0.11497187614440918,-0.0605296865105629,0.0605296865105629,0.00366384294906702
mean_context,33,3,35,0.05444218963384628,0.12938177585601807,-0.07493958622217178,0.07493958622217178,0.005615941583150319
mean_context,33,4,36,0.05444218963384628,0.13980579376220703,-0.08536360412836075,0.08536360412836075,0.007286944909783488
mean_context,33,5,37,0.05444218963384628,0.14879918098449707,-0.09435699135065079,0.09435699135065079,0.008903241816746787
mean_context,34,1,34,0.016744861379265785,0.11848664283752441,-0.10174178332090378,0.10174178332090378,0.010351390473317734
mean_context,34,2,35,0.016744861379265785,0.12269032001495361,-0.10594546049833298,0.10594546049833298,0.011224440600203833
mean_context,34,3,36,0.016744861379265785,0.12532997131347656,-0.10858511179685593,0.10858511179685593,0.0117907265039357
mean_context,34,4,37,0.016744861379265785,0.1101769208908081,-0.09343206137418747,0.09343206137418747,0.008729550092629934
mean_context,34,5,38,0.016744861379265785,0.12484109401702881,-0.10809623450040817,0.10809623450040817,0.011684795913167234
mean_context,35,1,35,0.015377442352473736,0.09437251091003418,-0.07899507135152817,0.07899507135152817,0.006240221297833026
mean_context,35,2,36,0.015377442352473736,0.11699867248535156,-0.10162123292684555,0.10162123292684555,0.010326874981572198
mean_context,35,3,37,0.015377442352473736,0.12840843200683594,-0.11303099244832993,0.11303099244832993,0.012776005253854417
mean_context,35,4,38,0.015377442352473736,0.12927865982055664,-0.11390122026205063,0.11390122026205063,0.012973487977184173
mean_context,35,5,39,0.015377442352473736,0.11603176593780518,-0.10065432637929916,0.10065432637929916,0.01013129341887048
mean_context,36,1,36,0.034235622733831406,0.12817013263702393,-0.09393450617790222,0.09393450617790222,0.00882369145088635
mean_context,36,2,37,0.034235622733831406,0.12007415294647217,-0.08583852648735046,0.08583852648735046,0.007368252629519567
mean_context,36,3,38,0.034235622733831406,0.11548972129821777,-0.08125409483909607,0.08125409483909607,0.0066022279281208185
mean_context,36,4,39,0.034235622733831406,0.09832227230072021,-0.06408664584159851,0.06408664584159851,0.004107098175226476
mean_context,36,5,40,0.034235622733831406,0.08174014091491699,-0.04750451818108559,0.04750451818108559,0.002256679247617091
mean_context,37,1,37,0.03751862421631813,0.08296144008636475,-0.045442815870046616,0.045442815870046616,0.0020650495141989605
mean_context,37,2,38,0.03751862421631813,0.08422279357910156,-0.04670416936278343,0.04670416936278343,0.0021812794358675586
mean_context,37,3,39,0.03751862421631813,0.0918881893157959,-0.05436956509947777,0.05436956509947777,0.002956049609106351
mean_context,37,4,40,0.03751862421631813,0.08596932888031006,-0.04845070466399193,0.04845070466399193,0.002347470782437369
mean_context,37,5,41,0.03751862421631813,0.08102083206176758,-0.04350220784544945,0.04350220784544945,0.0018924420874286835
mean_context,38,1,38,0.0434134341776371,0.09221231937408447,-0.04879888519644737,0.04879888519644737,0.0023813311964160505
mean_context,38,2,39,0.0434134341776371,0.09172797203063965,-0.04831453785300255,0.04831453785300255,0.002334294567949216
mean_context,38,3,40,0.0434134341776371,0.10751640796661377,-0.06410297751426697,0.06410297751426697,0.0041091917261946165
mean_context,38,4,41,0.0434134341776371,0.09182488918304443,-0.04841145500540733,0.04841145500540733,0.0023436689757405788
mean_context,38,5,42,0.0434134341776371,0.0952150821685791,-0.051801647990942,0.051801647990942,0.0026834107345774655
mean_context,39,1,39,0.013128445483744144,0.06827723979949951,-0.05514879524707794,0.05514879524707794,0.0030413896172041266
mean_context,39,2,40,0.013128445483744144,0.1003638505935669,-0.08723540604114532,0.08723540604114532,0.007610016067163494
mean_context,39,3,41,0.013128445483744144,0.12265646457672119,-0.10952802002429962,0.10952802002429962,0.011996387170443379
mean_context,39,4,42,0.013128445483744144,0.11967170238494873,-0.10654325783252716,0.10654325783252716,0.01135146578956836
mean_context,39,5,43,0.013128445483744144,0.11183655261993408,-0.09870810806751251,0.09870810806751251,0.009743290598267729
mean_context,40,1,40,0.031139759346842766,0.1269063949584961,-0.09576663374900818,0.09576663374900818,0.009171248139616672
mean_context,40,2,41,0.031139759346842766,0.11758613586425781,-0.0864463746547699,0.0864463746547699,0.007472975690952843
mean_context,40,3,42,0.031139759346842766,0.12370550632476807,-0.09256574511528015,0.09256574511528015,0.008568417168747011
mean_context,40,4,43,0.031139759346842766,0.10930144786834717,-0.07816168665885925,0.07816168665885925,0.0061092492613576965
mean_context,40,5,44,0.031139759346842766,0.10836005210876465,-0.07722029089927673,0.07722029089927673,0.005962973326568921
mean_context,41,1,41,0.07171498984098434,0.14025402069091797,-0.06853903084993362,0.06853903084993362,0.004697598749848153
mean_context,41,2,42,0.07171498984098434,0.1334691047668457,-0.06175411492586136,0.06175411492586136,0.0038135707102764926
mean_context,41,3,43,0.07171498984098434,0.12988269329071045,-0.058167703449726105,0.058167703449726105,0.003383481724615278
mean_context,41,4,44,0.07171498984098434,0.1380246877670288,-0.06630969792604446,0.06630969792604446,0.0043969760390432655
mean_context,41,5,45,0.07171498984098434,0.15479302406311035,-0.08307803422212601,0.08307803422212601,0.00690195977021274
mean_context,42,1,42,0.09370625019073486,0.21306347846984863,-0.11935722827911377,0.11935722827911377,0.014246147942472476
mean_context,42,2,43,0.09370625019073486,0.24875330924987793,-0.15504705905914307,0.15504705905914307,0.024039590522889398
mean_context,42,3,44,0.09370625019073486,0.25158894062042236,-0.1578826904296875,0.1578826904296875,0.024926943937316537
mean_context,42,4,45,0.09370625019073486,0.2412242889404297,-0.14751803874969482,0.14751803874969482,0.021761571756556464
mean_context,42,5,46,0.09370625019073486,0.28268301486968994,-0.18897676467895508,0.18897676467895508,0.035712217588525164
mean_context,43,1,43,0.10187222063541412,0.2472931146621704,-0.1454208940267563,0.1454208940267563,0.021147236419541082
mean_context,43,2,44,0.10187222063541412,0.22486460208892822,-0.1229923814535141,0.1229923814535141,0.015127125895606719
mean_context,43,3,45,0.10187222063541412,0.24487626552581787,-0.14300404489040375,0.14300404489040375,0.02045015685501661
mean_context,43,4,46,0.10187222063541412,0.29195666313171387,-0.19008444249629974,0.19008444249629974,0.036132095279129084
mean_context,43,5,47,0.10187222063541412,0.2943735122680664,-0.19250129163265228,0.19250129163265228,0.037056747280239444
mean_context,44,1,44,0.1466992199420929,0.27083539962768555,-0.12413617968559265,0.12413617968559265,0.015409791106933746
mean_context,44,2,45,0.1466992199420929,0.24884116649627686,-0.10214194655418396,0.10214194655418396,0.010432977245877773
mean_context,44,3,46,0.1466992199420929,0.23158109188079834,-0.08488187193870544,0.08488187193870544,0.007204932183818791
mean_context,44,4,47,0.1466992199420929,0.21303880214691162,-0.06633958220481873,0.06633958220481873,0.004400940167109901
mean_context,44,5,48,0.1466992199420929,0.24085211753845215,-0.09415289759635925,0.09415289759635925,0.008864768125790512
mean_context,45,1,45,0.10381308943033218,0.1845794916152954,-0.08076640218496323,0.08076640218496323,0.006523211721903233
mean_context,45,2,46,0.10381308943033218,0.1752336025238037,-0.07142051309347153,0.07142051309347153,0.005100889690534738
mean_context,45,3,47,0.10381308943033218,0.1628037691116333,-0.05899067968130112,0.05899067968130112,0.0034799002892618724
mean_context,45,4,48,0.10381308943033218,0.19579434394836426,-0.09198125451803207,0.09198125451803207,0.008460551182710996
mean_context,45,5,49,0.10381308943033218,0.1878504753112793,-0.08403738588094711,0.08403738588094711,0.007062282225703209
mean_context,46,1,46,0.0441831611096859,0.1179966926574707,-0.0738135278224945,0.0738135278224945,0.005448436889602171
mean_context,46,2,47,0.0441831611096859,0.11712253093719482,-0.07293936610221863,0.07293936610221863,0.00532015112739348
mean_context,46,3,48,0.0441831611096859,0.07779037952423096,-0.03360721841454506,0.03360721841454506,0.0011294451295629365
mean_context,46,4,49,0.0441831611096859,0.08207321166992188,-0.03789005056023598,0.03789005056023598,0.0014356559314572387
mean_context,46,5,50,0.0441831611096859,0.08679306507110596,-0.04260990396142006,0.04260990396142006,0.0018156039156014409
mean_context,47,1,47,0.06351092457771301,0.10549569129943848,-0.041984766721725464,0.041984766721725464,0.001762720636677706
mean_context,47,2,48,0.06351092457771301,0.09109377861022949,-0.02758285403251648,0.02758285403251648,0.0007608138365791106
mean_context,47,3,49,0.06351092457771301,0.10735118389129639,-0.043840259313583374,0.043840259313583374,0.0019219683366822338
mean_context,47,4,50,0.06351092457771301,0.11786532402038574,-0.05435439944267273,0.05435439944267273,0.0029544007387736215
mean_context,47,5,51,0.06351092457771301,0.11318254470825195,-0.04967162013053894,0.04967162013053894,0.0024672698463925613
mean_context,48,1,48,0.04774479195475578,0.08144557476043701,-0.03370078280568123,0.03370078280568123,0.0011357427617156995
mean_context,48,2,49,0.04774479195475578,0.05464291572570801,-0.006898123770952225,0.006898123770952225,4.758411155937614e-05
mean_context,48,3,50,0.04774479195475578,0.04694783687591553,0.0007969550788402557,0.0007969550788402557,6.351373976892782e-07
mean_context,48,4,51,0.04774479195475578,0.029050588607788086,0.018694203346967697,0.018694203346967697,0.00034947323877777825
mean_context,48,5,52,0.04774479195475578,0.04374885559082031,0.003995936363935471,0.003995936363935471,1.596750742462183e-05
mean_context,49,1,49,0.09166889637708664,0.09354007244110107,-0.0018711760640144348,0.0018711760640144348,3.5012998625405523e-06
mean_context,49,2,50,0.09166889637708664,0.10258936882019043,-0.01092047244310379,0.01092047244310379,0.00011925671838058927
mean_context,49,3,51,0.09166889637708664,0.09470474720001221,-0.0030358508229255676,0.0030358508229255676,9.216390219057846e-06
mean_context,49,4,52,0.09166889637708664,0.1010662317276001,-0.009397335350513458,0.009397335350513458,8.83099116900099e-05
mean_context,49,5,53,0.09166889637708664,0.10653162002563477,-0.014862723648548126,0.014862723648548126,0.00022090055425311172
mean_context,50,1,50,0.08858636021614075,0.10216391086578369,-0.013577550649642944,0.013577550649642944,0.00018434988164361954
mean_context,50,2,51,0.08858636021614075,0.10624325275421143,-0.01765689253807068,0.01765689253807068,0.000311765854100976
mean_context,50,3,52,0.08858636021614075,0.11555516719818115,-0.026968806982040405,0.026968806982040405,0.0007273165500345513
mean_context,50,4,53,0.08858636021614075,0.12442350387573242,-0.035837143659591675,0.035837143659591675,0.0012843008656782118
mean_context,50,5,54,0.08858636021614075,0.0862894058227539,0.002296954393386841,0.002296954393386841,5.27599948529911e-06
mean_context,51,1,51,0.08027446269989014,0.11114990711212158,-0.030875444412231445,0.030875444412231445,0.000953293067652794
mean_context,51,2,52,0.08027446269989014,0.1274775266647339,-0.04720306396484375,0.04720306396484375,0.0022281292476691306
mean_context,51,3,53,0.08027446269989014,0.10687148571014404,-0.026597023010253906,0.026597023010253906,0.0007074016330079758
mean_context,51,4,54,0.08027446269989014,0.08766257762908936,-0.007388114929199219,0.007388114929199219,5.458424220705638e-05
mean_context,51,5,55,0.08027446269989014,0.09185373783111572,-0.011579275131225586,0.011579275131225586,0.0001340796125646193
mean_context,52,1,52,0.03928016498684883,0.04227244853973389,-0.0029922835528850555,0.0029922835528850555,8.953760860866411e-06
mean_context,52,2,53,0.03928016498684883,0.04277360439300537,-0.00349343940615654,0.00349343940615654,1.2204118884487358e-05
mean_context,52,3,54,0.03928016498684883,0.06516289710998535,-0.02588273212313652,0.02588273212313652,0.0006699158221580431
mean_context,52,4,55,0.03928016498684883,0.06867170333862305,-0.029391538351774216,0.029391538351774216,0.0008638625266838146
mean_context,52,5,56,0.03928016498684883,0.08270680904388428,-0.043426644057035446,0.043426644057035446,0.001885873414056452
mean_context,53,1,53,0.06332597136497498,0.10489630699157715,-0.04157033562660217,0.04157033562660217,0.0017280928041083499
mean_context,53,2,54,0.06332597136497498,0.12232232093811035,-0.058996349573135376,0.058996349573135376,0.0034805692629555907
mean_context,53,3,55,0.06332597136497498,0.10438621044158936,-0.04106023907661438,0.04106023907661438,0.0016859432330287305
mean_context,53,4,56,0.06332597136497498,0.08458006381988525,-0.02125409245491028,0.02125409245491028,0.000451736446081874
mean_context,53,5,57,0.06332597136497498,0.08458006381988525,-0.02125409245491028,0.02125409245491028,0.000451736446081874
mean_context,54,1,54,0.016281118616461754,0.03183937072753906,-0.015558252111077309,0.015558252111077309,0.00024205920875184153
mean_context,54,2,55,0.016281118616461754,0.06343698501586914,-0.04715586453676224,0.04715586453676224,0.0022236755602094704
mean_context,54,3,56,0.016281118616461754,0.06077706813812256,-0.044495947659015656,0.044495947659015656,0.001979889358073861
mean_context,54,4,57,0.016281118616461754,0.05054008960723877,-0.034258969128131866,0.034258969128131866,0.0011736769657222923
mean_context,54,5,58,0.016281118616461754,0.05424785614013672,-0.037966735661029816,0.037966735661029816,0.0014414730167545131
mean_context,55,1,55,-0.02088051848113537,0.008215785026550293,-0.02909630350768566,0.02909630350768566,0.0008465948778113609
mean_context,55,2,56,-0.02088051848113537,0.009145855903625488,-0.030026374384760857,0.030026374384760857,0.0009015831586938229
mean_context,55,3,57,-0.02088051848113537,0.01092839241027832,-0.03180891275405884,0.03180891275405884,0.001011806930595327
mean_context,55,4,58,-0.02088051848113537,-0.011083602905273438,-0.00979691557586193,0.00979691557586193,9.597955480056611e-05
mean_context,55,5,59,-0.02088051848113537,0.010308504104614258,-0.031189022585749626,0.031189022585749626,0.0009727551298544003
mean_context,56,1,56,-0.020024629309773445,0.02033364772796631,-0.040358275175094604,0.040358275175094604,0.0016287903751086574
mean_context,56,2,57,-0.020024629309773445,0.028017044067382812,-0.04804167151451111,0.04804167151451111,0.002308002201908188
mean_context,56,3,58,-0.020024629309773445,0.02017843723297119,-0.04020306468009949,0.04020306468009949,0.0016162864096722629
mean_context,56,4,59,-0.020024629309773445,0.03484666347503662,-0.05487129092216492,0.05487129092216492,0.003010858567464858
mean_context,56,5,60,-0.020024629309773445,0.04152107238769531,-0.06154569983482361,0.06154569983482361,0.0037878731681582067
mean_context,57,1,57,0.0006535142892971635,0.03234720230102539,-0.03169368952512741,0.03169368952512741,0.001004489955715171
mean_context,57,2,58,0.0006535142892971635,-0.0426824688911438,0.04333598166704178,0.04333598166704178,0.0018780073070461811
mean_context,57,3,59,0.0006535142892971635,-0.05112427473068237,0.05177778750658035,0.05177778750658035,0.0026809392790765885
mean_context,57,4,60,0.0006535142892971635,-0.06453651189804077,0.06519002467393875,0.06519002467393875,0.004249739316988743
mean_context,57,5,61,0.0006535142892971635,-0.06477314233779907,0.06542665511369705,0.06542665511369705,0.004280647199366661
mean_context,58,1,58,-0.011340036988258362,-0.07044017314910889,0.059100136160850525,0.059100136160850525,0.003492826094231072
mean_context,58,2,59,-0.011340036988258362,-0.0950668454170227,0.08372680842876434,0.08372680842876434,0.007010178449667004
mean_context,58,3,60,-0.011340036988258362,-0.10405755043029785,0.09271751344203949,0.09271751344203949,0.008596537298874773
mean_context,58,4,61,-0.011340036988258362,-0.11609727144241333,0.10475723445415497,0.10475723445415497,0.010974078170482793
mean_context,58,5,62,-0.011340036988258362,-0.08615434169769287,0.07481430470943451,0.07481430470943451,0.005597180189156115
mean_context,59,1,59,0.004315829370170832,-0.05898338556289673,0.06329921633005142,0.06329921633005142,0.004006790787998649
mean_context,59,2,60,0.004315829370170832,-0.04987215995788574,0.054187990725040436,0.054187990725040436,0.0029363383388170683
mean_context,59,3,61,0.004315829370170832,-0.04227942228317261,0.0465952530503273,0.0465952530503273,0.0021711176068240357
mean_context,59,4,62,0.004315829370170832,-0.04987215995788574,0.054187990725040436,0.054187990725040436,0.0029363383388170683
mean_context,59,5,63,0.004315829370170832,-0.036205291748046875,0.04052112251520157,0.04052112251520157,0.0016419613698919755
mean_context,60,1,60,0.000568946183193475,-0.03661656379699707,0.037185508757829666,0.037185508757829666,0.0013827620615786268
mean_context,60,2,61,0.000568946183193475,-0.03229933977127075,0.03286828473210335,0.03286828473210335,0.001080324141230618
mean_context,60,3,62,0.000568946183193475,-0.034058213233947754,0.03462715819478035,0.03462715819478035,0.001199040084646344
mean_context,60,4,63,0.000568946183193475,-0.032379329204559326,0.03294827416539192,0.03294827416539192,0.0010855887704778328
mean_context,60,5,64,0.000568946183193475,-0.05556446313858032,0.05613340809941292,0.05613340809941292,0.003150959504855236
drift,0,1,0,-0.024971759936306626,-0.012999951839447021,-0.011971808096859604,0.011971808096859604,0.00014332418910803317
drift,0,2,1,-0.025387955945916474,-0.002666652202606201,-0.022721303743310273,0.022721303743310273,0.0005162576437957654
drift,0,3,2,-0.025804151955526322,-0.030444443225860596,0.004640291270334274,0.004640291270334274,2.1532303073540466e-05
drift,0,4,3,-0.02622034796513617,-0.07566666603088379,0.04944631806574762,0.04944631806574762,0.0024449383702590793
drift,0,5,4,-0.02663654397474602,-0.06855553388595581,0.04191898991120979,0.04191898991120979,0.0017572017151761083
drift,1,1,1,-0.10027333837933838,-0.1205376386642456,0.020264300284907222,0.020264300284907222,0.0004106418660368909
drift,1,2,2,-0.1019445606507361,-0.03655916452407837,-0.06538539612665772,0.06538539612665772,0.004275250026639947
drift,1,3,3,-0.1036157829221338,-0.02569890022277832,-0.07791688269935548,0.07791688269935548,0.006071040609585122
drift,1,4,4,-0.10528700519353151,-0.0021504759788513184,-0.1031365292146802,0.1031365292146802,0.01063714365845058
drift,1,5,5,-0.10695822746492922,0.01860213279724121,-0.12556036026217043,0.12556036026217043,0.015765404069166027
drift,2,1,2,0.030860254308208823,0.02207958698272705,0.008780667325481772,0.008780667325481772,7.710011868078322e-05
drift,2,2,3,0.03137459186837077,-0.008157491683959961,0.03953208355233073,0.03953208355233073,0.001562785629988458
drift,2,3,4,0.03188892942853272,0.01392209529876709,0.01796683412976563,0.01796683412976563,0.0003228071286465111
drift,2,4,5,0.03240326698869467,0.005112051963806152,0.027291215024888515,0.027291215024888515,0.0007448104175347007
drift,2,5,6,0.032917604548856616,0.03165102005004883,0.001266584498807788,0.001266584498807788,1.6042362926201753e-06
drift,3,1,3,-0.026624485588399693,-0.025051355361938477,-0.0015731302264612168,0.0015731302264612168,2.4747387094059193e-06
drift,3,2,4,-0.02706822700565681,-0.016016483306884766,-0.011051743698772043,0.011051743698772043,0.00012214103878334755
drift,3,3,5,-0.027511968422913924,-0.02371668815612793,-0.003795280266785994,0.003795280266785994,1.4404152303455168e-05
drift,3,4,6,-0.02795570984017104,-0.022381961345672607,-0.005573748494498432,0.005573748494498432,3.1066672279923534e-05
drift,3,5,7,-0.028399451257428154,-0.013963043689727783,-0.014436407567700371,0.014436407567700371,0.00020840986346075654
drift,4,1,4,-0.03575769520830363,-0.02300584316253662,-0.01275185204576701,0.01275185204576701,0.00016260973059713227
drift,4,2,5,-0.036353656789287925,-0.021398425102233887,-0.014955231687054038,0.014955231687054038,0.00022365895481346517
drift,4,3,6,-0.03694961837027222,-0.007936537265777588,-0.02901308110449463,0.02901308110449463,0.0008417588751759834
drift,4,4,7,-0.037545579951256514,-0.002109706401824951,-0.03543587354943156,0.03543587354943156,0.0012557011342113034
drift,4,5,8,-0.03814154153224081,-0.00994575023651123,-0.028195791295729578,0.028195791295729578,0.0007950026467923398
drift,5,1,5,-0.04317980702035129,-0.03973954916000366,-0.0034402578603476286,0.0034402578603476286,1.1835374145683644e-05
drift,5,2,6,-0.04389947047457099,-0.05334240198135376,0.00944293150678277,0.00944293150678277,8.916895544179072e-05
drift,5,3,7,-0.04461913392879069,-0.06024092435836792,0.015621790429577231,0.015621790429577231,0.00024404033622563078
drift,5,4,8,-0.04533879738301039,-0.05994945764541626,0.014610660262405872,0.014610660262405872,0.00021347139330344603
drift,5,5,9,-0.046058460837230086,-0.06840264797210693,0.022344187134876847,0.022344187134876847,0.0004992626987183961
drift,6,1,6,-0.07741279515903443,-0.06696856021881104,-0.010444234940223396,0.010444234940223396,0.0001090820434865832
drift,6,2,7,-0.07870300835929811,-0.0715937614440918,-0.007109246915206313,0.007109246915206313,5.054139170137048e-05
drift,6,3,8,-0.07999322155956179,-0.053382158279418945,-0.026611063280142844,0.026611063280142844,0.0007081486888997668
drift,6,4,9,-0.08128343475982547,-0.05453842878341675,-0.02674500597640872,0.02674500597640872,0.0007152953446781382
drift,6,5,10,-0.08257364796008915,-0.05762183666229248,-0.024951811297796667,0.024951811297796667,0.0006225928870408534
drift,7,1,7,0.0011451365589891793,-0.012897968292236328,0.014043104851225507,0.014043104851225507,0.0001972087938625134
drift,7,2,8,0.001164222168881679,-0.01801621913909912,0.0191804413079808,0.0191804413079808,0.0003678893287688962
drift,7,3,9,0.0011833077787741786,-0.013819277286529541,0.01500258506530372,0.01500258506530372,0.00022507755864167422
drift,7,4,10,0.0012023933886666782,-0.0011259913444519043,0.0023283847331185825,0.0023283847331185825,5.421375465419693e-06
drift,7,5,11,0.0012214789985591779,-0.004606425762176514,0.0058279047607356915,0.0058279047607356915,3.3964473900205735e-05
drift,8,1,8,0.024307420710101724,0.022428154945373535,0.0018792657647281885,0.0018792657647281885,3.531639814479423e-06
drift,8,2,9,0.02471254440024495,0.03948616981506348,-0.014773625414818525,0.014773625414818525,0.00021826000789737184
