model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
mean_context,19,4,22,0.09278452396392822,0.11417019367218018,-0.021385669708251953,0.021385669708251953,0.0004573468688704452
mean_context,19,5,23,0.09278452396392822,0.12077689170837402,-0.0279923677444458,0.0279923677444458,0.0007835726519402897
mean_context,20,1,20,0.08798038959503174,0.09937214851379395,-0.011391758918762207,0.011391758918762207,0.0001297721712631983
mean_context,20,2,21,0.08798038959503174,0.09453213214874268,-0.0065517425537109375,0.0065517425537109375,4.292533049010672e-05
mean_context,20,3,22,0.08798038959503174,0.10477888584136963,-0.01679849624633789,0.01679849624633789,0.0002821894761382282
mean_context,20,4,23,0.08798038959503174,0.11110150814056396,-0.023121118545532227,0.023121118545532227,0.0005345861227965543
mean_context,20,5,24,0.08798038959503174,0.10466992855072021,-0.016689538955688477,0.016689538955688477,0.0002785407105534432
mean_context,21,1,21,0.07493765652179718,0.08005475997924805,-0.005117103457450867,0.005117103457450867,2.6184747794255614e-05
mean_context,21,2,22,0.07493765652179718,0.08054649829864502,-0.005608841776847839,0.005608841776847839,3.145910607771363e-05
mean_context,21,3,23,0.07493765652179718,0.08614861965179443,-0.011210963129997253,0.011210963129997253,0.0001256856943021578
mean_context,21,4,24,0.07493765652179718,0.058416008949279785,0.016521647572517395,0.016521647572517395,0.00027296483851046993
mean_context,21,5,25,0.07493765652179718,0.06525838375091553,0.009679272770881653,0.009679272770881653,9.368832137313099e-05
mean_context,22,1,22,0.055293381214141846,0.040804386138916016,0.01448899507522583,0.01448899507522583,0.00020993097828991836
mean_context,22,2,23,0.055293381214141846,0.04489731788635254,0.010396063327789307,0.010396063327789307,0.00010807813271540567
mean_context,22,3,24,0.055293381214141846,0.0462338924407959,0.009059488773345947,0.009059488773345947,8.207433683438126e-05
mean_context,22,4,25,0.055293381214141846,0.06479835510253906,-0.009504973888397217,0.009504973888397217,9.034452861911291e-05
mean_context,22,5,26,0.055293381214141846,0.07620024681091309,-0.02090686559677124,0.02090686559677124,0.00043709702908145687
mean_context,23,1,23,0.06321395188570023,0.0662757158279419,-0.0030617639422416687,0.0030617639422416687,9.374398438011244e-06
mean_context,23,2,24,0.06321395188570023,0.0683283805847168,-0.005114428699016571,0.005114428699016571,2.6157380917324335e-05
mean_context,23,3,25,0.06321395188570023,0.06503987312316895,-0.0018259212374687195,0.0018259212374687195,3.3339883654393e-06
mean_context,23,4,26,0.06321395188570023,0.08489739894866943,-0.021683447062969208,0.021683447062969208,0.00047017187653258796
mean_context,23,5,27,0.06321395188570023,0.07760787010192871,-0.014393918216228485,0.014393918216228485,0.00020718488161547421
mean_context,24,1,24,0.027387721464037895,0.02679765224456787,0.0005900692194700241,0.0005900692194700241,3.481816837659635e-07
mean_context,24,2,25,0.027387721464037895,0.028652667999267578,-0.001264946535229683,0.001264946535229683,1.6000897369895795e-06
mean_context,24,3,26,0.027387721464037895,0.02236151695251465,0.005026204511523247,0.005026204511523247,2.526273179165664e-05
mean_context,24,4,27,0.027387721464037895,0.03129410743713379,-0.003906385973095894,0.003906385973095894,1.5259851370800354e-05
mean_context,24,5,28,0.027387721464037895,0.03762543201446533,-0.010237710550427437,0.010237710550427437,0.00010481071731433325
mean_context,25,1,25,0.026296580210328102,0.04064536094665527,-0.014348780736327171,0.014348780736327171,0.00020588750861919372
mean_context,25,2,26,0.026296580210328102,0.0441814661026001,-0.017884885892271996,0.017884885892271996,0.00031986914337958985
mean_context,25,3,27,0.026296580210328102,0.03620505332946777,-0.009908473119139671,0.009908473119139671,9.817783955271345e-05
mean_context,25,4,28,0.026296580210328102,0.03943979740142822,-0.01314321719110012,0.01314321719110012,0.00017274415813242974
mean_context,25,5,29,0.026296580210328102,0.06198263168334961,-0.035686053335666656,0.035686053335666656,0.0012734944026760453
mean_context,26,1,26,0.018686164170503616,0.04166829586029053,-0.02298213168978691,0.02298213168978691,0.0005281783770067078
mean_context,26,2,27,0.018686164170503616,0.04339790344238281,-0.024711739271879196,0.024711739271879196,0.0006106700578413365
mean_context,26,3,28,0.018686164170503616,0.03852736949920654,-0.019841205328702927,0.019841205328702927,0.0003936734288957494
mean_context,26,4,29,0.018686164170503616,0.015784621238708496,0.0029015429317951202,0.0029015429317951202,8.418951385050222e-06
mean_context,26,5,30,0.018686164170503616,0.021927595138549805,-0.0032414309680461884,0.0032414309680461884,1.050687472060885e-05
mean_context,27,1,27,0.006587463431060314,0.006881594657897949,-0.00029413122683763504,0.00029413122683763504,8.651317860101232e-08
mean_context,27,2,28,0.006587463431060314,0.0066070556640625,-1.959223300218582e-05,1.959223300218582e-05,3.8385559401193925e-10
mean_context,27,3,29,0.006587463431060314,0.0030388832092285156,0.0035485802218317986,0.0035485802218317986,1.2592421590775817e-05
mean_context,27,4,30,0.006587463431060314,0.006901144981384277,-0.00031368155032396317,0.00031368155032396317,9.839611501364504e-08
mean_context,27,5,31,0.006587463431060314,0.013194441795349121,-0.006606978364288807,0.006606978364288807,4.36521631061804e-05
mean_context,28,1,28,0.0025492559652775526,0.010068297386169434,-0.007519041188061237,0.007519041188061237,5.6535980387761343e-05
mean_context,28,2,29,0.0025492559652775526,0.01568770408630371,-0.013138447888195515,0.013138447888195515,0.00017261881291082918
mean_context,28,3,30,0.0025492559652775526,0.015726804733276367,-0.013177548535168171,0.013177548535168171,0.0001736477853967128
mean_context,28,4,31,0.0025492559652775526,0.02167797088623047,-0.019128715619444847,0.019128715619444847,0.00036590776124959326
mean_context,28,5,32,0.0025492559652775526,0.03711223602294922,-0.03456297889351845,0.03456297889351845,0.0011945995099938017
mean_context,29,1,29,-0.04020240157842636,0.012004375457763672,-0.05220677703619003,0.05220677703619003,0.002725547568506459
mean_context,29,2,30,-0.04020240157842636,0.01103353500366211,-0.05123593658208847,0.05123593658208847,0.0026251211974437916
mean_context,29,3,31,-0.04020240157842636,-0.018445253372192383,-0.02175714820623398,0.02175714820623398,0.0004733734980680304
mean_context,29,4,32,-0.04020240157842636,-0.03328728675842285,-0.0069151148200035095,0.0069151148200035095,4.781881297383217e-05
mean_context,29,5,33,-0.04020240157842636,-0.034743428230285645,-0.0054589733481407166,0.0054589733481407166,2.9800390015710665e-05
mean_context,30,1,30,-0.014272930100560188,-0.014259159564971924,-1.3770535588264465e-05,1.3770535588264465e-05,1.8962765038765816e-10
mean_context,30,2,31,-0.014272930100560188,-0.02800089120864868,0.013727961108088493,0.013727961108088493,0.00018845691618519025
mean_context,30,3,32,-0.014272930100560188,-0.04728138446807861,0.033008456230163574,0.033008456230163574,0.0010895581826986245
mean_context,30,4,33,-0.014272930100560188,-0.047818005084991455,0.033545076847076416,0.033545076847076416,0.0011252721806762622
mean_context,30,5,34,-0.014272930100560188,-0.030224084854125977,0.01595115475356579,0.01595115475356579,0.00025443933797220444
mean_context,31,1,31,-0.00836261548101902,-0.016283094882965088,0.007920479401946068,0.007920479401946068,6.273399395665194e-05
mean_context,31,2,32,-0.00836261548101902,-0.011525750160217285,0.003163134679198265,0.003163134679198265,1.0005420998746711e-05
mean_context,31,3,33,-0.00836261548101902,-0.026706576347351074,0.018343960866332054,0.018343960866332054,0.00033650090026552185
mean_context,31,4,34,-0.00836261548101902,-0.013382315635681152,0.005019700154662132,0.005019700154662132,2.5197389642715035e-05
mean_context,31,5,35,-0.00836261548101902,-0.018584370613098145,0.010221755132079124,0.010221755132079124,0.00010448427798018592
mean_context,32,1,32,0.01677902229130268,-0.020763099193572998,0.03754211962223053,0.03754211962223053,0.0014094107457298666
mean_context,32,2,33,0.01677902229130268,-0.033990442752838135,0.050769463181495667,0.050769463181495667,0.002577538391737244
mean_context,32,3,34,0.01677902229130268,-0.05122363567352295,0.06800265610218048,0.06800265610218048,0.004624361236951424
mean_context,32,4,35,0.01677902229130268,-0.06373697519302368,0.08051599562168121,0.08051599562168121,0.006482825550950588
mean_context,32,5,36,0.01677902229130268,-0.06000876426696777,0.0767877846956253,0.0767877846956253,0.005896363878461708
mean_context,33,1,33,0.010959449224174023,-0.05568975210189819,0.06664919853210449,0.06664919853210449,0.00444211566497188
mean_context,33,2,34,0.010959449224174023,-0.03884226083755493,0.04980171099305153,0.04980171099305153,0.0024802104178354295
mean_context,33,3,35,0.010959449224174023,-0.02595418691635132,0.036913637071847916,0.036913637071847916,0.0013626166018721048
mean_context,33,4,36,0.010959449224174023,-0.03638738393783569,0.04734683409333229,0.04734683409333229,0.002241722698661533
mean_context,33,5,37,0.010959449224174023,-0.029933452606201172,0.04089290276169777,0.04089290276169777,0.001672229496277669
mean_context,34,1,34,0.021881243214011192,-0.041491925716400146,0.06337317079305649,0.06337317079305649,0.004016158776365908
mean_context,34,2,35,0.021881243214011192,-0.03525209426879883,0.05713333934545517,0.05713333934545517,0.0032642184647629358
mean_context,34,3,36,0.021881243214011192,-0.030597269535064697,0.05247851461172104,0.05247851461172104,0.0027539944958526186
mean_context,34,4,37,0.021881243214011192,-0.014827191829681396,0.03670843690633774,0.03670843690633774,0.0013475093401065785
mean_context,34,5,38,0.021881243214011192,-0.012820780277252197,0.03470202535390854,0.03470202535390854,0.001204230563663311
mean_context,35,1,35,-0.002741455100476742,-0.05987745523452759,0.05713599920272827,0.05713599920272827,0.0032645224048941657
mean_context,35,2,36,-0.002741455100476742,-0.05023181438446045,0.04749035835266113,0.04749035835266113,0.002255334136464171
mean_context,35,3,37,-0.002741455100476742,-0.059936344623565674,0.05719488859176636,0.05719488859176636,0.0032712552810245654
mean_context,35,4,38,-0.002741455100476742,-0.06722456216812134,0.06448310613632202,0.06448310613632202,0.004158070976988171
mean_context,35,5,39,-0.002741455100476742,-0.06414031982421875,0.061398863792419434,0.061398863792419434,0.003769820475000074
mean_context,36,1,36,-0.008615977130830288,-0.06501978635787964,0.056403808295726776,0.056403808295726776,0.0031813895902610967
mean_context,36,2,37,-0.008615977130830288,-0.04958468675613403,0.04096870869398117,0.04096870869398117,0.0016784350920522884
mean_context,36,3,38,-0.008615977130830288,-0.045774996280670166,0.0371590182185173,0.0371590182185173,0.0013807926349641009
mean_context,36,4,39,-0.008615977130830288,-0.047738730907440186,0.03912275284528732,0.03912275284528732,0.0015305897901934373
mean_context,36,5,40,-0.008615977130830288,-0.0439487099647522,0.035332731902599335,0.035332731902599335,0.0012484019437009608
mean_context,37,1,37,-0.029640277847647667,-0.05778557062149048,0.02814529277384281,0.02814529277384281,0.0007921575053253284
mean_context,37,2,38,-0.029640277847647667,-0.058384060859680176,0.02874378301203251,0.02874378301203251,0.0008262050618428086
mean_context,37,3,39,-0.029640277847647667,-0.059561729431152344,0.029921451583504677,0.029921451583504677,0.0008952932648640145
mean_context,37,4,40,-0.029640277847647667,-0.05882805585861206,0.029187778010964394,0.029187778010964394,0.0008519263852173366
mean_context,37,5,41,-0.029640277847647667,-0.0662805438041687,0.036640264093875885,0.036640264093875885,0.0013425089528689704
mean_context,38,1,38,-0.04606788232922554,-0.0974082350730896,0.05134035274386406,0.05134035274386406,0.00263583181986439
mean_context,38,2,39,-0.04606788232922554,-0.09758001565933228,0.051512133330106735,0.051512133330106735,0.002653499880218693
mean_context,38,3,40,-0.04606788232922554,-0.08677804470062256,0.04071016237139702,0.04071016237139702,0.0016573173203055097
mean_context,38,4,41,-0.04606788232922554,-0.07731205224990845,0.031244169920682907,0.031244169920682907,0.0009761981540325065
mean_context,38,5,42,-0.04606788232922554,-0.08754152059555054,0.041473638266325,0.041473638266325,0.001720062671045977
mean_context,39,1,39,-0.03355856612324715,-0.06676793098449707,0.033209364861249924,0.033209364861249924,0.0011028619144876212
mean_context,39,2,40,-0.03355856612324715,-0.0708569884300232,0.03729842230677605,0.03729842230677605,0.001391172306574609
mean_context,39,3,41,-0.03355856612324715,-0.08353292942047119,0.049974363297224045,0.049974363297224045,0.0024974369869629337
mean_context,39,4,42,-0.03355856612324715,-0.10551631450653076,0.07195775210857391,0.07195775210857391,0.0051779180885189735
mean_context,39,5,43,-0.03355856612324715,-0.11081254482269287,0.07725398242473602,0.07725398242473602,0.005968177800481422
mean_context,40,1,40,-0.048464514315128326,-0.1116563081741333,0.06319179385900497,0.06319179385900497,0.003993202811118979
mean_context,40,2,41,-0.048464514315128326,-0.12197190523147583,0.0735073909163475,0.0735073909163475,0.0054033365193287275
mean_context,40,3,42,-0.048464514315128326,-0.14208167791366577,0.09361716359853745,0.09361716359853745,0.008764173320235324
mean_context,40,4,43,-0.048464514315128326,-0.12850123643875122,0.0800367221236229,0.0800367221236229,0.0064058768882940265
mean_context,40,5,44,-0.048464514315128326,-0.09989172220230103,0.0514272078871727,0.0514272078871727,0.002644757711070478
mean_context,41,1,41,-0.10171502083539963,-0.1324368119239807,0.030721791088581085,0.030721791088581085,0.0009438284476904202
mean_context,41,2,42,-0.10171502083539963,-0.11343556642532349,0.011720545589923859,0.011720545589923859,0.0001373711889254836
mean_context,41,3,43,-0.10171502083539963,-0.11149853467941284,0.009783513844013214,0.009783513844013214,9.571714313599822e-05
mean_context,41,4,44,-0.10171502083539963,-0.2002878189086914,0.09857279807329178,0.09857279807329178,0.009716596519997955
mean_context,41,5,45,-0.10171502083539963,-0.20620954036712646,0.10449451953172684,0.10449451953172684,0.010919104612166441
mean_context,42,1,42,-0.06454160064458847,-0.17685145139694214,0.11230985075235367,0.11230985075235367,0.012613502576015956
mean_context,42,2,43,-0.06454160064458847,-0.20049387216567993,0.13595226407051086,0.13595226407051086,0.01848301810589792
mean_context,42,3,44,-0.06454160064458847,-0.1946999430656433,0.13015833497047424,0.13015833497047424,0.01694119216228618
mean_context,42,4,45,-0.06454160064458847,-0.23459649085998535,0.17005488276481628,0.17005488276481628,0.02891866315215541
mean_context,42,5,46,-0.06454160064458847,-0.2200726866722107,0.15553107857704163,0.15553107857704163,0.024189916403337897
mean_context,43,1,43,-0.06980714201927185,-0.1869150996208191,0.11710795760154724,0.11710795760154724,0.013714273733605786
mean_context,43,2,44,-0.06980714201927185,-0.18756389617919922,0.11775675415992737,0.11775675415992737,0.013866653150281572
mean_context,43,3,45,-0.06980714201927185,-0.20506012439727783,0.13525298237800598,0.13525298237800598,0.018293369242145197
mean_context,43,4,46,-0.06980714201927185,-0.2100338339805603,0.14022669196128845,0.14022669196128845,0.01966352513840608
mean_context,43,5,47,-0.06980714201927185,-0.21105605363845825,0.1412489116191864,0.1412489116191864,0.01995125503360473
mean_context,44,1,44,-0.05884925648570061,-0.19629806280136108,0.13744880259037018,0.13744880259037018,0.018892173333526552
mean_context,44,2,45,-0.05884925648570061,-0.19074910879135132,0.1318998485803604,0.1318998485803604,0.017397570055522005
mean_context,44,3,46,-0.05884925648570061,-0.1930578351020813,0.1342085748910904,0.1342085748910904,0.01801194157429742
mean_context,44,4,47,-0.05884925648570061,-0.19554871320724487,0.13669945299625397,0.13669945299625397,0.018686740449475048
mean_context,44,5,48,-0.05884925648570061,-0.22138965129852295,0.16254039108753204,0.16254039108753204,0.026419378734887866
mean_context,45,1,45,-0.04068532958626747,-0.1844692826271057,0.14378395676612854,0.14378395676612854,0.02067382622332392
mean_context,45,2,46,-0.04068532958626747,-0.16015005111694336,0.11946472525596619,0.11946472525596619,0.014271820580483485
mean_context,45,3,47,-0.04068532958626747,-0.1578020453453064,0.11711671948432922,0.11711671948432922,0.01371632598277106
mean_context,45,4,48,-0.04068532958626747,-0.1766284704208374,0.13594314455986023,0.13594314455986023,0.018480538552823056
mean_context,45,5,49,-0.04068532958626747,-0.16444790363311768,0.1237625777721405,0.1237625777721405,0.015317175656805126
mean_context,46,1,46,-0.05782277509570122,-0.15448057651519775,0.09665779769420624,0.09665779769420624,0.0093427298550941
mean_context,46,2,47,-0.05782277509570122,-0.15182214975357056,0.09399937093257904,0.09399937093257904,0.008835881735720585
mean_context,46,3,48,-0.05782277509570122,-0.1403512954711914,0.08252851665019989,0.08252851665019989,0.0068109560604823205
mean_context,46,4,49,-0.05782277509570122,-0.1439516544342041,0.08612887561321259,0.08612887561321259,0.007418183214396246
mean_context,46,5,50,-0.05782277509570122,-0.14300966262817383,0.08518688380718231,0.08518688380718231,0.00725680517277838
mean_context,47,1,47,-0.07292048633098602,-0.15212303400039673,0.0792025476694107,0.0792025476694107,0.006273043557325275
mean_context,47,2,48,-0.07292048633098602,-0.1539618968963623,0.08104141056537628,0.08104141056537628,0.006567710226425882
mean_context,47,3,49,-0.07292048633098602,-0.1602725386619568,0.08735205233097076,0.08735205233097076,0.007630381046432655
mean_context,47,4,50,-0.07292048633098602,-0.17345792055130005,0.10053743422031403,0.10053743422031403,0.01010777567960397
mean_context,47,5,51,-0.07292048633098602,-0.16426360607147217,0.09134311974048615,0.09134311974048615,0.00834356552392479
mean_context,48,1,48,-0.08160337060689926,-0.16111481189727783,0.07951144129037857,0.07951144129037857,0.006322069296073318
mean_context,48,2,49,-0.08160337060689926,-0.1771191954612732,0.09551582485437393,0.09551582485437393,0.009123272797611437
mean_context,48,3,50,-0.08160337060689926,-0.18293708562850952,0.10133371502161026,0.10133371502161026,0.01026852180008092
mean_context,48,4,51,-0.08160337060689926,-0.19795429706573486,0.1163509264588356,0.1163509264588356,0.01353753808782937
mean_context,48,5,52,-0.08160337060689926,-0.19558095932006836,0.1139775887131691,0.1139775887131691,0.012990890728868332
mean_context,49,1,49,-0.12014123052358627,-0.23621982336044312,0.11607859283685684,0.11607859283685684,0.013474239714984793
mean_context,49,2,50,-0.12014123052358627,-0.2397032380104065,0.11956200748682022,0.11956200748682022,0.014295073634278455
mean_context,49,3,51,-0.12014123052358627,-0.25009220838546753,0.12995097041130066,0.12995097041130066,0.01688725471083874
mean_context,49,4,52,-0.12014123052358627,-0.2689439058303833,0.14880266785621643,0.14880266785621643,0.022142233961127467
mean_context,49,5,53,-0.12014123052358627,-0.2644563913345337,0.14431515336036682,0.14431515336036682,0.020826863489426195
mean_context,50,1,50,-0.11352849751710892,-0.21730029582977295,0.10377179831266403,0.10377179831266403,0.010768586125044222
mean_context,50,2,51,-0.11352849751710892,-0.21899187564849854,0.10546337813138962,0.10546337813138962,0.01112252412688447
mean_context,50,3,52,-0.11352849751710892,-0.2103438377380371,0.09681534022092819,0.09681534022092819,0.009373210102094076
mean_context,50,4,53,-0.11352849751710892,-0.211570143699646,0.09804164618253708,0.09804164618253708,0.009612164386181787
mean_context,50,5,54,-0.11352849751710892,-0.21281766891479492,0.099289171397686,0.099289171397686,0.009858339556839069
mean_context,51,1,51,-0.14360567927360535,-0.2189742922782898,0.07536861300468445,0.07536861300468445,0.00568042782624989
mean_context,51,2,52,-0.14360567927360535,-0.22160321474075317,0.07799753546714783,0.07799753546714783,0.006083615538948983
mean_context,51,3,53,-0.14360567927360535,-0.22619348764419556,0.08258780837059021,0.08258780837059021,0.00682074609145733
mean_context,51,4,54,-0.14360567927360535,-0.19802623987197876,0.05442056059837341,0.05442056059837341,0.002961597415841233
mean_context,51,5,55,-0.14360567927360535,-0.17979055643081665,0.036184877157211304,0.036184877157211304,0.0013093453348824724
mean_context,52,1,52,-0.12365572154521942,-0.10577130317687988,-0.01788441836833954,0.01788441836833954,0.0003198524203738007
mean_context,52,2,53,-0.12365572154521942,-0.0861130952835083,-0.03754262626171112,0.03754262626171112,0.0014094487866265215
mean_context,52,3,54,-0.12365572154521942,-0.0806114673614502,-0.043044254183769226,0.043044254183769226,0.0018528078182369345
mean_context,52,4,55,-0.12365572154521942,-0.09087544679641724,-0.032780274748802185,0.032780274748802185,0.0010745464126069582
mean_context,52,5,56,-0.12365572154521942,-0.07763230800628662,-0.0460234135389328,0.0460234135389328,0.002118154593775623
mean_context,53,1,53,-0.14941951632499695,-0.07944202423095703,-0.06997749209403992,0.06997749209403992,0.004896849399771419
mean_context,53,2,54,-0.14941951632499695,-0.11595219373703003,-0.03346732258796692,0.03346732258796692,0.0011200616812070407
mean_context,53,3,55,-0.14941951632499695,-0.09709107875823975,-0.0523284375667572,0.0523284375667572,0.0027382653781780064
mean_context,53,4,56,-0.14941951632499695,-0.09666579961776733,-0.052753716707229614,0.052753716707229614,0.002782954626426637
mean_context,53,5,57,-0.14941951632499695,-0.0872458815574646,-0.06217363476753235,0.06217363476753235,0.0038655608602065072
mean_context,54,1,54,-0.0618237741291523,0.0025745630264282227,-0.06439833343029022,0.06439833343029022,0.004147145348598835
mean_context,54,2,55,-0.0618237741291523,-0.036823570728302,-0.025000203400850296,0.025000203400850296,0.0006250101700838867
mean_context,54,3,56,-0.0618237741291523,-0.021092653274536133,-0.040731120854616165,0.040731120854616165,0.0016590242060733479
mean_context,54,4,57,-0.0618237741291523,-0.02302950620651245,-0.03879426792263985,0.03879426792263985,0.001504995223653563
mean_context,54,5,58,-0.0618237741291523,-0.028320372104644775,-0.03350340202450752,0.03350340202450752,0.0011224779472157748
mean_context,55,1,55,-0.038530003279447556,0.0008703470230102539,-0.03940035030245781,0.03940035030245781,0.0015523876039563872
mean_context,55,2,56,-0.038530003279447556,0.01733553409576416,-0.055865537375211716,0.055865537375211716,0.003120958266221177
mean_context,55,3,57,-0.038530003279447556,0.0036749839782714844,-0.04220498725771904,0.04220498725771904,0.0017812609494242265
mean_context,55,4,58,-0.038530003279447556,-0.0022727251052856445,-0.03625727817416191,0.03625727817416191,0.0013145902205985577
mean_context,55,5,59,-0.038530003279447556,-0.014095783233642578,-0.024434220045804977,0.024434220045804977,0.0005970311092468178
mean_context,56,1,56,0.0035327733494341373,0.02104020118713379,-0.01750742830336094,0.01750742830336094,0.0003065100457973237
mean_context,56,2,57,0.0035327733494341373,0.03167366981506348,-0.028140896931290627,0.028140896931290627,0.0007919100800975222
mean_context,56,3,58,0.0035327733494341373,0.06314575672149658,-0.05961298197507858,0.05961298197507858,0.003553707619961044
mean_context,56,4,59,0.0035327733494341373,0.06722784042358398,-0.06369506567716599,0.06369506567716599,0.004057061391618488
mean_context,56,5,60,0.0035327733494341373,0.05180680751800537,-0.04827403277158737,0.04827403277158737,0.0023303822400322916
mean_context,57,1,57,0.028132814913988113,0.08241641521453857,-0.05428360030055046,0.05428360030055046,0.002946709261589922
mean_context,57,2,58,0.028132814913988113,0.07735216617584229,-0.04921935126185417,0.04921935126185417,0.002422544538637786
mean_context,57,3,59,0.028132814913988113,0.07601547241210938,-0.04788265749812126,0.04788265749812126,0.0022927488890823883
mean_context,57,4,60,0.028132814913988113,0.06948590278625488,-0.04135308787226677,0.04135308787226677,0.001710077876571417
mean_context,57,5,61,0.028132814913988113,0.060848355293273926,-0.03271554037928581,0.03271554037928581,0.0010703065823086805
mean_context,58,1,58,-0.005544265266507864,0.05708909034729004,-0.06263335794210434,0.06263335794210434,0.003922937527103765
mean_context,58,2,59,-0.005544265266507864,0.11464858055114746,-0.12019284814596176,0.12019284814596176,0.014446320745438224
mean_context,58,3,60,-0.005544265266507864,0.14009857177734375,-0.14564283192157745,0.14564283192157745,0.02121183449013686
mean_context,58,4,61,-0.005544265266507864,0.09254074096679688,-0.09808500856161118,0.09808500856161118,0.009620668904531338
mean_context,58,5,62,-0.005544265266507864,0.05795562267303467,-0.06349989026784897,0.06349989026784897,0.00403223606402886
mean_context,59,1,59,-0.0031196782365441322,0.054933905601501465,-0.05805358290672302,0.05805358290672302,0.0033702184883077635
mean_context,59,2,60,-0.0031196782365441322,0.02688777446746826,-0.03000745177268982,0.03000745177268982,0.0009004471618903054
mean_context,59,3,61,-0.0031196782365441322,0.014737725257873535,-0.017857402563095093,0.017857402563095093,0.0003188868263004352
mean_context,59,4,62,-0.0031196782365441322,-0.005791604518890381,0.0026719262823462486,0.0026719262823462486,7.139190058292645e-06
mean_context,59,5,63,-0.0031196782365441322,-0.020701944828033447,0.01758226752281189,0.01758226752281189,0.00030913613124372574
mean_context,60,1,60,0.014783459715545177,-0.022708535194396973,0.037491995841264725,0.037491995841264725,0.0014056497521614114
mean_context,60,2,61,0.014783459715545177,-0.02170705795288086,0.03649051859974861,0.03649051859974861,0.0013315579476785994
mean_context,60,3,62,0.014783459715545177,0.000876307487487793,0.013907152228057384,0.013907152228057384,0.00019340888309436147
mean_context,60,4,63,0.014783459715545177,-0.013970673084259033,0.028754133731126785,0.028754133731126785,0.0008268002066275232
mean_context,60,5,64,0.014783459715545177,-0.05132567882537842,0.06610913574695587,0.06610913574695587,0.004370417829209439
drift,0,1,0,-0.10493098676670343,-0.08693677186965942,-0.017994214897044003,0.017994214897044003,0.0003237917697610003
drift,0,2,1,-0.10667983652092516,-0.08705615997314453,-0.019623676547780633,0.019623676547780633,0.0003850886812519156
drift,0,3,2,-0.1084286862751469,-0.10862916707992554,0.0002004808047786355,0.0002004808047786355,4.019255308468936e-08
drift,0,4,3,-0.11017753602936864,-0.14033156633377075,0.030154030304402113,0.030154030304402113,0.000909265543598801
drift,0,5,4,-0.11192638578359038,-0.1450619101524353,0.033135524368844926,0.033135524368844926,0.001097962975198316
drift,1,1,1,-0.14828845602460206,-0.1536937952041626,0.005405339179560542,0.005405339179560542,2.9217691646092234e-05
drift,1,2,2,-0.15075993025675416,-0.06793177127838135,-0.08282815897837281,0.08282815897837281,0.0068605039197466005
drift,1,3,3,-0.15323140448890626,-0.08974820375442505,-0.06348320073448122,0.06348320073448122,0.004030116775494436
drift,1,4,4,-0.15570287872105837,-0.07280105352401733,-0.08290182519704103,0.08290182519704103,0.006872712621000748
drift,1,5,5,-0.15817435295321047,-0.0743287205696106,-0.08384563238359988,0.08384563238359988,0.007030090069805772
drift,2,1,2,-0.09770563093479723,-0.10092532634735107,0.003219695412553847,0.003219695412553847,1.0366438549620286e-05
drift,2,2,3,-0.0993340581189841,-0.1338368058204651,0.034502747701480985,0.034502747701480985,0.0011904395989520513
drift,2,3,4,-0.10096248530317098,-0.1427639126777649,0.041801427374593914,0.041801427374593914,0.0017473593305534494
drift,2,4,5,-0.10259091248735785,-0.16294896602630615,0.0603580535389483,0.0603580535389483,0.0036430946270105493
drift,2,5,6,-0.10421933967154473,-0.14500147104263306,0.040782131371088326,0.040782131371088326,0.0016631822391687066
drift,3,1,3,-0.15852382616139948,-0.13846182823181152,-0.02006199792958796,0.02006199792958796,0.0004024837609267916
drift,3,2,4,-0.16116588981822133,-0.10875368118286133,-0.05241220863536,0.05241220863536,0.0027470396140365054
drift,3,3,5,-0.16380795347504318,-0.09828329086303711,-0.06552466261200607,0.06552466261200607,0.004293481410417226
drift,3,4,6,-0.16645001713186502,-0.09987109899520874,-0.06657891813665628,0.06657891813665628,0.004432752340247579
drift,3,5,7,-0.16909208078868687,-0.09324371814727783,-0.07584836264140904,0.07584836264140904,0.005752974115382695
drift,4,1,4,-0.04177481442457065,-0.03810960054397583,-0.00366521388059482,0.00366521388059482,1.3433792790504938e-05
drift,4,2,5,-0.04247106134425849,0.035237908363342285,-0.07770896970760077,0.07770896970760077,0.006038683973016814
drift,4,3,6,-0.043167308263946325,0.05928158760070801,-0.10244889586465433,0.10244889586465433,0.010495776263886787
drift,4,4,7,-0.04386355518363416,0.06144750118255615,-0.10531105636619031,0.10531105636619031,0.011090418592962914
drift,4,5,8,-0.044559802103322,0.05448746681213379,-0.09904726891545579,0.09904726891545579,0.009810361479610615
drift,5,1,5,0.05202915711561218,0.05125904083251953,0.0007701162830926478,0.0007701162830926478,5.930790894844352e-07
drift,5,2,6,0.05289630976039916,0.06295180320739746,-0.010055493446998298,0.010055493446998298,0.00010111294846262572
drift,5,3,7,0.053763462405186146,0.06431031227111816,-0.010546849865932018,0.010546849865932018,0.00011123604209451021
drift,5,4,8,0.05463061504997313,0.08985495567321777,-0.03522434062324464,0.03522434062324464,0.0012407541723423628
drift,5,5,9,0.055497767694760114,0.08956384658813477,-0.03406607889337465,0.03406607889337465,0.0011604977311696258
drift,6,1,6,0.0980604705400765,0.10570251941680908,-0.007642048876732588,0.007642048876732588,5.840091103436981e-05
