model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
naive_last,47,2,48,0.018358945846557617,0.02679121494293213,-0.008432269096374512,0.008432269096374512,7.110316211367262e-05
naive_last,47,3,49,0.018358945846557617,0.03788173198699951,-0.019522786140441895,0.019522786140441895,0.0003811391786854301
naive_last,47,4,50,0.018358945846557617,0.07084405422210693,-0.052485108375549316,0.052485108375549316,0.002754686601193157
naive_last,47,5,51,0.018358945846557617,0.08208274841308594,-0.06372380256652832,0.06372380256652832,0.004060723013537881
naive_last,48,1,48,0.07989072799682617,0.0806194543838501,-0.0007287263870239258,0.0007287263870239258,5.310421471449445e-07
naive_last,48,2,49,0.07989072799682617,0.10903584957122803,-0.029145121574401855,0.029145121574401855,0.0008494381115866645
naive_last,48,3,50,0.07989072799682617,0.11065614223480225,-0.030765414237976074,0.030765414237976074,0.000946510713234261
naive_last,48,4,51,0.07989072799682617,0.1282104253768921,-0.04831969738006592,0.04831969738006592,0.002334793154901149
naive_last,48,5,52,0.07989072799682617,0.17249774932861328,-0.09260702133178711,0.09260702133178711,0.008576060399946073
naive_last,49,1,49,0.12070679664611816,0.1265629529953003,-0.005856156349182129,0.005856156349182129,3.429456718606616e-05
naive_last,49,2,50,0.12070679664611816,0.09531605243682861,0.02539074420928955,0.02539074420928955,0.0006446898915015709
naive_last,49,3,51,0.12070679664611816,0.1376436948776245,-0.016936898231506348,0.016936898231506348,0.00028685852170440285
naive_last,49,4,52,0.12070679664611816,0.14506423473358154,-0.02435743808746338,0.02435743808746338,0.0005932847901846117
naive_last,49,5,53,0.12070679664611816,0.12068760395050049,1.919269561767578e-05,1.919269561767578e-05,3.6835956507275114e-10
naive_last,50,1,50,0.05646204948425293,0.0900564193725586,-0.033594369888305664,0.033594369888305664,0.0011285816881922983
naive_last,50,2,51,0.05646204948425293,0.10374915599822998,-0.04728710651397705,0.04728710651397705,0.002236070442464211
naive_last,50,3,52,0.05646204948425293,0.06601583957672119,-0.009553790092468262,0.009553790092468262,9.127490513094472e-05
naive_last,50,4,53,0.05646204948425293,0.06904327869415283,-0.012581229209899902,0.012581229209899902,0.00015828732843203852
naive_last,50,5,54,0.05646204948425293,0.09606719017028809,-0.039605140686035156,0.039605140686035156,0.0015685671687606373
naive_last,51,1,51,0.04779946804046631,0.034328460693359375,0.013471007347106934,0.013471007347106934,0.00018146803894580898
naive_last,51,2,52,0.04779946804046631,0.033930182456970215,0.013869285583496094,0.013869285583496094,0.00019235708259657258
naive_last,51,3,53,0.04779946804046631,0.025260567665100098,0.02253890037536621,0.02253890037536621,0.0005080020301306831
naive_last,51,4,54,0.04779946804046631,0.01902186870574951,0.028777599334716797,0.028777599334716797,0.0008281502234694926
naive_last,51,5,55,0.04779946804046631,-0.013305425643920898,0.06110489368438721,0.06110489368438721,0.0037338080321802636
naive_last,52,1,52,-0.028812110424041748,-0.0047948360443115234,-0.024017274379730225,0.024017274379730225,0.0005768294686312458
naive_last,52,2,53,-0.028812110424041748,-0.012916862964630127,-0.01589524745941162,0.01589524745941162,0.0002526588917959316
naive_last,52,3,54,-0.028812110424041748,-0.04287761449813843,0.01406550407409668,0.01406550407409668,0.0001978384048584303
naive_last,52,4,55,-0.028812110424041748,-0.05135691165924072,0.022544801235198975,0.022544801235198975,0.0005082680627346292
naive_last,52,5,56,-0.028812110424041748,-0.0834503173828125,0.05463820695877075,0.05463820695877075,0.0029853336596694646
naive_last,53,1,53,-0.11496609449386597,-0.09873592853546143,-0.01623016595840454,0.01623016595840454,0.0002634182870373536
naive_last,53,2,54,-0.11496609449386597,-0.10916990041732788,-0.005796194076538086,0.005796194076538086,3.3595865772895195e-05
naive_last,53,3,55,-0.11496609449386597,-0.12871116399765015,0.01374506950378418,0.01374506950378418,0.00018892693566385788
naive_last,53,4,56,-0.11496609449386597,-0.12347495555877686,0.008508861064910889,0.008508861064910889,7.240071662195646e-05
naive_last,53,5,57,-0.11496609449386597,-0.1532030701637268,0.03823697566986084,0.03823697566986084,0.0014620663083775298
naive_last,54,1,54,-0.10376977920532227,-0.10104644298553467,-0.0027233362197875977,0.0027233362197875977,7.416560166007002e-06
naive_last,54,2,55,-0.10376977920532227,-0.1327001452445984,0.028930366039276123,0.028930366039276123,0.0008369660791665012
naive_last,54,3,56,-0.10376977920532227,-0.12669402360916138,0.02292424440383911,0.02292424440383911,0.0005255209814869488
naive_last,54,4,57,-0.10376977920532227,-0.13582241535186768,0.03205263614654541,0.03205263614654541,0.0010273714839428294
naive_last,54,5,58,-0.10376977920532227,-0.13587439060211182,0.03210461139678955,0.03210461139678955,0.0010307060729388695
naive_last,55,1,55,-0.10651624202728271,-0.11977368593215942,0.013257443904876709,0.013257443904876709,0.0001757598188909526
naive_last,55,2,56,-0.10651624202728271,-0.11933547258377075,0.012819230556488037,0.012819230556488037,0.0001643326720603966
naive_last,55,3,57,-0.10651624202728271,-0.1068185567855835,0.00030231475830078125,0.00030231475830078125,9.139421308645979e-08
naive_last,55,4,58,-0.10651624202728271,-0.12535792589187622,0.018841683864593506,0.018841683864593506,0.00035500905085328327
naive_last,55,5,59,-0.10651624202728271,-0.14099150896072388,0.03447526693344116,0.03447526693344116,0.0011885440301320216
naive_last,56,1,56,-0.05297189950942993,0.004718661308288574,-0.057690560817718506,0.057690560817718506,0.0033282008074628777
naive_last,56,2,57,-0.05297189950942993,0.0037485361099243164,-0.05672043561935425,0.05672043561935425,0.00321720781684931
naive_last,56,3,58,-0.05297189950942993,-0.03299838304519653,-0.0199735164642334,0.0199735164642334,0.00039894135994700264
naive_last,56,4,59,-0.05297189950942993,0.007045149803161621,-0.06001704931259155,0.06001704931259155,0.003602046208190046
naive_last,56,5,60,-0.05297189950942993,-0.0029828548431396484,-0.04998904466629028,0.04998904466629028,0.002498904586648365
naive_last,57,1,57,0.034116506576538086,0.05781292915344238,-0.023696422576904297,0.023696422576904297,0.0005615204429432197
naive_last,57,2,58,0.034116506576538086,0.07019567489624023,-0.03607916831970215,0.03607916831970215,0.0013017063866413991
naive_last,57,3,59,0.034116506576538086,0.07403826713562012,-0.03992176055908203,0.03992176055908203,0.0015937469661366777
naive_last,57,4,60,0.034116506576538086,0.07818269729614258,-0.04406619071960449,0.04406619071960449,0.001941829164536557
naive_last,57,5,61,0.034116506576538086,0.09355354309082031,-0.05943703651428223,0.05943703651428223,0.0035327613096001187
naive_last,58,1,58,0.11389291286468506,0.12432205677032471,-0.010429143905639648,0.010429143905639648,0.00010876704260454062
naive_last,58,2,59,0.11389291286468506,0.1400526762008667,-0.02615976333618164,0.02615976333618164,0.0006843332178050332
naive_last,58,3,60,0.11389291286468506,0.16719043254852295,-0.05329751968383789,0.05329751968383789,0.0028406256044490874
naive_last,58,4,61,0.11389291286468506,0.1697152853012085,-0.05582237243652344,0.05582237243652344,0.0031161372644419316
naive_last,58,5,62,0.11389291286468506,0.20657122135162354,-0.09267830848693848,0.09267830848693848,0.008589268864000132
naive_last,59,1,59,0.15109610557556152,0.17576348781585693,-0.02466738224029541,0.02466738224029541,0.0006084797465888414
naive_last,59,2,60,0.15109610557556152,0.15256190299987793,-0.0014657974243164062,0.0014657974243164062,2.1485620891326107e-06
naive_last,59,3,61,0.15109610557556152,0.17527973651885986,-0.02418363094329834,0.02418363094329834,0.000584848005601657
naive_last,59,4,62,0.15109610557556152,0.1875537633895874,-0.03645765781402588,0.03645765781402588,0.0013291608132846022
naive_last,59,5,63,0.15109610557556152,0.19368183612823486,-0.04258573055267334,0.04258573055267334,0.0018135444467048956
naive_last,60,1,60,0.10957503318786621,0.10824298858642578,0.0013320446014404297,0.0013320446014404297,1.7743428202265932e-06
naive_last,60,2,61,0.10957503318786621,0.12151062488555908,-0.011935591697692871,0.011935591697692871,0.000142458349174035
naive_last,60,3,62,0.10957503318786621,0.11915242671966553,-0.009577393531799316,0.009577393531799316,9.172646686295138e-05
naive_last,60,4,63,0.10957503318786621,0.09307146072387695,0.016503572463989258,0.016503572463989258,0.00027236790407414446
naive_last,60,5,64,0.10957503318786621,0.1234283447265625,-0.013853311538696289,0.013853311538696289,0.00019191424058817574
naive_last,61,1,61,0.030012965202331543,0.027370452880859375,0.002642512321472168,0.002642512321472168,6.982871369132226e-06
naive_last,61,2,62,0.030012965202331543,0.00013709068298339844,0.029875874519348145,0.029875874519348145,0.0008925678782958357
naive_last,61,3,63,0.030012965202331543,0.005669116973876953,0.02434384822845459,0.02434384822845459,0.0005926229465700317
naive_last,61,4,64,0.030012965202331543,0.007800459861755371,0.022212505340576172,0.022212505340576172,0.000493395393505125
naive_last,61,5,65,0.030012965202331543,-0.012578248977661133,0.042591214179992676,0.042591214179992676,0.0018140115253260092
naive_last,62,1,62,-0.03799247741699219,-0.029361188411712646,-0.008631289005279541,0.008631289005279541,7.449914989265949e-05
naive_last,62,2,63,-0.03799247741699219,-0.021450400352478027,-0.01654207706451416,0.01654207706451416,0.0002736403136083254
naive_last,62,3,64,-0.03799247741699219,-0.07437747716903687,0.03638499975204468,0.03638499975204468,0.0013238682069562913
naive_last,62,4,65,-0.03799247741699219,-0.09322303533554077,0.055230557918548584,0.055230557918548584,0.0030504145279941497
naive_last,62,5,66,-0.03799247741699219,-0.08154034614562988,0.043547868728637695,0.043547868728637695,0.0018964168708066609
naive_last,63,1,63,-0.07468080520629883,-0.08038252592086792,0.005701720714569092,0.005701720714569092,3.2509619106946275e-05
naive_last,63,2,64,-0.07468080520629883,-0.1047823429107666,0.030101537704467773,0.030101537704467773,0.000906102572173495
naive_last,63,3,65,-0.07468080520629883,-0.0930224061012268,0.01834160089492798,0.01834160089492798,0.0003364143233888228
naive_last,63,4,66,-0.07468080520629883,-0.1419876217842102,0.06730681657791138,0.06730681657791138,0.004530207557852606
naive_last,63,5,67,-0.07468080520629883,-0.12460196018218994,0.04992115497589111,0.04992115497589111,0.002492121714126938
naive_last,64,1,64,-0.10448682308197021,-0.13248604536056519,0.02799922227859497,0.02799922227859497,0.0007839564482061689
naive_last,64,2,65,-0.10448682308197021,-0.10903078317642212,0.004543960094451904,0.004543960094451904,2.064757333997136e-05
naive_last,64,3,66,-0.10448682308197021,-0.11321842670440674,0.008731603622436523,0.008731603622436523,7.624090181934662e-05
naive_last,64,4,67,-0.10448682308197021,-0.15860658884048462,0.054119765758514404,0.054119765758514404,0.002928949045756468
naive_last,64,5,68,-0.10448682308197021,-0.16120636463165283,0.05671954154968262,0.05671954154968262,0.003217106393606173
naive_last,65,1,65,-0.10562509298324585,-0.08923733234405518,-0.016387760639190674,0.016387760639190674,0.0002685586987674071
naive_last,65,2,66,-0.10562509298324585,-0.11089402437210083,0.0052689313888549805,0.0052689313888549805,2.7761637980461273e-05
naive_last,65,3,67,-0.10562509298324585,-0.10736936330795288,0.0017442703247070312,0.0017442703247070312,3.0424789656535722e-06
naive_last,65,4,68,-0.10562509298324585,-0.10631555318832397,0.000690460205078125,0.000690460205078125,4.7673529479652643e-07
naive_last,65,5,69,-0.10562509298324585,-0.1337062120437622,0.028081119060516357,0.028081119060516357,0.0007885492476908951
naive_last,66,1,66,-0.08077824115753174,-0.04738783836364746,-0.03339040279388428,0.03339040279388428,0.001114918998737835
naive_last,66,2,67,-0.08077824115753174,-0.053195416927337646,-0.027582824230194092,0.027582824230194092,0.0007608121925137823
naive_last,66,3,68,-0.08077824115753174,-0.043719708919525146,-0.03705853223800659,0.03705853223800659,0.0013733348116353739
naive_last,66,4,69,-0.08077824115753174,-0.005356848239898682,-0.07542139291763306,0.07542139291763306,0.00568838650963599
naive_last,66,5,70,-0.08077824115753174,-0.038952529430389404,-0.041825711727142334,0.041825711727142334,0.0017493901614820118
naive_last,67,1,67,0.014839887619018555,0.060119032859802246,-0.04527914524078369,0.04527914524078369,0.0020502009937359844
naive_last,67,2,68,0.014839887619018555,0.05369293689727783,-0.03885304927825928,0.03885304927825928,0.0015095594382188438
naive_last,67,3,69,0.014839887619018555,0.0663142204284668,-0.05147433280944824,0.05147433280944824,0.0026496069381778398
naive_last,67,4,70,0.014839887619018555,0.09744274616241455,-0.082602858543396,0.082602858543396,0.006823232239540289
naive_last,67,5,71,0.014839887619018555,0.10364806652069092,-0.08880817890167236,0.08880817890167236,0.007886892639831444
naive_last,68,1,68,0.06597232818603516,0.08314669132232666,-0.017174363136291504,0.017174363136291504,0.00029495874913720854
naive_last,68,2,69,0.06597232818603516,0.1030116081237793,-0.03703927993774414,0.03703927993774414,0.0013719082583065756
naive_last,68,3,70,0.06597232818603516,0.09532546997070312,-0.02935314178466797,0.02935314178466797,0.0008616069326308207
naive_last,68,4,71,0.06597232818603516,0.10362672805786133,-0.03765439987182617,0.03765439987182617,0.0014178538297073828
naive_last,68,5,72,0.06597232818603516,0.10821163654327393,-0.04223930835723877,0.04223930835723877,0.001784159170497901
naive_last,69,1,69,0.09175491333007812,0.10709524154663086,-0.015340328216552734,0.015340328216552734,0.000235325669791564
naive_last,69,2,70,0.09175491333007812,0.17723453044891357,-0.08547961711883545,0.08547961711883545,0.007306764942782706
naive_last,69,3,71,0.09175491333007812,0.15928053855895996,-0.06752562522888184,0.06752562522888184,0.004559710062551403
naive_last,69,4,72,0.09175491333007812,0.12589526176452637,-0.03414034843444824,0.03414034843444824,0.0011655633912255325
naive_last,69,5,73,0.09175491333007812,0.1327502727508545,-0.04099535942077637,0.04099535942077637,0.0016806194940386376
naive_last,70,1,70,0.08556461334228516,0.11769402027130127,-0.03212940692901611,0.03212940692901611,0.0010322987896103086
naive_last,70,2,71,0.08556461334228516,0.12185525894165039,-0.036290645599365234,0.036290645599365234,0.0013170109580187273
naive_last,70,3,72,0.08556461334228516,0.12347579002380371,-0.037911176681518555,0.037911176681518555,0.0014372573173773162
naive_last,70,4,73,0.08556461334228516,0.11125016212463379,-0.025685548782348633,0.025685548782348633,0.0006597474162504113
naive_last,70,5,74,0.08556461334228516,0.11162388324737549,-0.026059269905090332,0.026059269905090332,0.0006790855479863467
naive_last,71,1,71,0.014115214347839355,0.017516255378723145,-0.003401041030883789,0.003401041030883789,1.1567080093755067e-05
naive_last,71,2,72,0.014115214347839355,0.009882569313049316,0.004232645034790039,0.004232645034790039,1.791528399053277e-05
naive_last,71,3,73,0.014115214347839355,-0.027697980403900146,0.0418131947517395,0.0418131947517395,0.0017483432553468958
naive_last,71,4,74,0.014115214347839355,-0.006921648979187012,0.021036863327026367,0.021036863327026367,0.0004425496186399869
naive_last,71,5,75,0.014115214347839355,-0.023498177528381348,0.0376133918762207,0.0376133918762207,0.0014147672484341456
naive_last,72,1,72,-0.037000298500061035,-0.03177964687347412,-0.005220651626586914,0.005220651626586914,2.725520340618459e-05
