model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
mean_context,19,4,22,0.029844801872968674,0.11287045478820801,-0.08302564918994904,0.08302564918994904,0.006893258423412485
mean_context,19,5,23,0.029844801872968674,0.1270226240158081,-0.09717781841754913,0.09717781841754913,0.009443528392394152
mean_context,20,1,20,0.052600663155317307,0.13608407974243164,-0.08348341286182404,0.08348341286182404,0.006969480223057767
mean_context,20,2,21,0.052600663155317307,0.1468367576599121,-0.0942360907793045,0.0942360907793045,0.00888044080536532
mean_context,20,3,22,0.052600663155317307,0.15273821353912354,-0.10013754665851593,0.10013754665851593,0.010027528250786455
mean_context,20,4,23,0.052600663155317307,0.16309082508087158,-0.11049015820026398,0.11049015820026398,0.012208075059119361
mean_context,20,5,24,0.052600663155317307,0.16099023818969727,-0.10838957130908966,0.10838957130908966,0.011748299168568233
mean_context,21,1,21,0.060918085277080536,0.14499330520629883,-0.08407521992921829,0.08407521992921829,0.007068642606146425
mean_context,21,2,22,0.060918085277080536,0.1886059045791626,-0.12768781185150146,0.12768781185150146,0.016304177295424438
mean_context,21,3,23,0.060918085277080536,0.195135235786438,-0.13421714305877686,0.13421714305877686,0.018014241490860172
mean_context,21,4,24,0.060918085277080536,0.19468677043914795,-0.13376867771148682,0.13376867771148682,0.01789405913667963
mean_context,21,5,25,0.060918085277080536,0.18566513061523438,-0.12474704533815384,0.12474704533815384,0.01556182532059941
mean_context,22,1,22,0.0834345817565918,0.17645585536956787,-0.09302127361297607,0.09302127361297607,0.008652957344580159
mean_context,22,2,23,0.0834345817565918,0.1385040283203125,-0.0550694465637207,0.0550694465637207,0.00303264394483449
mean_context,22,3,24,0.0834345817565918,0.15476906299591064,-0.07133448123931885,0.07133448123931885,0.005088608213682733
mean_context,22,4,25,0.0834345817565918,0.1750502586364746,-0.09161567687988281,0.09161567687988281,0.008393432250159094
mean_context,22,5,26,0.0834345817565918,0.18825304508209229,-0.10481846332550049,0.10481846332550049,0.010986910253919291
mean_context,23,1,23,0.08829684555530548,0.18482589721679688,-0.0965290516614914,0.0965290516614914,0.009317857814666874
mean_context,23,2,24,0.08829684555530548,0.1890050172805786,-0.10070817172527313,0.10070817172527313,0.010142135852247103
mean_context,23,3,25,0.08829684555530548,0.18348264694213867,-0.09518580138683319,0.09518580138683319,0.009060336785653655
mean_context,23,4,26,0.08829684555530548,0.22139298915863037,-0.1330961436033249,0.1330961436033249,0.01771458344207688
mean_context,23,5,27,0.08829684555530548,0.2740297317504883,-0.1857328861951828,0.1857328861951828,0.034496705014392726
mean_context,24,1,24,0.10537264496088028,0.2653172016143799,-0.1599445641040802,0.1599445641040802,0.02558226358644422
mean_context,24,2,25,0.10537264496088028,0.25477421283721924,-0.14940157532691956,0.14940157532691956,0.022320830710165218
mean_context,24,3,26,0.10537264496088028,0.277451753616333,-0.17207911610603333,0.17207911610603333,0.029611222199833698
mean_context,24,4,27,0.10537264496088028,0.27043962478637695,-0.16506698727607727,0.16506698727607727,0.027247110288400656
mean_context,24,5,28,0.10537264496088028,0.2653172016143799,-0.1599445641040802,0.1599445641040802,0.02558226358644422
mean_context,25,1,25,0.07720410078763962,0.2128126621246338,-0.13560855388641357,0.13560855388641357,0.018389679887164334
mean_context,25,2,26,0.07720410078763962,0.21671831607818604,-0.13951420783996582,0.13951420783996582,0.01946421418921318
mean_context,25,3,27,0.07720410078763962,0.22472023963928223,-0.147516131401062,0.147516131401062,0.021761009023535394
mean_context,25,4,28,0.07720410078763962,0.22895920276641846,-0.15175509452819824,0.15175509452819824,0.023029608715262384
mean_context,25,5,29,0.07720410078763962,0.22262442111968994,-0.14542031288146973,0.14542031288146973,0.02114706739854455
mean_context,26,1,26,0.10222657769918442,0.22941243648529053,-0.1271858513355255,0.1271858513355255,0.016176240779942397
mean_context,26,2,27,0.10222657769918442,0.2369859218597412,-0.1347593367099762,0.1347593367099762,0.018160078830512738
mean_context,26,3,28,0.10222657769918442,0.21771645545959473,-0.11548987776041031,0.11548987776041031,0.013337911865114516
mean_context,26,4,29,0.10222657769918442,0.17567837238311768,-0.07345179468393326,0.07345179468393326,0.005395166142290686
mean_context,26,5,30,0.10222657769918442,0.1871345043182373,-0.08490792661905289,0.08490792661905289,0.00720935600274647
mean_context,27,1,27,0.09886500239372253,0.1660863161087036,-0.06722131371498108,0.06722131371498108,0.004518705017567903
mean_context,27,2,28,0.09886500239372253,0.17347514629364014,-0.0746101438999176,0.0746101438999176,0.005566673572766412
mean_context,27,3,29,0.09886500239372253,0.16458022594451904,-0.06571522355079651,0.06571522355079651,0.00431849060633116
mean_context,27,4,30,0.09886500239372253,0.18735885620117188,-0.08849385380744934,0.08849385380744934,0.007831162161694216
mean_context,27,5,31,0.09886500239372253,0.23418676853179932,-0.13532176613807678,0.13532176613807678,0.018311980390728344
mean_context,28,1,28,0.10563184320926666,0.22761034965515137,-0.1219785064458847,0.1219785064458847,0.014878756034768736
mean_context,28,2,29,0.10563184320926666,0.2074282169342041,-0.10179637372493744,0.10179637372493744,0.010362501703547133
mean_context,28,3,30,0.10563184320926666,0.2127072811126709,-0.10707543790340424,0.10707543790340424,0.011465149402205776
mean_context,28,4,31,0.10563184320926666,0.2278439998626709,-0.12221215665340424,0.12221215665340424,0.014935811233876217
mean_context,28,5,32,0.10563184320926666,0.25582802295684814,-0.15019617974758148,0.15019617974758148,0.022558892410767806
mean_context,29,1,29,0.18578311800956726,0.3228423595428467,-0.13705924153327942,0.13705924153327942,0.018785235689677826
mean_context,29,2,30,0.18578311800956726,0.3262847661972046,-0.14050164818763733,0.14050164818763733,0.019740713143442612
mean_context,29,3,31,0.18578311800956726,0.3346446752548218,-0.14886155724525452,0.14886155724525452,0.022159763225482187
mean_context,29,4,32,0.18578311800956726,0.3295794725418091,-0.14379635453224182,0.14379635453224182,0.020677391576762183
mean_context,29,5,33,0.18578311800956726,0.3230881690979004,-0.13730505108833313,0.13730505108833313,0.01885267705436977
mean_context,30,1,30,0.08198787271976471,0.1886610984802246,-0.1066732257604599,0.1066732257604599,0.011379177094142046
mean_context,30,2,31,0.08198787271976471,0.1891012191772461,-0.10711334645748138,0.10711334645748138,0.01147326898932044
mean_context,30,3,32,0.08198787271976471,0.18747246265411377,-0.10548458993434906,0.10548458993434906,0.011126998713617775
mean_context,30,4,33,0.08198787271976471,0.18175017833709717,-0.09976230561733246,0.09976230561733246,0.009952517622086043
mean_context,30,5,34,0.08198787271976471,0.18597590923309326,-0.10398803651332855,0.10398803651332855,0.010813511737897352
mean_context,31,1,31,0.07855688035488129,0.19212615489959717,-0.11356927454471588,0.11356927454471588,0.01289798012061305
mean_context,31,2,32,0.07855688035488129,0.1844167709350586,-0.10585989058017731,0.10585989058017731,0.011206316433647112
mean_context,31,3,33,0.07855688035488129,0.18216466903686523,-0.10360778868198395,0.10360778868198395,0.010734573875570641
mean_context,31,4,34,0.07855688035488129,0.17982590198516846,-0.10126902163028717,0.10126902163028717,0.01025541474195557
mean_context,31,5,35,0.07855688035488129,0.15838706493377686,-0.07983018457889557,0.07983018457889557,0.006372858369900536
mean_context,32,1,32,0.11251244693994522,0.17731988430023193,-0.06480743736028671,0.06480743736028671,0.004200003937207486
mean_context,32,2,33,0.11251244693994522,0.18225038051605225,-0.06973793357610703,0.06973793357610703,0.004863379379465516
mean_context,32,3,34,0.11251244693994522,0.1720813512802124,-0.05956890434026718,0.05956890434026718,0.0035484543642999022
mean_context,32,4,35,0.11251244693994522,0.19514870643615723,-0.082636259496212,0.082636259496212,0.006828751383525289
mean_context,32,5,36,0.11251244693994522,0.21465051174163818,-0.10213806480169296,0.10213806480169296,0.010432184281434831
mean_context,33,1,33,0.11447993665933609,0.20568513870239258,-0.09120520204305649,0.09120520204305649,0.008318388879714755
mean_context,33,2,34,0.11447993665933609,0.20820999145507812,-0.09373005479574203,0.09373005479574203,0.008785323172012804
mean_context,33,3,35,0.11447993665933609,0.2138690948486328,-0.09938915818929672,0.09938915818929672,0.009878204765577048
mean_context,33,4,36,0.11447993665933609,0.23236989974975586,-0.11788996309041977,0.11788996309041977,0.013898043397460536
mean_context,33,5,37,0.11447993665933609,0.2458209991455078,-0.13134106993675232,0.13134106993675232,0.017250476652130864
mean_context,34,1,34,0.10790268331766129,0.2125025987625122,-0.10459991544485092,0.10459991544485092,0.010941142311069962
mean_context,34,2,35,0.10790268331766129,0.19778108596801758,-0.08987840265035629,0.08987840265035629,0.008078127262979573
mean_context,34,3,36,0.10790268331766129,0.18958818912506104,-0.08168550580739975,0.08168550580739975,0.006672521859010738
mean_context,34,4,37,0.10790268331766129,0.1857905387878418,-0.07788785547018051,0.07788785547018051,0.006066518029743728
mean_context,34,5,38,0.10790268331766129,0.18276071548461914,-0.07485803216695786,0.07485803216695786,0.005603724979909297
mean_context,35,1,35,0.106794074177742,0.17060673236846924,-0.06381265819072723,0.06381265819072723,0.0040720553453665875
mean_context,35,2,36,0.106794074177742,0.1674574613571167,-0.060663387179374695,0.060663387179374695,0.003680046544074722
mean_context,35,3,37,0.106794074177742,0.16850721836090088,-0.061713144183158875,0.061713144183158875,0.003808512164971356
mean_context,35,4,38,0.106794074177742,0.15099728107452393,-0.04420320689678192,0.04420320689678192,0.001953923499959709
mean_context,35,5,39,0.106794074177742,0.15309679508209229,-0.04630272090435028,0.04630272090435028,0.0021439419631461565
mean_context,36,1,36,0.0469278059899807,0.0684274435043335,-0.0214996375143528,0.0214996375143528,0.0004622344132485662
mean_context,36,2,37,0.0469278059899807,0.06980311870574951,-0.022875312715768814,0.022875312715768814,0.0005232799318442144
mean_context,36,3,38,0.0469278059899807,0.07562005519866943,-0.028692249208688736,0.028692249208688736,0.0008232451646534994
mean_context,36,4,39,0.0469278059899807,0.06500804424285889,-0.01808023825287819,0.01808023825287819,0.00032689501528083975
mean_context,36,5,40,0.0469278059899807,0.07047116756439209,-0.023543361574411392,0.023543361574411392,0.0005542898742234709
mean_context,37,1,37,0.05183466523885727,0.0753248929977417,-0.02349022775888443,0.02349022775888443,0.0005517908001642646
mean_context,37,2,38,0.05183466523885727,0.0737147331237793,-0.021880067884922028,0.021880067884922028,0.0004787373706487963
mean_context,37,3,39,0.05183466523885727,0.07512867450714111,-0.023294009268283844,0.023294009268283844,0.0005426108677908936
mean_context,37,4,40,0.05183466523885727,0.07245802879333496,-0.02062336355447769,0.02062336355447769,0.00042532312430015873
mean_context,37,5,41,0.05183466523885727,0.06766676902770996,-0.01583210378885269,0.01583210378885269,0.00025065551038100375
mean_context,38,1,38,0.04970557242631912,0.05665159225463867,-0.0069460198283195496,0.0069460198283195496,4.8247191455408345e-05
mean_context,38,2,39,0.04970557242631912,0.04203057289123535,0.007674999535083771,0.007674999535083771,5.89056178635361e-05
mean_context,38,3,40,0.04970557242631912,0.022925615310668945,0.026779957115650177,0.026779957115650177,0.0007171661031160625
mean_context,38,4,41,0.04970557242631912,0.015010833740234375,0.03469473868608475,0.03469473868608475,0.0012037248924957056
mean_context,38,5,42,0.04970557242631912,0.009981274604797363,0.03972429782152176,0.03972429782152176,0.0015780198374129584
mean_context,39,1,39,0.09054093062877655,0.04681754112243652,0.04372338950634003,0.04372338950634003,0.0019117347899231252
mean_context,39,2,40,0.09054093062877655,0.0503692626953125,0.04017166793346405,0.04017166793346405,0.0016137629045565038
mean_context,39,3,41,0.09054093062877655,0.05359804630279541,0.03694288432598114,0.03694288432598114,0.001364776702322823
mean_context,39,4,42,0.09054093062877655,0.04919874668121338,0.04134218394756317,0.04134218394756317,0.00170917617355415
mean_context,39,5,43,0.09054093062877655,0.04213583469390869,0.04840509593486786,0.04840509593486786,0.002343053312463761
mean_context,40,1,40,0.030809616670012474,-0.02755260467529297,0.05836222320795059,0.05836222320795059,0.0034061490977746467
mean_context,40,2,41,0.030809616670012474,-0.06115609407424927,0.09196571260690689,0.09196571260690689,0.008457692295296193
mean_context,40,3,42,0.030809616670012474,-0.05754077434539795,0.08835039287805557,0.08835039287805557,0.007805791921706773
mean_context,40,4,43,0.030809616670012474,-0.05487680435180664,0.08568642288446426,0.08568642288446426,0.007342163066735241
mean_context,40,5,44,0.030809616670012474,-0.05605661869049072,0.08686623722314835,0.08686623722314835,0.007545743169308283
mean_context,41,1,41,0.0028370460495352745,-0.05052042007446289,0.05335746705532074,0.05335746705532074,0.002847019290559638
mean_context,41,2,42,0.0028370460495352745,-0.03988850116729736,0.04272554814815521,0.04272554814815521,0.0018254724645603293
mean_context,41,3,43,0.0028370460495352745,-0.0466914176940918,0.049528464674949646,0.049528464674949646,0.002453068813057735
mean_context,41,4,44,0.0028370460495352745,-0.03985130786895752,0.04268835484981537,0.04268835484981537,0.0018222956397837553
mean_context,41,5,45,0.0028370460495352745,-0.03539031744003296,0.03822736442089081,0.03822736442089081,0.0014613313905675884
mean_context,42,1,42,-0.004829565528780222,-0.00011110305786132812,-0.004718462470918894,0.004718462470918894,2.2263888089470033e-05
mean_context,42,2,43,-0.004829565528780222,-0.0020737648010253906,-0.0027558007277548313,0.0027558007277548313,7.594437651094058e-06
mean_context,42,3,44,-0.004829565528780222,0.023885250091552734,-0.02871481515467167,0.02871481515467167,0.0008245406093669617
mean_context,42,4,45,-0.004829565528780222,0.02173745632171631,-0.026567021384835243,0.026567021384835243,0.0007058066252622931
mean_context,42,5,46,-0.004829565528780222,0.029921412467956543,-0.03475097939372063,0.03475097939372063,0.0012076305688227956
mean_context,43,1,43,-0.022324562072753906,-0.002288818359375,-0.020035743713378906,0.020035743713378906,0.00040143102614820236
mean_context,43,2,44,-0.022324562072753906,-0.005703926086425781,-0.016620635986328125,0.016620635986328125,0.0002762455405900255
mean_context,43,3,45,-0.022324562072753906,0.0009082555770874023,-0.02323281764984131,0.02323281764984131,0.0005397638159507778
mean_context,43,4,46,-0.022324562072753906,-0.04911893606185913,0.026794373989105225,0.026794373989105225,0.0007179384774680386
mean_context,43,5,47,-0.022324562072753906,-0.07073569297790527,0.04841113090515137,0.04841113090515137,0.002343637595515702
mean_context,44,1,44,0.0049655926413834095,-0.013311386108398438,0.01827697828412056,0.01827697828412056,0.0003340479351982145
mean_context,44,2,45,0.0049655926413834095,-0.01155400276184082,0.016519594937562943,0.016519594937562943,0.0002728970169011552
mean_context,44,3,46,0.0049655926413834095,-0.02565068006515503,0.03061627224087715,0.03061627224087715,0.0009373561259275048
mean_context,44,4,47,0.0049655926413834095,-0.010694026947021484,0.015659619122743607,0.015659619122743607,0.00024522367106939724
mean_context,44,5,48,0.0049655926413834095,-0.0047113895416259766,0.009676981717348099,0.009676981717348099,9.364397515788936e-05
mean_context,45,1,45,-0.031423985958099365,-0.017438650131225586,-0.01398533582687378,0.01398533582687378,0.0001955896181904393
mean_context,45,2,46,-0.031423985958099365,-0.009892761707305908,-0.021531224250793457,0.021531224250793457,0.00046359361773795627
mean_context,45,3,47,-0.031423985958099365,-0.014514148235321045,-0.01690983772277832,0.01690983772277832,0.0002859426118106967
mean_context,45,4,48,-0.031423985958099365,-0.046178340911865234,0.01475435495376587,0.01475435495376587,0.00021769099010171544
mean_context,45,5,49,-0.031423985958099365,-0.04422861337661743,0.012804627418518066,0.012804627418518066,0.00016395848332706464
mean_context,46,1,46,-0.05909143015742302,-0.07179301977157593,0.012701589614152908,0.012701589614152908,0.00016133037872635703
mean_context,46,2,47,-0.05909143015742302,-0.07612180709838867,0.017030376940965652,0.017030376940965652,0.0002900337387513746
mean_context,46,3,48,-0.05909143015742302,-0.08396971225738525,0.024878282099962234,0.024878282099962234,0.0006189289202453013
mean_context,46,4,49,-0.05909143015742302,-0.09392929077148438,0.034837860614061356,0.034837860614061356,0.0012136765321647675
mean_context,46,5,50,-0.05909143015742302,-0.08541262149810791,0.02632119134068489,0.02632119134068489,0.0006928051135929453
mean_context,47,1,47,-0.046634744852781296,-0.0643877387046814,0.0177529938519001,0.0177529938519001,0.0003151687907056028
mean_context,47,2,48,-0.046634744852781296,-0.06445944309234619,0.017824698239564896,0.017824698239564896,0.0003177198673315479
mean_context,47,3,49,-0.046634744852781296,-0.08257406949996948,0.03593932464718819,0.03593932464718819,0.0012916350560959883
mean_context,47,4,50,-0.046634744852781296,-0.10280507802963257,0.05617033317685127,0.05617033317685127,0.0031551063291984788
mean_context,47,5,51,-0.046634744852781296,-0.09311997890472412,0.046485234051942825,0.046485234051942825,0.0021608769848639048
mean_context,48,1,48,-0.028639379888772964,-0.06478077173233032,0.03614139184355736,0.03614139184355736,0.0013062002043895543
mean_context,48,2,49,-0.028639379888772964,-0.0805620551109314,0.05192267522215843,0.05192267522215843,0.002695964202225745
mean_context,48,3,50,-0.028639379888772964,-0.08416712284088135,0.05552774295210838,0.05552774295210838,0.0030833302373554222
mean_context,48,4,51,-0.028639379888772964,-0.08773541450500488,0.05909603461623192,0.05909603461623192,0.003492341307362881
mean_context,48,5,52,-0.028639379888772964,-0.07486015558242798,0.046220775693655014,0.046220775693655014,0.00213636010572317
mean_context,49,1,49,-0.042227569967508316,-0.08096855878829956,0.038740988820791245,0.038740988820791245,0.0015008642148126722
mean_context,49,2,50,-0.042227569967508316,-0.0773894190788269,0.03516184911131859,0.03516184911131859,0.0012363556329271358
mean_context,49,3,51,-0.042227569967508316,-0.07640331983566284,0.034175749868154526,0.034175749868154526,0.001167981879050664
mean_context,49,4,52,-0.042227569967508316,-0.09134072065353394,0.04911315068602562,0.04911315068602562,0.0024121015703082588
mean_context,49,5,53,-0.042227569967508316,-0.09926587343215942,0.05703830346465111,0.05703830346465111,0.0032533680621256306
mean_context,50,1,50,-0.0393017902970314,-0.06354016065597534,0.02423837035894394,0.02423837035894394,0.0005874985976573321
mean_context,50,2,51,-0.0393017902970314,-0.056750714778900146,0.017448924481868744,0.017448924481868744,0.0003044649655739584
mean_context,50,3,52,-0.0393017902970314,-0.05568063259124756,0.016378842294216156,0.016378842294216156,0.00026826647489880395
mean_context,50,4,53,-0.0393017902970314,-0.04483240842819214,0.005530618131160736,0.005530618131160736,3.058773691272387e-05
mean_context,50,5,54,-0.0393017902970314,-0.06461018323898315,0.02530839294195175,0.02530839294195175,0.0006405147533042332
mean_context,51,1,51,0.0010943333618342876,-0.0018121004104614258,0.0029064337722957134,0.0029064337722957134,8.447357272741091e-06
mean_context,51,2,52,0.0010943333618342876,0.004318118095397949,-0.0032237847335636616,0.0032237847335636616,1.0392788008358128e-05
mean_context,51,3,53,0.0010943333618342876,0.004279613494873047,-0.0031852801330387592,0.0031852801330387592,1.0146009525931416e-05
mean_context,51,4,54,0.0010943333618342876,-0.0006553530693054199,0.0017496864311397076,0.0017496864311397076,3.0614026073144066e-06
mean_context,51,5,55,0.0010943333618342876,-0.0020819902420043945,0.003176323603838682,0.003176323603838682,1.0089031636302754e-05
mean_context,52,1,52,0.01607704348862171,0.04265642166137695,-0.02657937817275524,0.02657937817275524,0.0007064633440503378
mean_context,52,2,53,0.01607704348862171,0.030798673629760742,-0.01472163014113903,0.01472163014113903,0.0002167263940124932
mean_context,52,3,54,0.01607704348862171,0.05752754211425781,-0.04145050048828125,0.04145050048828125,0.0017181439907290041
mean_context,52,4,55,0.01607704348862171,0.06856334209442139,-0.052486300468444824,0.052486300468444824,0.0027548117368638714
mean_context,52,5,56,0.01607704348862171,0.041638970375061035,-0.025561926886439323,0.025561926886439323,0.0006534121061476696
mean_context,53,1,53,0.022623740136623383,0.0695352554321289,-0.046911515295505524,0.046911515295505524,0.0022006902673204487
mean_context,53,2,54,0.022623740136623383,0.07055318355560303,-0.047929443418979645,0.047929443418979645,0.002297231546453171
mean_context,53,3,55,0.022623740136623383,0.061274051666259766,-0.03865031152963638,0.03865031152963638,0.0014938465813379431
mean_context,53,4,56,0.022623740136623383,0.04776620864868164,-0.025142468512058258,0.025142468512058258,0.000632143722879841
mean_context,53,5,57,0.022623740136623383,0.059903621673583984,-0.0372798815369606,0.0372798815369606,0.001389789567409816
mean_context,54,1,54,-0.028468118980526924,0.0005925893783569336,-0.029060708358883858,0.029060708358883858,0.0008445247703201021
mean_context,54,2,55,-0.028468118980526924,0.004962801933288574,-0.03343091905117035,0.03343091905117035,0.0011176263486059046
mean_context,54,3,56,-0.028468118980526924,0.03751718997955322,-0.065985307097435,0.065985307097435,0.0043540607527428055
mean_context,54,4,57,-0.028468118980526924,0.025258183479309082,-0.05372630059719086,0.05372630059719086,0.0028865153758597106
mean_context,54,5,58,-0.028468118980526924,0.05247950553894043,-0.0809476226568222,0.0809476226568222,0.0065525176137912755
mean_context,55,1,55,-0.04400867223739624,0.04693758487701416,-0.0909462571144104,0.0909462571144104,0.008271221683120444
mean_context,55,2,56,-0.04400867223739624,0.04668271541595459,-0.09069138765335083,0.09069138765335083,0.008224927794490355
mean_context,55,3,57,-0.04400867223739624,0.06809413433074951,-0.11210280656814575,0.11210280656814575,0.012567039240455102
mean_context,55,4,58,-0.04400867223739624,0.06576359272003174,-0.10977226495742798,0.10977226495742798,0.01204995015388377
mean_context,55,5,59,-0.04400867223739624,0.07348334789276123,-0.11749202013015747,0.11749202013015747,0.013804374794265328
mean_context,56,1,56,0.0021284648682922125,0.1325981616973877,-0.1304696947336197,0.1304696947336197,0.01702234124388391
mean_context,56,2,57,0.0021284648682922125,0.1300969123840332,-0.1279684454202652,0.1279684454202652,0.016375923023279393
mean_context,56,3,58,0.0021284648682922125,0.13775205612182617,-0.13562358915805817,0.13562358915805817,0.018393757936113753
mean_context,56,4,59,0.0021284648682922125,0.12869477272033691,-0.1265663057565689,0.1265663057565689,0.016019029752865288
mean_context,56,5,60,0.0021284648682922125,0.13297712802886963,-0.13084866106510162,0.13084866106510162,0.01712137210252984
mean_context,57,1,57,-0.017598219215869904,0.1106414794921875,-0.1282396912574768,0.1282396912574768,0.016445418413812973
mean_context,57,2,58,-0.017598219215869904,0.12070977687835693,-0.13830798864364624,0.13830798864364624,0.019129099722650977
mean_context,57,3,59,-0.017598219215869904,0.13478350639343262,-0.15238171815872192,0.15238171815872192,0.023220188029004163
mean_context,57,4,60,-0.017598219215869904,0.13298296928405762,-0.15058118104934692,0.15058118104934692,0.022674692086216197
mean_context,57,5,61,-0.017598219215869904,0.1422429084777832,-0.1598411202430725,0.1598411202430725,0.025549183720560364
mean_context,58,1,58,0.02547045238316059,0.18487203121185303,-0.15940158069133759,0.15940158069133759,0.025408863926897007
mean_context,58,2,59,0.02547045238316059,0.18316590785980225,-0.1576954573392868,0.1576954573392868,0.024867857265446824
mean_context,58,3,60,0.02547045238316059,0.16136491298675537,-0.13589446246623993,0.13589446246623993,0.018467304928988293
mean_context,58,4,61,0.02547045238316059,0.19507110118865967,-0.16960065066814423,0.16960065066814423,0.02876438070705789
mean_context,58,5,62,0.02547045238316059,0.17634129524230957,-0.15087084472179413,0.15087084472179413,0.022762011787067715
mean_context,59,1,59,0.05308124050498009,0.19322943687438965,-0.14014819264411926,0.14014819264411926,0.019641515901413165
mean_context,59,2,60,0.05308124050498009,0.1783154010772705,-0.12523415684700012,0.12523415684700012,0.015683594041179028
mean_context,59,3,61,0.05308124050498009,0.15607881546020508,-0.10299757122993469,0.10299757122993469,0.01060849967926547
mean_context,59,4,62,0.05308124050498009,0.11394393444061279,-0.060862693935632706,0.060862693935632706,0.003704267513102502
mean_context,59,5,63,0.05308124050498009,0.11789286136627197,-0.06481161713600159,0.06481161713600159,0.0042005457157836545
mean_context,60,1,60,0.09496717154979706,0.16284465789794922,-0.06787748634815216,0.06787748634815216,0.004607353152943583
mean_context,60,2,61,0.09496717154979706,0.14514422416687012,-0.05017705261707306,0.05017705261707306,0.0025177366093365183
mean_context,60,3,62,0.09496717154979706,0.16595220565795898,-0.07098503410816193,0.07098503410816193,0.005038875067336912
mean_context,60,4,63,0.09496717154979706,0.17704439163208008,-0.08207722008228302,0.08207722008228302,0.006736670056435523
mean_context,60,5,64,0.09496717154979706,0.16410338878631592,-0.06913621723651886,0.06913621723651886,0.0047798165337751275
drift,0,1,0,-0.09058083512354642,-0.08472424745559692,-0.005856587667949498,0.005856587667949498,3.4299619112378136e-05
drift,0,2,1,-0.09209051565267146,-0.08185362815856934,-0.01023688749410212,0.01023688749410212,0.00010479386556690439
drift,0,3,2,-0.09360019618179649,-0.16674184799194336,0.07314165181014687,0.07314165181014687,0.005349701229516761
drift,0,4,3,-0.09510987671092153,-0.22747588157653809,0.13236600486561656,0.13236600486561656,0.017520759244084427
drift,0,5,4,-0.09661955724004656,-0.2558540105819702,0.15923445334192365,0.15923445334192365,0.025355611131101262
drift,1,1,1,-0.23782483581453562,-0.27202874422073364,0.034203908406198025,0.034203908406198025,0.001169907350259584
drift,1,2,2,-0.24178858287632465,-0.16043907403945923,-0.08134950883686543,0.08134950883686543,0.006617742587999246
drift,1,3,3,-0.2457523299381137,-0.19603127241134644,-0.049721057526767254,0.049721057526767254,0.0024721835615800986
drift,1,4,4,-0.24971607699990273,-0.16339462995529175,-0.08632144704461098,0.08632144704461098,0.007451392219875577
drift,1,5,5,-0.25367982406169176,-0.14494407176971436,-0.1087357522919774,0.1087357522919774,0.011823463826502269
drift,2,1,2,-0.12142539024353027,-0.12105399370193481,-0.000371396541595459,0.000371396541595459,1.379353911090675e-07
drift,2,2,3,-0.12344914674758911,-0.15527433156967163,0.03182518482208252,0.03182518482208252,0.0010128423889597116
drift,2,3,4,-0.12547290325164795,-0.143490731716156,0.018017828464508057,0.018017828464508057,0.00032464214257643675
drift,2,4,5,-0.1274966597557068,-0.1601008176803589,0.0326041579246521,0.0326041579246521,0.0010630311139756543
drift,2,5,6,-0.12952041625976562,-0.13148963451385498,0.0019692182540893555,0.0019692182540893555,3.877820532238729e-06
drift,3,1,3,-0.1332572354003787,-0.10989296436309814,-0.02336427103728056,0.02336427103728056,0.0005458891611035072
drift,3,2,4,-0.13547818921506405,-0.09349173307418823,-0.041986456140875816,0.041986456140875816,0.0017628624992696885
drift,3,3,5,-0.1376991430297494,-0.08953279256820679,-0.048166350461542606,0.048166350461542606,0.0023199973167841456
drift,3,4,6,-0.13992009684443474,-0.08579134941101074,-0.054128747433423996,0.054128747433423996,0.002929921298711405
drift,3,5,7,-0.14214105065912008,-0.08113634586334229,-0.0610047047957778,0.0610047047957778,0.0037215740072199946
drift,4,1,4,-0.074929766706191,-0.06802332401275635,-0.006906442693434656,0.006906442693434656,4.769895067769694e-05
drift,4,2,5,-0.07617859612219036,-0.0644269585609436,-0.011751637561246753,0.011751637561246753,0.00013810098537090553
drift,4,3,6,-0.07742742553818971,-0.09938156604766846,0.021954140509478748,0.021954140509478748,0.00048198428550993576
drift,4,4,7,-0.07867625495418906,-0.12771368026733398,0.04903742531314492,0.04903742531314492,0.0024046690813422666
drift,4,5,8,-0.07992508437018842,-0.12938028573989868,0.04945520136971027,0.04945520136971027,0.002445816942518592
drift,5,1,5,-0.13017308921553195,-0.1379309892654419,0.007757900049909949,0.007757900049909949,6.0185013184392794e-05
drift,5,2,6,-0.13234264077618718,-0.13248401880264282,0.0001413780264556408,0.0001413780264556408,1.9987746364491868e-08
drift,5,3,7,-0.13451219233684242,-0.127915620803833,-0.00659657153300941,0.00659657153300941,4.3514755990110116e-05
drift,5,4,8,-0.13668174389749765,-0.07406103610992432,-0.06262070778757334,0.06262070778757334,0.003921353043816648
drift,5,5,9,-0.1388512954581529,-0.06466066837310791,-0.07419062708504498,0.07419062708504498,0.00550424914727221
drift,6,1,6,-0.13120051147416234,-0.1314680576324463,0.0002675461582839489,0.0002675461582839489,7.158094681249984e-08
drift,6,2,7,-0.1333871865645051,-0.13506770133972168,0.0016805147752165794,0.0016805147752165794,2.8241299097212305e-06
drift,6,3,8,-0.13557386165484786,-0.135844886302948,0.0002710246481001377,0.0002710246481001377,7.345435987780348e-08
drift,6,4,9,-0.13776053674519062,-0.1459892988204956,0.008228762075304985,0.008228762075304985,6.77125252919776e-05
