model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,7,2,8,-0.042415044037625194,-0.045582711696624756,0.0031676676589995623,0.0031676676589995623,1.0034118397871767e-05
drift,7,3,9,-0.0431103726150468,-0.05549812316894531,0.012387750553898513,0.012387750553898513,0.0001534563637856129
drift,7,4,10,-0.043805701192468405,-0.03186088800430298,-0.011944813188165426,0.011944813188165426,0.0001426785621001707
drift,7,5,11,-0.04450102976989001,-0.03796994686126709,-0.0065310829086229205,0.0065310829086229205,4.265504395930643e-05
drift,8,1,8,0.004590729535266291,0.009322881698608398,-0.004732152163342107,0.004732152163342107,2.2393264097023385e-05
drift,8,2,9,0.004667241693823598,0.005937099456787109,-0.001269857762963511,0.001269857762963511,1.6125387381586926e-06
drift,8,3,10,0.004743753852380905,0.013984203338623047,-0.009240449486242142,0.009240449486242142,8.538590670779265e-05
drift,8,4,11,0.004820266010938212,0.00937199592590332,-0.004551729914965108,0.004551729914965108,2.071824521878827e-05
drift,8,5,12,0.004896778169495519,0.0168302059173584,-0.01193342774786288,0.01193342774786288,0.0001424066978134637
drift,9,1,9,0.05504014127654955,0.05758178234100342,-0.00254164106445387,0.00254164106445387,6.459939300518202e-06
drift,9,2,10,0.05595747695770115,0.0863727331161499,-0.030415256158448756,0.030415256158448756,0.000925087807184055
drift,9,3,11,0.056874812638852745,0.10371840000152588,-0.046843587362673134,0.046843587362673134,0.00219432167700439
drift,9,4,12,0.057792148320004344,0.10692310333251953,-0.04913095501251519,0.04913095501251519,0.002413850740441791
drift,9,5,13,0.05870948400115594,0.08449053764343262,-0.025781053642276675,0.025781053642276675,0.0006646627269059474
drift,10,1,10,0.10748584393877536,0.10590183734893799,0.0015840065898373723,0.0015840065898373723,2.5090768766482214e-06
drift,10,2,11,0.10927727469243109,0.09998965263366699,0.0092876220587641,0.0092876220587641,8.62599235064415e-05
drift,10,3,12,0.11106870544608682,0.1207343339920044,-0.00966562854591757,0.00966562854591757,9.342437518765661e-05
drift,10,4,13,0.11286013619974256,0.11409604549407959,-0.0012359092943370342,0.0012359092943370342,1.527471783828666e-06
drift,10,5,14,0.11465156695339829,0.10216784477233887,0.01248372218105942,0.01248372218105942,0.00015584331949387495
drift,11,1,11,0.03366599651053548,0.019347548484802246,0.014318448025733232,0.014318448025733232,0.0002050179538656239
drift,11,2,12,0.0342270964756608,0.013416886329650879,0.020810210146009922,0.020810210146009922,0.0004330648463210943
drift,11,3,13,0.03478819644078612,0.03432011604309082,0.00046808039769530296,0.00046808039769530296,2.1909925870659298e-07
drift,11,4,14,0.035349296405911446,0.03052842617034912,0.0048208702355623245,0.0048208702355623245,2.3240789828130742e-05
drift,11,5,15,0.03591039637103677,0.055466413497924805,-0.019556017126888037,0.019556017126888037,0.0003824378058671382
drift,12,1,12,0.13203354203142226,0.16199195384979248,-0.029958411818370223,0.029958411818370223,0.0008975064386790646
drift,12,2,13,0.13423410104587674,0.1416454315185547,-0.007411330472677946,0.007411330472677946,5.492781937524471e-05
drift,12,3,14,0.13643466006033123,0.14721345901489258,-0.010778798954561353,0.010778798954561353,0.00011618250690285291
drift,12,4,15,0.1386352190747857,0.144403338432312,-0.005768119357526302,0.005768119357526302,3.327120092266964e-05
drift,12,5,16,0.1408357780892402,0.16256439685821533,-0.02172861876897514,0.02172861876897514,0.00047213287360745867
drift,13,1,13,0.31433295411989093,0.3094456195831299,0.0048873345367610455,0.0048873345367610455,2.3886038874217303e-05
drift,13,2,14,0.3195718368515372,0.28536272048950195,0.034209116362035275,0.034209116362035275,0.0011702636422712695
drift,13,3,15,0.3248107195831835,0.303996205329895,0.020814514253288507,0.020814514253288507,0.00043324400360035043
drift,13,4,16,0.3300496023148298,0.3023555278778076,0.02769407443702221,0.02769407443702221,0.000766961758923327
drift,13,5,17,0.3352884850464761,0.31852805614471436,0.01676042890176177,0.01676042890176177,0.00028091197697101126
drift,14,1,14,0.25725263683125377,0.25669586658477783,0.000556770246475935,0.000556770246475935,3.099931073608734e-07
drift,14,2,15,0.26154018100351095,0.2603708505630493,0.0011693304404616356,0.0011693304404616356,1.3673336789902027e-06
drift,14,3,16,0.26582772517576814,0.24277520179748535,0.023052523378282785,0.023052523378282785,0.0005314188341062744
drift,14,4,17,0.2701152693480253,0.24661731719970703,0.02349795214831829,0.02349795214831829,0.0005521537551646562
drift,14,5,18,0.2744028135202825,0.2591458559036255,0.015256957616657019,0.015256957616657019,0.00023277475571646862
drift,15,1,15,0.25637699384242296,0.2696566581726074,-0.01327966433018446,0.01327966433018446,0.00017634948472237347
drift,15,2,16,0.26064994372427464,0.25952374935150146,0.0011261943727731705,0.0011261943727731705,1.2683137652659549e-06
drift,15,3,17,0.2649228936061263,0.2640641927719116,0.0008587008342146873,0.0008587008342146873,7.37367122681e-07
drift,15,4,18,0.269195843487978,0.28588032722473145,-0.016684483736753464,0.016684483736753464,0.0002783719975619908
drift,15,5,19,0.27346879336982965,0.2815060615539551,-0.008037268184125423,0.008037268184125423,6.459767986355478e-05
drift,16,1,16,0.25928287161514163,0.26228177547454834,-0.0029989038594067097,0.0029989038594067097,8.993424357964458e-06
drift,16,2,17,0.26360425259917974,0.2526298761367798,0.01097437646239996,0.01097437646239996,0.00012043693873847825
drift,16,3,18,0.26792563358321786,0.2481834888458252,0.019742144737392664,0.019742144737392664,0.00038975227883216086
drift,16,4,19,0.272247014567256,0.26943933963775635,0.002807674929499626,0.002807674929499626,7.88303850974073e-06
drift,16,5,20,0.2765683955512941,0.16446161270141602,0.11210678284987807,0.11210678284987807,0.012567930760949716
drift,17,1,17,0.1403283264953643,0.12156212329864502,0.01876620319671929,0.01876620319671929,0.00035217038242055725
drift,17,2,18,0.1426671319641173,0.13269031047821045,0.00997682148590684,0.00997682148590684,9.953696696165235e-05
drift,17,3,19,0.14500593743287027,0.17805087566375732,-0.033044938230887055,0.033044938230887055,0.0010919679426831409
drift,17,4,20,0.14734474290162325,0.1823962926864624,-0.03505154978483915,0.03505154978483915,0.0012286111423190577
drift,17,5,21,0.14968354837037623,0.18006467819213867,-0.030381129821762443,0.030381129821762443,0.0009230130492467833
drift,18,1,18,0.06017046456690878,0.052556514739990234,0.007613949826918542,0.007613949826918542,5.79722319668329e-05
drift,18,2,19,0.06117330561392009,0.05336499214172363,0.00780831347219646,0.00780831347219646,6.0969759280084734e-05
drift,18,3,20,0.06217614666093141,0.06806182861328125,-0.005885681952349842,0.005885681952349842,3.464125204421664e-05
drift,18,4,21,0.06317898770794272,0.09859693050384521,-0.03541794279590249,0.03541794279590249,0.0012544306718938211
drift,18,5,22,0.06418182875495404,0.09883475303649902,-0.03465292428154498,0.03465292428154498,0.0012008251612624899
drift,19,1,19,0.15123779489658773,0.15100443363189697,0.0002333612646907568,0.0002333612646907568,5.4457479858069455e-08
drift,19,2,20,0.15375842479988933,0.13370132446289062,0.0200571003369987,0.0200571003369987,0.0004022872739284334
drift,19,3,21,0.15627905470319092,0.11281824111938477,0.04346081358380616,0.04346081358380616,0.0018888423173663497
drift,19,4,22,0.15879968460649252,0.10356998443603516,0.05522970017045736,0.05522970017045736,0.003050319780918618
drift,19,5,23,0.16132031450979412,0.13782823085784912,0.023492083651944995,0.023492083651944995,0.0005518779943099813
drift,20,1,20,0.11440054839476943,0.10811865329742432,0.006281895097345114,0.006281895097345114,3.9462206014048576e-05
drift,20,2,21,0.11630722414702177,0.1118619441986084,0.004445279948413372,0.004445279948413372,1.976051381976599e-05
drift,20,3,22,0.11821389989927411,0.11385512351989746,0.00435877637937665,0.00435877637937665,1.8998931525411817e-05
drift,20,4,23,0.12012057565152645,0.12591159343719482,-0.005791017785668373,0.005791017785668373,3.353588699392743e-05
drift,20,5,24,0.12202725140377879,0.11327171325683594,0.008755538146942854,0.008755538146942854,7.66594482425715e-05
drift,21,1,21,0.1031573343789205,0.08383429050445557,0.01932304387446493,0.01932304387446493,0.0003733800245744966
drift,21,2,22,0.104876623256132,0.08696067333221436,0.01791594992391765,0.01791594992391765,0.0003209812616763249
drift,21,3,23,0.10659591213334352,0.13356733322143555,-0.02697142108809203,0.02697142108809203,0.0007274575555111754
drift,21,4,24,0.10831520101055503,0.1174546480178833,-0.009139447007328272,0.009139447007328272,8.35294915997617e-05
drift,21,5,25,0.11003448988776654,0.1343369483947754,-0.02430245850700885,0.02430245850700885,0.0005906094894848868
drift,22,1,22,0.10778018983546644,0.11723875999450684,-0.009458570159040391,0.009458570159040391,8.946454945348938e-05
drift,22,2,23,0.10957652633078396,0.08014440536499023,0.02943212096579373,0.02943212096579373,0.0008662497445451148
drift,22,3,24,0.11137286282610148,0.0783623456954956,0.033010517130605876,0.033010517130605876,0.001089694241230024
drift,22,4,25,0.113169199321419,0.06992113590240479,0.043248063419014215,0.043248063419014215,0.0018703949894950756
drift,22,5,26,0.11496553581673652,0.08530282974243164,0.02966270607430488,0.02966270607430488,0.0008798761316506035
drift,23,1,23,0.10543402982875705,0.11617147922515869,-0.010737449396401644,0.010737449396401644,0.00011529281954028602
drift,23,2,24,0.10719126369804144,0.10458290576934814,0.0026083579286932945,0.0026083579286932945,6.803531084177174e-06
drift,23,3,25,0.10894849756732583,0.10272300243377686,0.006225495133548975,0.006225495133548975,3.875678965784197e-05
drift,23,4,26,0.11070573143661022,0.10391521453857422,0.006790516898036003,0.006790516898036003,4.61111197425125e-05
drift,23,5,27,0.11246296530589461,0.08555483818054199,0.02690812712535262,0.02690812712535262,0.0007240473053941375
drift,24,1,24,0.019719600677490234,-0.011598706245422363,0.0313183069229126,0.0313183069229126,0.0009808363485177551
drift,24,2,25,0.02004826068878174,-0.013837873935699463,0.0338861346244812,0.0338861346244812,0.0011482701197884637
drift,24,3,26,0.020376920700073242,-0.023063182830810547,0.04344010353088379,0.04344010353088379,0.0018870425947739022
drift,24,4,27,0.020705580711364746,-0.015763580799102783,0.03646916151046753,0.03646916151046753,0.0013299997412765663
drift,24,5,28,0.02103424072265625,-0.0050604939460754395,0.02609473466873169,0.02609473466873169,0.0006809351774315076
drift,25,1,25,-0.005915952940995339,-0.017452001571655273,0.011536048630659934,0.011536048630659934,0.00013308041800895093
drift,25,2,26,-0.006014552156557329,-0.012708604335784912,0.006694052179227583,0.006694052179227583,4.481033457822155e-05
drift,25,3,27,-0.006113151372119319,-0.004743337631225586,-0.0013698137408937328,0.0013698137408937328,1.8763896847412824e-06
drift,25,4,28,-0.006211750587681308,-0.017720520496368408,0.0115087699086871,0.0115087699086871,0.00013245178481110167
drift,25,5,29,-0.006310349803243298,-0.01150047779083252,0.0051901279875892214,0.0051901279875892214,2.693742852755694e-05
drift,26,1,26,-0.02158356926520355,-0.01732468605041504,-0.004258883214788511,0.004258883214788511,1.8138086237207325e-05
drift,26,2,27,-0.021943295432720333,-0.002082526683807373,-0.01986076874891296,0.01986076874891296,0.00039445013529779767
drift,26,3,28,-0.022303021600237116,0.009083271026611328,-0.031386292626848444,0.031386292626848444,0.000985099364858161
drift,26,4,29,-0.0226627477677539,-0.04129558801651001,0.01863284024875611,0.01863284024875611,0.00034718273573566567
drift,26,5,30,-0.023022473935270682,-0.024901390075683594,0.0018789161404129118,0.0018789161404129118,3.530325862704153e-06
drift,27,1,27,-0.04093517689034343,-0.05630183219909668,0.015366655308753252,0.015366655308753252,0.0002361340953780345
drift,27,2,28,-0.041617429815232754,-0.059877872467041016,0.018260442651808262,0.018260442651808262,0.00033344376583997835
drift,27,3,29,-0.04229968274012208,-0.06467509269714355,0.022375409957021475,0.022375409957021475,0.0005006589707447758
drift,27,4,30,-0.042981935665011406,-0.07091152667999268,0.02792959101498127,0.02792959101498127,0.0007800620542641225
drift,27,5,31,-0.04366418858990073,-0.05590933561325073,0.01224514702335,0.01224514702335,0.00014994362562345737
drift,28,1,28,-0.0712506246054545,-0.046221911907196045,-0.02502871269825846,0.02502871269825846,0.0006264364593319642
drift,28,2,29,-0.07243813504464924,-0.06374841928482056,-0.008689715759828687,0.008689715759828687,7.551115998661505e-05
drift,28,3,30,-0.07362564548384398,-0.05025988817214966,-0.023365757311694324,0.023365757311694324,0.0005459586147489968
drift,28,4,31,-0.07481315592303872,-0.03685718774795532,-0.0379559681750834,0.0379559681750834,0.0014406555201079438
drift,28,5,32,-0.07600066636223346,-0.025001049041748047,-0.05099961732048541,0.05099961732048541,0.0026009609668359557
drift,29,1,29,0.07361048355232924,0.08315622806549072,-0.00954574451316148,0.00954574451316148,9.112123831055251e-05
drift,29,2,30,0.07483732490800321,0.08811724185943604,-0.013279916951432824,0.013279916951432824,0.00017635619423695287
drift,29,3,31,0.07606416626367718,0.05296480655670166,0.02309935970697552,0.02309935970697552,0.0005335804188722442
drift,29,4,32,0.07729100761935115,0.15388619899749756,-0.07659519137814641,0.07659519137814641,0.005866823342254874
drift,29,5,33,0.07851784897502512,0.2000945806503296,-0.12157673167530447,0.12157673167530447,0.014780901684848982
drift,30,1,30,0.1502677141688764,0.1266155242919922,0.023652189876884222,0.023652189876884222,0.0005594260859721845
drift,30,2,31,0.15277217607945204,0.13059186935424805,0.02218030672520399,0.02218030672520399,0.0004919660064241294
drift,30,3,32,0.15527663799002767,0.09823763370513916,0.057039004284888506,0.057039004284888506,0.003253448009811529
drift,30,4,33,0.1577810999006033,0.10442841053009033,0.05335268937051296,0.05335268937051296,0.002846509463066447
drift,30,5,34,0.16028556181117892,0.12245810031890869,0.03782746149227023,0.03782746149227023,0.0014309168429491872
drift,31,1,31,0.07428658206481487,0.07607245445251465,-0.0017858723876997828,0.0017858723876997828,3.1893401851485235e-06
drift,31,2,32,0.07552469172514975,0.05490517616271973,0.020619515562430024,0.020619515562430024,0.00042516442202929396
drift,31,3,33,0.07676280138548464,0.02630782127380371,0.050454980111680925,0.050454980111680925,0.0025457050180701176
drift,31,4,34,0.07800091104581952,0.013823509216308594,0.06417740182951093,0.06417740182951093,0.004118738905586512
drift,31,5,35,0.0792390207061544,0.005961298942565918,0.07327772176358849,0.07327772176358849,0.00536962450686189
drift,32,1,32,0.02199508374906145,-0.02364659309387207,0.04564167684293352,0.04564167684293352,0.002083162665034774
drift,32,2,33,0.022361668467056006,-0.02303236722946167,0.045394035696517676,0.045394035696517676,0.002060618476816721
drift,32,3,34,0.022728253185050562,-0.047380924224853516,0.07010917740990408,0.07010917740990408,0.004915296757093404
drift,32,4,35,0.023094837903045118,-0.0318065881729126,0.054901426075957716,0.054901426075957716,0.00301416658517385
drift,32,5,36,0.023461422621039674,-0.007282614707946777,0.03074403732898645,0.03074403732898645,0.0009451958312861123
drift,33,1,33,0.004242193899699487,0.01921546459197998,-0.014973270692280494,0.014973270692280494,0.00022419883522430597
drift,33,2,34,0.004312897130148485,0.016952157020568848,-0.012639259890420362,0.012639259890420362,0.00015975089057758895
drift,33,3,35,0.004383600360597484,0.034969449043273926,-0.030585848682676442,0.030585848682676442,0.0009354941396395802
drift,33,4,36,0.004454303591046482,0.03789830207824707,-0.03344399848720059,0.03344399848720059,0.0011185010348118752
drift,33,5,37,0.004525006821495481,0.040294647216796875,-0.035769640395301394,0.035769640395301394,0.0012794671740091774
drift,34,1,34,-0.01630607296829112,-0.02459704875946045,0.00829097579116933,0.00829097579116933,6.87402795697559e-05
drift,34,2,35,-0.01657784084090963,-0.03832274675369263,0.021744905912782997,0.021744905912782997,0.00047284093315578494
drift,34,3,36,-0.01684960871352814,-0.0365598201751709,0.019710211461642757,0.019710211461642757,0.00038849243586267353
drift,34,4,37,-0.017121376586146653,-0.04764103889465332,0.030519662308506668,0.030519662308506668,0.0009314497874252825
drift,34,5,38,-0.017393144458765164,-0.04331767559051514,0.025924531131749973,0.025924531131749973,0.0006720813144010735
drift,35,1,35,-0.026634911366272718,-0.009698808193206787,-0.01693610317306593,0.01693610317306593,0.0002868315906887339
drift,35,2,36,-0.02707882656250149,-0.016107678413391113,-0.010971148149110377,0.010971148149110377,0.00012036609170972805
drift,35,3,37,-0.027522741758730263,-0.03358256816864014,0.006059826409909874,0.006059826409909874,3.672149611824119e-05
drift,35,4,38,-0.027966656954959035,-0.049177587032318115,0.02121093007735908,0.02121093007735908,0.0004499035547466161
drift,35,5,39,-0.028410572151187807,-0.049092113971710205,0.020681541820522398,0.020681541820522398,0.0004277261720740169
drift,36,1,36,0.008524029937689193,0.002537250518798828,0.0059867794188903645,0.0059867794188903645,3.584152781044925e-05
drift,36,2,37,0.008666097099194303,0.027411460876464844,-0.01874536377727054,0.01874536377727054,0.00035138866314220646
drift,36,3,38,0.008808164260699414,0.030084729194641113,-0.0212765649339417,0.0212765649339417,0.00045269221538823755
drift,36,4,39,0.008950231422204524,0.03497791290283203,-0.026027681480627507,0.026027681480627507,0.0006774402032570001
drift,36,5,40,0.009092298583709635,0.051787376403808594,-0.04269507782009896,0.04269507782009896,0.001822869670064306
drift,37,1,37,0.058218543825205415,0.058341264724731445,-0.00012272089952602983,0.00012272089952602983,1.5060419180477907e-08
drift,37,2,38,0.0591888529015705,0.058978915214538574,0.00020993768703192472,0.00020993768703192472,4.4073832436314375e-08
drift,37,3,39,0.06015916197793558,0.05692946910858154,0.0032296928693540394,0.0032296928693540394,1.0430916030356328e-05
drift,37,4,40,0.061129471054300666,0.05902445316314697,0.002105017891153693,0.002105017891153693,4.431100322077142e-06
drift,37,5,41,0.06209978013066575,0.051236510276794434,0.010863269853871316,0.010863269853871316,0.00011801063191802931
drift,38,1,38,0.0414519794867374,0.021282315254211426,0.020169664232525975,0.020169664232525975,0.0004068153552528376
drift,38,2,39,0.04214284580666572,0.050861239433288574,-0.008718393626622856,0.008718393626622856,7.601038742873803e-05
drift,38,3,40,0.04283371212659404,0.08634674549102783,-0.043513033364433795,0.043513033364433795,0.0018933840725743286
drift,38,4,41,0.043524578446522355,0.08918750286102295,-0.045662924414500594,0.045662924414500594,0.0020851026660843944
drift,38,5,42,0.04421544476645067,0.11051487922668457,-0.0662994344602339,0.0662994344602339,0.00439561500974685
drift,39,1,39,0.14051841478794813,0.14321362972259521,-0.0026952149346470833,0.0026952149346470833,7.264183543944681e-06
drift,39,2,40,0.1428603883832693,0.1390082836151123,0.0038521047681570053,0.0038521047681570053,1.4838711144857936e-05
drift,39,3,41,0.1452023619785905,0.12112390995025635,0.02407845202833414,0.02407845202833414,0.0005797718520807885
drift,39,4,42,0.14754433557391167,0.0936272144317627,0.05391712114214897,0.05391712114214897,0.0029070559522571676
drift,39,5,43,0.14988630916923285,0.10069775581359863,0.04918855335563421,0.04918855335563421,0.0024195137812200737
drift,40,1,40,0.07397077849600464,0.07697153091430664,-0.0030007524183019996,0.0030007524183019996,9.004515075945299e-06
drift,40,2,41,0.07520362478680909,0.040399909019470215,0.03480371576733887,0.03480371576733887,0.0012112986312137124
drift,40,3,42,0.07643647107761353,0.041796207427978516,0.03464026364963502,0.03464026364963502,0.001199947865716225
drift,40,4,43,0.07766931736841798,0.0554429292678833,0.022226388100534678,0.022226388100534678,0.0004940123279955895
drift,40,5,44,0.07890216365922242,0.07715177536010742,0.0017503882991150022,0.0017503882991150022,3.0638591976787103e-06
drift,41,1,41,0.043960587470792234,0.039999961853027344,0.00396062561776489,0.00396062561776489,1.5686555284095518e-05
drift,41,2,42,0.04469326394610107,0.06730639934539795,-0.02261313539929688,0.02261313539929688,0.0005113538925869337
drift,41,3,43,0.045425940421409905,0.06002175807952881,-0.014595817658118904,0.014595817658118904,0.0002130378931090556
drift,41,4,44,0.04615861689671874,0.05443835258483887,-0.008279735688120127,0.008279735688120127,6.855402306513007e-05
drift,41,5,45,0.046891293372027576,0.04383862018585205,0.003052673186175525,0.003052673186175525,9.318813581595033e-06
drift,42,1,42,-0.04087050084490329,-0.025509357452392578,-0.015361143392510712,0.015361143392510712,0.0002359647263252755
drift,42,2,43,-0.04155167588032782,-0.04291677474975586,0.0013650988694280386,0.0013650988694280386,1.8634949233137092e-06
drift,42,3,44,-0.04223285091575235,-0.06549817323684692,0.023265322321094573,0.023265322321094573,0.0005412752227044213
drift,42,4,45,-0.04291402595117688,-0.1068105697631836,0.06389654381200671,0.06389654381200671,0.004082768311119693
drift,42,5,46,-0.04359520098660141,-0.15642547607421875,0.11283027508761734,0.11283027508761734,0.012730670976347402
drift,43,1,43,-0.15831906907260418,-0.1621035933494568,0.0037845242768526077,0.0037845242768526077,1.4322624002086753e-05
drift,43,2,44,-0.160957720130682,-0.16916900873184204,0.00821128860116005,0.00821128860116005,6.742526049154096e-05
drift,43,3,45,-0.1635963711887598,-0.1807306408882141,0.017134269699454308,0.017134269699454308,0.000293583198133638
drift,43,4,46,-0.16623502224683762,-0.19871538877487183,0.03248036652803421,0.03248036652803421,0.001054974209795445
drift,43,5,47,-0.16887367330491543,-0.20196712017059326,0.033093446865677834,0.033093446865677834,0.001095176225451442
drift,44,1,44,-0.10857212345581502,-0.09615820646286011,-0.01241391699295491,0.01241391699295491,0.00015410533510797468
drift,44,2,45,-0.11038165888749063,-0.07980233430862427,-0.030579324578866363,0.030579324578866363,0.0009350950916996604
drift,44,3,46,-0.11219119431916624,-0.07948774099349976,-0.03270345332566649,0.03270345332566649,0.0010695158594240465
drift,44,4,47,-0.11400072975084186,-0.055897533893585205,-0.05810319585725665,0.05810319585725665,0.0033759813688267262
drift,44,5,48,-0.11581026518251747,-0.07764548063278198,-0.038164784549735487,0.038164784549735487,0.0014565507797277286
drift,45,1,45,-0.10804004583042115,-0.09191447496414185,-0.016125570866279304,0.016125570866279304,0.00026003403576339585
drift,45,2,46,-0.10984071320854127,-0.08285802602767944,-0.02698268718086183,0.02698268718086183,0.0007280654075002454
drift,45,3,47,-0.1116413805866614,-0.09470111131668091,-0.01694026926998049,0.01694026926998049,0.0002869727229394453
drift,45,4,48,-0.11344204796478152,-0.08564460277557373,-0.027797445189207792,0.027797445189207792,0.0007726979590470114
drift,45,5,49,-0.11524271534290165,-0.09265464544296265,-0.022588069899939,0.022588069899939,0.0005102209018045303
drift,46,1,46,-0.10498584329616278,-0.10177302360534668,-0.0032128196908161044,0.0032128196908161044,1.0322210365695689e-05
drift,46,2,47,-0.10673560737632215,-0.06695926189422607,-0.039776345482096076,0.039776345482096076,0.0015821576599110649
drift,46,3,48,-0.10848537145648152,-0.057836294174194336,-0.05064907728228718,0.05064907728228718,0.0025653290295470994
drift,46,4,49,-0.11023513553664088,-0.08249419927597046,-0.027740936260670424,0.027740936260670424,0.0007695595446185791
drift,46,5,50,-0.11198489961680025,-0.08128929138183594,-0.03069560823496431,0.03069560823496431,0.0009422203649144088
drift,47,1,47,-0.0802484811283648,-0.07528692483901978,-0.004961556289345026,0.004961556289345026,2.4617040812339184e-05
drift,47,2,48,-0.08158595580607653,-0.08253520727157593,0.0009492514654994011,0.0009492514654994011,9.010783447527607e-07
drift,47,3,49,-0.08292343048378825,-0.0959962010383606,0.013072770554572344,0.013072770554572344,0.0001708973299724937
drift,47,4,50,-0.08426090516149998,-0.10402107238769531,0.019760167226195335,0.019760167226195335,0.00039046420880720425
drift,47,5,51,-0.0855983798392117,-0.08646124601364136,0.0008628661744296551,0.0008628661744296551,7.445380349748679e-07
drift,48,1,48,-0.043799533683340997,-0.027432560920715332,-0.016366972762625664,0.016366972762625664,0.0002678777974125304
drift,48,2,49,-0.04452952591236681,-0.05152082443237305,0.006991298520006239,0.006991298520006239,4.8878254995841434e-05
drift,48,3,50,-0.04525951814139262,-0.05653733015060425,0.01127781200921163,0.01127781200921163,0.00012718904371511805
drift,48,4,51,-0.04598951037041843,-0.07185792922973633,0.0258684188593179,0.0258684188593179,0.000669175094281114
drift,48,5,52,-0.04671950259944424,-0.050300538539886475,0.0035810359404422343,0.0035810359404422343,1.2823818406738997e-05
drift,49,1,49,-0.09732745459768921,-0.10818487405776978,0.010857419460080564,0.010857419460080564,0.00011788355733213613
drift,49,2,50,-0.09894957882352173,-0.08894914388656616,-0.010000434936955571,0.010000434936955571,0.00010000869892828158
drift,49,3,51,-0.10057170304935426,-0.10689395666122437,0.00632225361187011,0.00632225361187011,3.997089073280465e-05
drift,49,4,52,-0.10219382727518678,-0.1421809196472168,0.03998709237203002,0.03998709237203002,0.0015989675563692614
drift,49,5,53,-0.1038159515010193,-0.13525265455245972,0.03143670305144042,0.03143670305144042,0.0009882662987444433
drift,50,1,50,-0.11471544287633151,-0.08048564195632935,-0.03422980092000216,0.03422980092000216,0.0011716792710229809
drift,50,2,51,-0.11662736698053777,-0.07033109664916992,-0.04629627033136785,0.04629627033136785,0.002143344646595091
drift,50,3,52,-0.11853929108474404,-0.07386308908462524,-0.04467620200011879,0.04467620200011879,0.0019959630251554185
drift,50,4,53,-0.1204512151889503,-0.06052982807159424,-0.05992138711735606,0.05992138711735606,0.003590572634068045
drift,50,5,54,-0.12236313929315656,-0.05620306730270386,-0.0661600719904527,0.0661600719904527,0.004377155125781885
drift,51,1,51,-0.1381666176021099,-0.10562700033187866,-0.03253961727023125,0.03253961727023125,0.0010588266920931316
drift,51,2,52,-0.14046939462423325,-0.055501699447631836,-0.08496769517660141,0.08496769517660141,0.0072195092236238545
drift,51,3,53,-0.14277217164635658,-0.036381304264068604,-0.10639086738228798,0.10639086738228798,0.011319016662355588
drift,51,4,54,-0.14507494866847992,-0.0302773118019104,-0.11479763686656952,0.11479763686656952,0.013178497430148761
drift,51,5,55,-0.14737772569060326,0.006629467010498047,-0.1540071927011013,0.1540071927011013,0.02371821540367415
drift,52,1,52,0.04210358957061544,0.03922712802886963,0.0028764615417458117,0.0028764615417458117,8.274031001142692e-06
drift,52,2,53,0.04280531604308635,0.04424560070037842,-0.001440284657292068,0.001440284657292068,2.0744198940309298e-06
drift,52,3,54,0.04350704251555726,0.04784214496612549,-0.004335102450568229,0.004335102450568229,1.8793113256922664e-05
drift,52,4,55,0.04420876898802817,0.03830718994140625,0.005901579046621919,0.005901579046621919,3.4828635243526875e-05
drift,52,5,56,0.04491049546049908,0.04512381553649902,-0.0002133200759999454,0.0002133200759999454,4.550545482462248e-08
drift,53,1,53,0.04900908068520948,0.07105112075805664,-0.022042040072847158,0.022042040072847158,0.00048585153057299996
drift,53,2,54,0.04982589872088283,0.06987667083740234,-0.02005077211651951,0.02005077211651951,0.0004020334624685963
drift,53,3,55,0.05064271675655618,0.10724771022796631,-0.056604993471410125,0.056604993471410125,0.003204125285898383
drift,53,4,56,0.05145953479222953,0.09521007537841797,-0.043750540586188436,0.043750540586188436,0.0019141098015837215
drift,53,5,57,0.05227635282790288,0.08925426006317139,-0.0369779072352685,0.0369779072352685,0.0013673656235001228
drift,54,1,54,0.07006802805699408,0.08264732360839844,-0.012579295551404357,0.012579295551404357,0.00015823867656958144
drift,54,2,55,0.07123582856729627,0.09096145629882812,-0.01972562773153186,0.01972562773153186,0.0003891003894029787
drift,54,3,56,0.07240362907759845,0.10413241386413574,-0.03172878478653729,0.03172878478653729,0.0010067157840304
drift,54,4,57,0.07357142958790064,0.11973154544830322,-0.046160115860402584,0.046160115860402584,0.00213075629624579
drift,54,5,58,0.07473923009820282,0.12590539455413818,-0.05116616445593536,0.05116616445593536,0.002617976385131823
drift,55,1,55,0.31587196607142687,0.31750667095184326,-0.0016347048804163933,0.0016347048804163933,2.6722600460571747e-06
drift,55,2,56,0.32113649882376194,0.2992047071456909,0.021931791678071022,0.021931791678071022,0.00048100348621030534
drift,55,3,57,0.326401031576097,0.3064391613006592,0.019961870275437832,0.019961870275437832,0.00039847626489340846
drift,55,4,58,0.3316655643284321,0.28876006603240967,0.042905498296022415,0.042905498296022415,0.0018408817840299824
drift,55,5,59,0.33693009708076715,0.27357232570648193,0.06335777137428522,0.06335777137428522,0.004014207193516196
drift,56,1,56,0.3269506711512804,0.3429281711578369,-0.01597750000655651,0.01597750000655651,0.0002552805064595133
drift,56,2,57,0.3323998488485813,0.3284614086151123,0.003938440233469009,0.003938440233469009,1.5511311472607425e-05
