model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,63,2,64,0.06640207557938993,0.036690473556518555,0.029711602022871375,0.029711602022871375,0.0008827792947654944
drift,63,3,65,0.06749063415918499,0.044962167739868164,0.022528466419316828,0.022528466419316828,0.000507531799206286
drift,63,4,66,0.06857919273898005,0.054593443870544434,0.013985748868435621,0.013985748868435621,0.00019560117141094826
drift,63,5,67,0.06966775131877512,0.05572688579559326,0.013940865523181856,0.013940865523181856,0.00019434773153544053
drift,64,1,64,0.04467293369816616,0.028017759323120117,0.016655174375046045,0.016655174375046045,0.0002773948334631904
drift,64,2,65,0.045417482615448534,0.03664517402648926,0.008772308588959277,0.008772308588959277,7.69533979799287e-05
drift,64,3,66,0.04616203153273091,0.042023420333862305,0.0041386111988686025,0.0041386111988686025,1.712810265540061e-05
drift,64,4,67,0.04690658045001328,0.05188345909118652,-0.0049768786411732435,0.0049768786411732435,2.476932100896643e-05
drift,64,5,68,0.04765112936729565,0.06308794021606445,-0.0154368108487688,0.0154368108487688,0.00023829512918066613
drift,65,1,65,0.10829687118530273,0.10544252395629883,0.0028543472290039062,0.0028543472290039062,8.147298103722278e-06
drift,65,2,66,0.11010181903839111,0.10649192333221436,0.003609895706176758,0.003609895706176758,1.3031347009473393e-05
drift,65,3,67,0.11190676689147949,0.11442220211029053,-0.002515435218811035,0.002515435218811035,6.32741434003492e-06
drift,65,4,68,0.11371171474456787,0.12071943283081055,-0.007007718086242676,0.007007718086242676,4.910811277625271e-05
drift,65,5,69,0.11551666259765625,0.12211918830871582,-0.00660252571105957,0.00660252571105957,4.3593345765202685e-05
drift,66,1,66,0.1026995707070455,0.09389340877532959,0.008806161931715906,0.008806161931715906,7.754848796760241e-05
drift,66,2,67,0.10441123018972576,0.05636250972747803,0.04804872046224773,0.04804872046224773,0.0023086795380592236
drift,66,3,68,0.10612288967240602,0.046979665756225586,0.05914322391618043,0.05914322391618043,0.0034979209351994572
drift,66,4,69,0.10783454915508628,0.04034304618835449,0.06749150296673179,0.06749150296673179,0.004555102972708365
drift,66,5,70,0.10954620863776654,0.039542198181152344,0.0700040104566142,0.0700040104566142,0.00490056148000975
drift,67,1,67,0.15600915672257543,0.13347649574279785,0.022532660979777575,0.022532660979777575,0.0005077208108295909
drift,67,2,68,0.15860930923372507,0.14502966403961182,0.013579645194113255,0.013579645194113255,0.0001844067635980032
drift,67,3,69,0.16120946174487472,0.13690471649169922,0.024304745253175497,0.024304745253175497,0.0005907206418217569
drift,67,4,70,0.16380961425602436,0.13220715522766113,0.03160245902836323,0.03160245902836323,0.0009987154166393765
drift,67,5,71,0.166409766767174,0.1408400535583496,0.025569713208824396,0.025569713208824396,0.0006538102335815288
drift,68,1,68,0.10514659399632365,0.10363984107971191,0.001506752916611731,0.001506752916611731,2.270304351717958e-06
drift,68,2,69,0.10689903725869954,0.09872806072235107,0.008170976536348462,0.008170976536348462,6.676485755755711e-05
drift,68,3,70,0.10865148052107543,0.11002492904663086,-0.0013734485255554318,0.0013734485255554318,1.8863608523503897e-06
drift,68,4,71,0.11040392378345132,0.10278046131134033,0.007623462472110987,0.007623462472110987,5.811718006368456e-05
drift,68,5,72,0.11215636704582721,0.10572731494903564,0.006429052096791565,0.006429052096791565,4.1332710863260024e-05
drift,69,1,69,0.11472689907532185,0.1060175895690918,0.008709309506230056,0.008709309506230056,7.585207207530923e-05
drift,69,2,70,0.11663901410065591,0.12813794612884521,-0.011498932028189301,0.011498932028189301,0.00013222543778891772
drift,69,3,71,0.11855112912598997,0.1278907060623169,-0.009339576936326921,0.009339576936326921,8.722769734956976e-05
drift,69,4,72,0.12046324415132403,0.1497642993927002,-0.02930105524137616,0.02930105524137616,0.0008585518382581774
drift,69,5,73,0.1223753591766581,0.16385197639465332,-0.041476617217995226,0.041476617217995226,0.0017203097758480982
drift,70,1,70,0.1505121134687215,0.14105570316314697,0.009456410305574536,0.009456410305574536,8.94236958673763e-05
drift,70,2,71,0.15302064875140786,0.13422977924346924,0.018790869507938623,0.018790869507938623,0.0003530967768643775
drift,70,3,72,0.15552918403409421,0.12338078022003174,0.032148403814062476,0.032148403814062476,0.0010335198677920267
drift,70,4,73,0.15803771931678057,0.1377643346786499,0.020273384638130665,0.020273384638130665,0.00041101012468559243
drift,70,5,74,0.16054625459946692,0.13240110874176025,0.028145145857706666,0.028145145857706666,0.0007921492353515828
drift,71,1,71,0.09884834289550781,0.10227954387664795,-0.0034312009811401367,0.0034312009811401367,1.1773140172977037e-05
drift,71,2,72,0.10049581527709961,0.11184608936309814,-0.011350274085998535,0.011350274085998535,0.00012882872182728988
drift,71,3,73,0.1021432876586914,0.10705029964447021,-0.004907011985778809,0.004907011985778809,2.4078766628576886e-05
drift,71,4,74,0.1037907600402832,0.1078791618347168,-0.004088401794433594,0.004088401794433594,1.671502923272783e-05
drift,71,5,75,0.105438232421875,0.09485363960266113,0.010584592819213867,0.010584592819213867,0.00011203360514855376
drift,72,1,72,0.0687635955400765,0.08216631412506104,-0.013402718584984541,0.013402718584984541,0.00017963286546829002
drift,72,2,73,0.0699096554890275,0.10606837272644043,-0.03615871723741293,0.03615871723741293,0.001307452832255183
drift,72,3,74,0.0710557154379785,0.12004005908966064,-0.04898434365168214,0.04898434365168214,0.0023994659229860924
drift,72,4,75,0.07220177538692951,0.1157679557800293,-0.043566180393099785,0.043566180393099785,0.0018980120740441121
drift,72,5,76,0.07334783533588052,0.1201556921005249,-0.046807856764644384,0.046807856764644384,0.002190975454899465
drift,73,1,73,0.11230836482718587,0.11238229274749756,-7.392792031168938e-05,7.392792031168938e-05,5.465337401611495e-09
drift,73,2,74,0.11418017093092203,0.11856329441070557,-0.004383123479783535,0.004383123479783535,1.9211771439029725e-05
drift,73,3,75,0.1160519770346582,0.11913573741912842,-0.0030837603844702244,0.0030837603844702244,9.509578108827946e-06
drift,73,4,76,0.11792378313839436,0.13104033470153809,-0.01311655156314373,0.01311655156314373,0.00017204392490860823
drift,73,5,77,0.11979558924213052,0.14065539836883545,-0.02085980912670493,0.02085980912670493,0.00043513163680256235
drift,74,1,74,0.14849460730329156,0.15660011768341064,-0.008105510380119085,0.008105510380119085,6.569929852221824e-05
drift,74,2,75,0.15096951741725206,0.16327035427093506,-0.012300836853682995,0.012300836853682995,0.00015131058730092576
drift,74,3,76,0.15344442753121257,0.14958488941192627,0.0038595381192862988,0.0038595381192862988,1.489603449422402e-05
drift,74,4,77,0.15591933764517307,0.1505047082901001,0.005414629355072975,0.005414629355072975,2.9318211052817983e-05
drift,74,5,78,0.15839424775913358,0.15165483951568604,0.006739408243447542,0.006739408243447542,4.5419623471848686e-05
drift,75,1,75,0.08949861687142402,0.0942002534866333,-0.0047016366152092814,0.0047016366152092814,2.210538686147659e-05
drift,75,2,76,0.09099026047624648,0.10354399681091309,-0.01255373633466661,0.01255373633466661,0.00015759629596032865
drift,75,3,77,0.09248190408106893,0.09517800807952881,-0.0026961039984598756,0.0026961039984598756,7.268976770511329e-06
drift,75,4,78,0.09397354768589139,0.10071909427642822,-0.006745546590536833,0.006745546590536833,4.550239880510309e-05
drift,75,5,79,0.09546519129071385,0.11038863658905029,-0.014923445298336446,0.014923445298336446,0.0002227092195724402
drift,76,1,76,0.11878252029418945,0.11374318599700928,0.005039334297180176,0.005039334297180176,2.5394890158736416e-05
drift,76,2,77,0.12076222896575928,0.11275959014892578,0.008002638816833496,0.008002638816833496,6.404222803269022e-05
drift,76,3,78,0.1227419376373291,0.1122133731842041,0.010528564453125,0.010528564453125,0.00011085066944360733
drift,76,4,79,0.12472164630889893,0.10969996452331543,0.015021681785583496,0.015021681785583496,0.00022565092366733097
drift,76,5,80,0.12670135498046875,0.10893511772155762,0.017766237258911133,0.017766237258911133,0.00031563918633992216
drift,77,1,77,0.07461414497811347,0.06723570823669434,0.0073784367414191365,0.0073784367414191365,5.4441328747123846e-05
drift,77,2,78,0.07585771405138075,0.08056306838989258,-0.004705354338511825,0.004705354338511825,2.214035945095205e-05
drift,77,3,79,0.07710128312464803,0.08860146999359131,-0.011500186868943274,0.011500186868943274,0.00013225429802061532
drift,77,4,80,0.07834485219791532,0.08722662925720215,-0.008881777059286833,0.008881777059286833,7.888596373087386e-05
drift,77,5,81,0.0795884212711826,0.09336137771606445,-0.013772956444881856,0.013772956444881856,0.00018969432923261265
drift,78,1,78,0.08552312850952148,0.09626317024230957,-0.010740041732788086,0.010740041732788086,0.00011534849642202971
drift,78,2,79,0.08694851398468018,0.0967874526977539,-0.00983893871307373,0.00983893871307373,9.680471499962096e-05
drift,78,3,80,0.08837389945983887,0.09584355354309082,-0.007469654083251953,0.007469654083251953,5.5795732123442576e-05
drift,78,4,81,0.08979928493499756,0.08042705059051514,0.009372234344482422,0.009372234344482422,8.783877660789585e-05
drift,78,5,82,0.09122467041015625,0.07004439830780029,0.021180272102355957,0.021180272102355957,0.00044860392632983803
drift,79,1,79,0.14826220972463489,0.12568962574005127,0.022572583984583616,0.022572583984583616,0.0005095215477410808
drift,79,2,80,0.15073324646800756,0.12759852409362793,0.023134722374379635,0.023134722374379635,0.0005352153793396217
drift,79,3,81,0.15320428321138024,0.12119722366333008,0.032007059548050165,0.032007059548050165,0.0010244518609124292
drift,79,4,82,0.15567531995475292,0.1026681661605835,0.053007153794169426,0.053007153794169426,0.00280975835335873
drift,79,5,83,0.1581463566981256,0.08144354820251465,0.07670280849561095,0.07670280849561095,0.0058833208311143675
drift,80,1,80,0.07548215030692518,0.10735440254211426,-0.03187225223518908,0.03187225223518908,0.0010158404625435153
drift,80,2,81,0.07674018619582057,0.13089120388031006,-0.05415101768448949,0.05415101768448949,0.0029323327162658936
drift,80,3,82,0.07799822208471596,0.1215212345123291,-0.04352301242761314,0.04352301242761314,0.0018942526107741677
drift,80,4,83,0.07925625797361135,0.11850941181182861,-0.03925315383821726,0.03925315383821726,0.0015408100862467503
drift,80,5,84,0.08051429386250675,0.10925078392028809,-0.02873649005778134,0.02873649005778134,0.0008257858608409658
drift,81,1,81,0.11589252343401313,0.12045800685882568,-0.004565483424812555,0.004565483424812555,2.084363890223818e-05
drift,81,2,82,0.1178240654990077,0.12045800685882568,-0.0026339413598179817,0.0026339413598179817,6.937647086959799e-06
drift,81,3,83,0.11975560756400228,0.1538410186767578,-0.03408541111275554,0.03408541111275554,0.0011618152507255587
drift,81,4,84,0.12168714962899685,0.15798604488372803,-0.03629889525473118,0.03629889525473118,0.0013176097967139457
drift,81,5,85,0.12361869169399142,0.1598905324935913,-0.036271840799599886,0.036271840799599886,0.001315646434991519
drift,82,1,82,0.11081141943577677,0.09247028827667236,0.018341131159104407,0.018341131159104407,0.00033639709219547055
drift,82,2,83,0.11265827645547688,0.0973973274230957,0.015260949032381177,0.015260949032381177,0.00023289656536893598
drift,82,3,84,0.11450513347517699,0.09814655780792236,0.016358575667254627,0.016358575667254627,0.00026760299786129514
drift,82,4,85,0.1163519904948771,0.07372677326202393,0.042625217232853174,0.042625217232853174,0.0018169091441479232
drift,82,5,86,0.11819884751457721,0.027243375778198242,0.09095547173637897,0.09095547173637897,0.008272897838787234
drift,83,1,83,0.030839281564112753,-0.0020099282264709473,0.0328492097905837,0.0328492097905837,0.00107907058386578
drift,83,2,84,0.031353269587270916,-0.011678516864776611,0.04303178645204753,0.04303178645204753,0.001851734645254621
drift,83,3,85,0.03186725761042908,-0.048740506172180176,0.08060776378260925,0.08060776378260925,0.006497611582032932
drift,83,4,86,0.03238124563358724,-0.03716003894805908,0.06954128458164632,0.06954128458164632,0.004835990261265521
drift,83,5,87,0.032895233656745404,-0.0016112327575683594,0.03450646641431376,0.03450646641431376,0.0011906962244021637
drift,84,1,84,-0.008494692330714315,-0.02707737684249878,0.018582684511784464,0.018582684511784464,0.0003453161636645142
drift,84,2,85,-0.008636270533315837,0.0035234689712524414,-0.012159739504568279,0.012159739504568279,0.00014785926481895842
drift,84,3,86,-0.00877784873591736,-0.030822396278381348,0.022044547542463988,0.022044547542463988,0.0004859620763519551
drift,84,4,87,-0.008919426938518882,-0.054575562477111816,0.045656135538592935,0.045656135538592935,0.0020844827123183687
drift,84,5,88,-0.009061005141120404,-0.10004919767379761,0.0909881925326772,0.0909881925326772,0.008278851180363535
drift,85,1,85,-0.13433011900633574,-0.0888558030128479,-0.045474315993487835,0.045474315993487835,0.0020679134150755835
drift,85,2,86,-0.1365689542144537,-0.133226215839386,-0.003342738375067711,0.003342738375067711,1.117389984415032e-05
drift,85,3,87,-0.13880778942257166,-0.2343500852584839,0.09554229583591223,0.09554229583591223,0.00912833029359697
drift,85,4,88,-0.14104662463068962,-0.22011005878448486,0.07906343415379524,0.07906343415379524,0.006251026620191516
drift,85,5,89,-0.14328545983880758,-0.31081169843673706,0.16752623859792948,0.16752623859792948,0.028065040618770395
drift,86,1,86,-0.3397044693119824,-0.3036317825317383,-0.03607268678024411,0.03607268678024411,0.0013012387315455983
drift,86,2,87,-0.3453662106767297,-0.32157933712005615,-0.023786873556673527,0.023786873556673527,0.0005658153536011743
drift,86,3,88,-0.35102795204147696,-0.2986462116241455,-0.05238174041733146,0.05238174041733146,0.002743846729148696
drift,86,4,89,-0.35668969340622425,-0.3274620771408081,-0.029227616265416145,0.029227616265416145,0.0008542535525584184
drift,86,5,90,-0.36235143477097154,-0.3738267421722412,0.011475307401269674,0.011475307401269674,0.00013168267995363457
drift,87,1,87,-0.3810481298714876,-0.279806911945343,-0.1012412179261446,0.1012412179261446,0.010249784207169103
drift,87,2,88,-0.38739893212914467,-0.21329355239868164,-0.17410537973046303,0.17410537973046303,0.030312683251088726
drift,87,3,89,-0.3937497343868017,-0.1606205701828003,-0.23312916420400143,0.23312916420400143,0.05434920720245626
drift,87,4,90,-0.40010053664445877,-0.1712750792503357,-0.22882545739412308,0.22882545739412308,0.052361089951629636
drift,87,5,91,-0.4064513389021158,-0.1498674750328064,-0.2565838638693094,0.2565838638693094,0.06583527919810431
drift,88,1,88,-0.1626712791621685,-0.18593448400497437,0.023263204842805862,0.023263204842805862,0.0005411766995583461
drift,88,2,89,-0.16538246721029282,-0.2204686999320984,0.05508623272180557,0.05508623272180557,0.003034493035480923
drift,88,3,90,-0.16809365525841713,-0.2115154266357422,0.04342177137732506,0.04342177137732506,0.0018854502295446857
drift,88,4,91,-0.17080484330654144,-0.22410917282104492,0.05330432951450348,0.05330432951450348,0.0028413515449907667
drift,88,5,92,-0.17351603135466576,-0.16733908653259277,-0.006176944822072983,0.006176944822072983,3.815464733493423e-05
drift,89,1,89,-0.16161530697718263,-0.16359251737594604,0.001977210398763418,0.001977210398763418,3.909360960978195e-06
drift,89,2,90,-0.16430889535695314,-0.15226304531097412,-0.012045850045979023,0.012045850045979023,0.00014510250333021283
drift,89,3,91,-0.16700248373672366,-0.13745492696762085,-0.029547556769102812,0.029547556769102812,0.0008730581110233534
drift,89,4,92,-0.16969607211649418,-0.16061127185821533,-0.009084800258278847,0.009084800258278847,8.25335957328234e-05
drift,89,5,93,-0.1723896604962647,-0.1306968331336975,-0.041692827362567186,0.041692827362567186,0.001738291853484831
drift,90,1,90,-0.16361184045672417,-0.18419647216796875,0.020584631711244583,0.020584631711244583,0.0004237270626875761
drift,90,2,91,-0.1663387045264244,-0.1721089482307434,0.005770243704319,0.005770243704319,3.329571240723306e-05
drift,90,3,92,-0.16906556859612465,-0.13747769594192505,-0.0315878726541996,0.0315878726541996,0.000997793698817931
drift,90,4,93,-0.1717924326658249,-0.15676003694534302,-0.015032395720481873,0.015032395720481873,0.00022597292109716172
drift,90,5,94,-0.17451929673552513,-0.18266159296035767,0.008142296224832535,0.008142296224832535,6.629698781292215e-05
drift,91,1,91,-0.1501849142368883,-0.11196857690811157,-0.03821633732877672,0.03821633732877672,0.0014604884388268527
drift,91,2,92,-0.15268799616023898,-0.12617385387420654,-0.02651414228603244,0.02651414228603244,0.0007029997411639735
drift,91,3,93,-0.15519107808358967,-0.11596977710723877,-0.039221300976350904,0.039221300976350904,0.0015383104502775043
drift,91,4,94,-0.15769416000694036,-0.10596632957458496,-0.051727830432355404,0.051727830432355404,0.002675768441238514
drift,91,5,95,-0.16019724193029106,-0.11166834831237793,-0.04852889361791313,0.04852889361791313,0.0023550535157787294
drift,92,1,92,-0.10473368526436388,-0.11036211252212524,0.005628427257761359,0.005628427257761359,3.1679193395911054e-05
drift,92,2,93,-0.10647924663498998,-0.11935245990753174,0.012873213272541761,0.012873213272541761,0.00016571961996034537
drift,92,3,94,-0.10822480800561607,-0.13591891527175903,0.027694107266142964,0.027694107266142964,0.0007669635772686326
drift,92,4,95,-0.10997036937624216,-0.13379746675491333,0.02382709737867117,0.02382709737867117,0.0005677305694926785
drift,92,5,96,-0.11171593074686825,-0.11915063858032227,0.007434707833454013,0.007434707833454013,5.527488056882246e-05
drift,93,1,93,-0.12788699846714735,-0.11332356929779053,-0.014563429169356823,0.014563429169356823,0.00021209346917087316
drift,93,2,94,-0.13001844845712185,-0.11212038993835449,-0.017898058518767357,0.017898058518767357,0.00032034049874122075
drift,93,3,95,-0.13214989844709635,-0.0930715799331665,-0.039078318513929844,0.039078318513929844,0.001527114977876152
drift,93,4,96,-0.13428134843707085,-0.0883592963218689,-0.04592205211520195,0.04592205211520195,0.002108834870471324
drift,93,5,97,-0.13641279842704535,-0.11512798070907593,-0.021284817717969418,0.021284817717969418,0.00045304346528718484
drift,94,1,94,-0.1345475446432829,-0.1543269157409668,0.019779371097683907,0.019779371097683907,0.00039122352101989347
drift,94,2,95,-0.13679000362753868,-0.14911633729934692,0.012326333671808243,0.012326333671808243,0.00015193850178875368
drift,94,3,96,-0.13903246261179447,-0.14479076862335205,0.005758306011557579,0.005758306011557579,3.3158088122740154e-05
drift,94,4,97,-0.14127492159605026,-0.10497462749481201,-0.03630029410123825,0.03630029410123825,0.0013177113518363925
drift,94,5,98,-0.14351738058030605,-0.10035395622253418,-0.043163424357771873,0.043163424357771873,0.0018630812022890943
drift,95,1,95,-0.012436721284757368,0.0033140182495117188,-0.015750739534269087,0.015750739534269087,0.0002480857958763872
drift,95,2,96,-0.01264399997307919,0.01745438575744629,-0.03009838573052548,0.03009838573052548,0.0009059128235834997
drift,95,3,97,-0.012851278661401011,0.011949419975280762,-0.024800698636681773,0.024800698636681773,0.0006150746528675091
drift,95,4,98,-0.013058557349722832,0.04292857646942139,-0.05598713381914422,0.05598713381914422,0.0031345591532827622
drift,95,5,99,-0.013265836038044654,0.07800924777984619,-0.09127508381789085,0.09127508381789085,0.008331140925963
drift,96,1,96,0.09998353861737996,0.08281075954437256,0.017172779073007405,0.017172779073007405,0.00029490434109032105
drift,96,2,97,0.1016499309334904,0.08683514595031738,0.014814784983173013,0.014814784983173013,0.0002194778540976486
drift,96,3,98,0.10331632324960083,0.09741878509521484,0.005897538154385984,0.005897538154385984,3.478095628243844e-05
drift,96,4,99,0.10498271556571126,0.11064887046813965,-0.005666154902428389,0.005666154902428389,3.210531137831326e-05
drift,96,5,100,0.10664910788182169,0.14780259132385254,-0.04115348344203085,0.04115348344203085,0.0016936091994135072
drift,97,1,97,0.18507424043491483,0.14986002445220947,0.035214215982705355,0.035214215982705355,0.0012400410072766212
drift,97,2,98,0.18815881107002497,0.16609501838684082,0.022063792683184147,0.022063792683184147,0.0004868109475665303
drift,97,3,99,0.1912433817051351,0.18403327465057373,0.007210107054561377,0.007210107054561377,5.198564373823573e-05
drift,97,4,100,0.19432795234024525,0.16518700122833252,0.029140951111912727,0.029140951111912727,0.0008491950317068876
drift,97,5,101,0.1974125229753554,0.15939676761627197,0.038015755359083414,0.038015755359083414,0.0014451976555216793
drift,98,1,98,0.4737429702654481,0.3660857677459717,0.10765720251947641,0.10765720251947641,0.01159007325431956
drift,98,2,99,0.4816386867314577,0.38417232036590576,0.09746636636555195,0.09746636636555195,0.009499692572503996
drift,98,3,100,0.4895344031974673,0.4044111967086792,0.08512320648878813,0.08512320648878813,0.007245960282932861
drift,98,4,101,0.49743011966347694,0.42163658142089844,0.0757935382425785,0.0757935382425785,0.0057446604393292106
drift,98,5,102,0.5053258361294866,0.4240766763687134,0.08124915976077318,0.08124915976077318,0.006601425961831644
drift,99,1,99,0.38140890980139375,0.364518404006958,0.01689050579443574,0.01689050579443574,0.0002852891859918673
drift,99,2,100,0.3877657251432538,0.327512264251709,0.06025346089154482,0.06025346089154482,0.003630479549408921
drift,99,3,101,0.39412254048511386,0.3792097568511963,0.01491278363391757,0.01491278363391757,0.00022239111571203973
drift,99,4,102,0.4004793558269739,0.41261231899261475,-0.012132963165640831,0.012132963165640831,0.00014720879517879717
drift,99,5,103,0.40683617116883397,0.38710999488830566,0.019726176280528307,0.019726176280528307,0.0003891220306504776
drift,100,1,100,0.2161925930995494,0.22858309745788574,-0.01239050435833633,0.01239050435833633,0.00015352459825395158
drift,100,2,101,0.21979580307379365,0.1349247694015503,0.08487103367224336,0.08487103367224336,0.0072030923565950655
drift,100,3,102,0.2233990130480379,0.16158032417297363,0.061818688875064254,0.061818688875064254,0.003821550294231993
drift,100,4,103,0.22700222302228212,0.18799364566802979,0.03900857735425234,0.03900857735425234,0.0015216691072026884
drift,100,5,104,0.23060543299652636,0.18011808395385742,0.05048734904266894,0.05048734904266894,0.002548972413356284
drift,101,1,101,0.16292155790142715,0.17247533798217773,-0.009553780080750585,0.009553780080750585,9.127471383134665e-05
drift,101,2,102,0.16563691711053252,0.1905810832977295,-0.02494416618719697,0.02494416618719697,0.0006222114267745006
drift,101,3,103,0.1683522763196379,0.15627527236938477,0.012077003950253129,0.012077003950253129,0.00014585402441442968
drift,101,4,104,0.17106763552874327,0.17735910415649414,-0.0062914686277508736,0.0062914686277508736,3.958257749397346e-05
drift,101,5,105,0.17378299473784864,0.15532219409942627,0.01846080063842237,0.01846080063842237,0.0003408011602115758
drift,102,1,102,0.14579712343402207,0.15515565872192383,-0.00935853528790176,0.00935853528790176,8.758218273490246e-05
drift,102,2,103,0.14822707558050752,0.13711941242218018,0.011107663158327341,0.011107663158327341,0.00012338018083886252
drift,102,3,104,0.15065702772699296,0.1406559944152832,0.010001033311709762,0.010001033311709762,0.00010002066730192832
drift,102,4,105,0.1530869798734784,0.16163945198059082,-0.008552472107112408,0.008552472107112408,7.314477914293575e-05
drift,102,5,106,0.15551693201996386,0.14654994010925293,0.00896699191071093,0.00896699191071093,8.040694392675527e-05
drift,103,1,103,0.10004088026471436,0.08730626106262207,0.01273461920209229,0.01273461920209229,0.00016217052622229767
drift,103,2,104,0.10170822823420167,0.08019161224365234,0.021516615990549326,0.021516615990549326,0.00046296476368476295
drift,103,3,105,0.10337557620368898,0.11079633235931396,-0.007420756155624986,0.007420756155624986,5.506762192124612e-05
drift,103,4,106,0.10504292417317629,0.11700749397277832,-0.011964569799602032,0.011964569799602032,0.000143150930489549
drift,103,5,107,0.1067102721426636,0.11011838912963867,-0.003408116986975074,0.003408116986975074,1.1615261396908055e-05
drift,104,1,104,0.12095750379376113,0.1204216480255127,0.0005358557682484388,0.0005358557682484388,2.871414043651246e-07
drift,104,2,105,0.12297346210107207,0.10653424263000488,0.01643921947106719,0.01643921947106719,0.00027024793681791463
drift,104,3,106,0.12498942040838301,0.09583425521850586,0.029155165189877152,0.029155165189877152,0.0008500236572490245
drift,104,4,107,0.12700537871569395,0.10380256175994873,0.02320281695574522,0.02320281695574522,0.0005383707146818179
drift,104,5,108,0.1290213370230049,0.10209500789642334,0.02692632912658155,0.02692632912658155,0.0007250272002329939
drift,105,1,105,0.09913674858398736,0.10643947124481201,-0.0073027226608246565,0.0073027226608246565,5.332975826092195e-05
drift,105,2,106,0.10078902775421739,0.11460089683532715,-0.013811869081109762,0.013811869081109762,0.00019076772751371583
drift,105,3,107,0.10244130692444742,0.10326540470123291,-0.0008240977767854929,0.0008240977767854929,6.791371457027921e-07
drift,105,4,108,0.10409358609467745,0.14418625831604004,-0.04009267222136259,0.04009267222136259,0.0016074223658496195
drift,105,5,109,0.10574586526490748,0.1386317014694214,-0.03288583620451391,0.03288583620451391,0.0010814782228701176
drift,106,1,106,0.17355728964321315,0.18709707260131836,-0.013539782958105206,0.013539782958105206,0.00018332572255259618
drift,106,2,107,0.1764499112032354,0.2284696102142334,-0.05201969901099801,0.05201969901099801,0.002706049085194827
drift,106,3,108,0.17934253276325762,0.22509002685546875,-0.04574749409221113,0.04574749409221113,0.002092833215716892
drift,106,4,109,0.18223515432327986,0.2262554168701172,-0.04402026254683733,0.04402026254683733,0.0019377835146924894
drift,106,5,110,0.1851277758833021,0.24140548706054688,-0.05627771117724478,0.05627771117724478,0.0031671807753493823
drift,107,1,107,0.15137393586337566,0.1478804349899292,0.0034935008734464645,0.0034935008734464645,1.220454835277121e-05
drift,107,2,108,0.15389683470129967,0.13957595825195312,0.014320876449346542,0.014320876449346542,0.00020508750227744843
drift,107,3,109,0.15641973353922367,0.15370440483093262,0.0027153287082910538,0.0027153287082910538,7.373009994069563e-06
drift,107,4,110,0.15894263237714767,0.1690199375152588,-0.010077305138111115,0.010077305138111115,0.00010155207884660067
drift,107,5,111,0.16146553121507168,0.16492128372192383,-0.00345575250685215,0.00345575250685215,1.1942225388614919e-05
drift,108,1,108,0.10142059647478163,0.11744654178619385,-0.016025945311412215,0.016025945311412215,0.00025683092312437516
drift,108,2,109,0.10311093972995877,0.13862454891204834,-0.03551360918208957,0.03551360918208957,0.0012612164371381964
drift,108,3,110,0.10480128298513591,0.1353663206100464,-0.030565037624910474,0.030565037624910474,0.0009342215250121928
drift,108,4,111,0.10649162624031305,0.13556993007659912,-0.029078303836286068,0.029078303836286068,0.0008455477539953691
drift,108,5,112,0.1081819694954902,0.12854456901550293,-0.020362599520012736,0.020362599520012736,0.0004146354592124229
drift,109,1,109,0.09599156293552369,0.11116456985473633,-0.01517300691921264,0.01517300691921264,0.00023022013897047462
drift,109,2,110,0.09759142226539552,0.10720634460449219,-0.009614922339096665,0.009614922339096665,9.244673158686009e-05
drift,109,3,111,0.09919128159526736,0.13639795780181885,-0.03720667620655149,0.03720667620655149,0.001384336754339165
drift,109,4,112,0.10079114092513919,0.15579330921173096,-0.05500216828659177,0.05500216828659177,0.0030252385162265615
drift,109,5,113,0.10239100025501102,0.1167060136795044,-0.014315013424493372,0.014315013424493372,0.00020491960934342548
drift,110,1,110,0.19159288727678359,0.1836608648300171,0.007932022446766496,0.007932022446766496,6.291698009600755e-05
drift,110,2,111,0.19478610204532743,0.18703055381774902,0.0077555482275784016,0.0077555482275784016,6.0148528310294486e-05
drift,110,3,112,0.19797931681387126,0.20998775959014893,-0.012008442776277661,0.012008442776277661,0.00014420269791113515
drift,110,4,113,0.2011725315824151,0.20882952213287354,-0.007656990550458431,0.007656990550458431,5.862950428980971e-05
drift,110,5,114,0.20436574635095894,0.24263310432434082,-0.03826735797338188,0.03826735797338188,0.0014643906862629535
drift,111,1,111,0.20464375871233642,0.2142634391784668,-0.009619680466130376,0.009619680466130376,9.253825227045033e-05
drift,111,2,112,0.2080544880591333,0.21416151523590088,-0.006107027176767588,0.006107027176767588,3.729578093777789e-05
drift,111,3,113,0.21146521740593016,0.20723938941955566,0.004225827986374497,0.004225827986374497,1.785762217042594e-05
drift,111,4,114,0.21487594675272703,0.1845378875732422,0.030338059179484844,0.030338059179484844,0.0009203978347779246
drift,111,5,115,0.2182866760995239,0.16723203659057617,0.05105463950894773,0.05105463950894773,0.0026065762153886065
drift,112,1,112,0.13553283992223442,0.12052392959594727,0.01500891032628715,0.01500891032628715,0.00022526738918252905
drift,112,2,113,0.13779172068461776,0.15511727333068848,-0.01732555264607072,0.01732555264607072,0.0003001747744917681
drift,112,3,114,0.1400506014470011,0.2563270330429077,-0.11627643159590662,0.11627643159590662,0.01352020854467755
