model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,6,1,6,-0.04032078437739983,-0.038664937019348145,-0.0016558473580516875,0.0016558473580516875,2.7418304731667533e-06
drift,6,2,7,-0.04099279746878892,-0.03469240665435791,-0.006300390814431012,0.006300390814431012,3.969492441456667e-05
drift,6,3,8,-0.04166481056017801,-0.027930140495300293,-0.013734670064877719,0.013734670064877719,0.00018864116179104811
drift,6,4,9,-0.0423368236515671,-0.02707850933074951,-0.01525831432081759,0.01525831432081759,0.00023281615591286715
drift,6,5,10,-0.04300883674295619,-0.030853688716888428,-0.012155148026067764,0.012155148026067764,0.00014774762353561905
drift,7,1,7,-0.0025256407461711206,-0.01857858896255493,0.01605294821638381,0.01605294821638381,0.0002576971464379002
drift,7,2,8,-0.00256773475848604,-0.019015192985534668,0.016447458227048628,0.016447458227048628,0.0002705188821305096
drift,7,3,9,-0.0026098287708009593,-0.025595903396606445,0.022986074625805486,0.022986074625805486,0.0005283596267030988
drift,7,4,10,-0.0026519227831158787,-0.005660533905029297,0.003008611121913418,0.003008611121913418,9.051740882901118e-06
drift,7,5,11,-0.002694016795430798,-0.011200249195098877,0.008506232399668079,0.008506232399668079,7.235598963716297e-05
drift,8,1,8,0.019430225191172212,0.023194313049316406,-0.003764087858144194,0.003764087858144194,1.4168357403828545e-05
drift,8,2,9,0.01975406229030341,0.02311122417449951,-0.0033571618841961026,0.0033571618841961026,1.1270535916699126e-05
drift,8,3,10,0.020077899389434606,0.027308106422424316,-0.007230207032989711,0.007230207032989711,5.227589373989388e-05
drift,8,4,11,0.020401736488565803,0.03326678276062012,-0.012865046272054315,0.012865046272054315,0.00016550941558209862
drift,8,5,12,0.020725573587697,0.033342838287353516,-0.012617264699656516,0.012617264699656516,0.00015919536850119844
drift,9,1,9,0.07277339196298271,0.06590545177459717,0.006867940188385546,0.006867940188385546,4.716860243124129e-05
drift,9,2,10,0.0739862818736583,0.07686376571655273,-0.002877483842894435,0.002877483842894435,8.279913266118525e-06
drift,9,3,11,0.07519917178433388,0.07785439491271973,-0.002655223128385842,0.002655223128385842,7.050209861515097e-06
drift,9,4,12,0.07641206169500947,0.08376419544219971,-0.007352133747190237,0.007352133747190237,5.4053870636573556e-05
drift,9,5,13,0.07762495160568506,0.08079051971435547,-0.0031655681086704135,0.0031655681086704135,1.0020821450631179e-05
drift,10,1,10,0.07382251450326294,0.07669198513031006,-0.0028694706270471215,0.0028694706270471215,8.2338616794862e-06
drift,10,2,11,0.07505288976244628,0.06452929973602295,0.010523590026423335,0.010523590026423335,0.00011074594704423669
drift,10,3,12,0.07628326502162963,0.07452809810638428,0.0017551669152453542,0.0017551669152453542,3.0806109003718923e-06
drift,10,4,13,0.07751364028081298,0.06555342674255371,0.011960213538259268,0.011960213538259268,0.00014304670788076027
drift,10,5,14,0.07874401553999633,0.06522393226623535,0.013520083273760974,0.013520083273760974,0.00018279265172943125
drift,11,1,11,0.03595190535997972,0.033097028732299805,0.0028548766276799142,0.0028548766276799142,8.15032055927304e-06
drift,11,2,12,0.03655110381077975,0.043021440505981445,-0.006470336695201695,0.006470336695201695,4.186525694927359e-05
drift,11,3,13,0.03715030226157978,0.05462169647216797,-0.017471394210588187,0.017471394210588187,0.00030524961566177444
drift,11,4,14,0.03774950071237981,0.054618239402770996,-0.016868738690391183,0.016868738690391183,0.00028455434500470044
drift,11,5,15,0.038348699163179845,0.06307637691497803,-0.024727677751798183,0.024727677751798183,0.0006114580469967748
drift,12,1,12,0.09170124086085707,0.0958625078201294,-0.004161266959272325,0.004161266959272325,1.7316142706331542e-05
drift,12,2,13,0.09322959487326443,0.10152196884155273,-0.008292373968288302,0.008292373968288302,6.876346602994549e-05
drift,12,3,14,0.0947579488856718,0.10028994083404541,-0.005531991948373616,0.005531991948373616,3.060293491687051e-05
drift,12,4,15,0.09628630289807916,0.10551083087921143,-0.009224527981132269,0.009224527981132269,8.509191647469217e-05
drift,12,5,16,0.09781465691048652,0.11472964286804199,-0.016914985957555473,0.016914985957555473,0.0002861167499442988
drift,13,1,13,0.26462304405868053,0.25030457973480225,0.014318464323878288,0.014318464323878288,0.00020501842059417533
drift,13,2,14,0.26903342828154564,0.24940943717956543,0.01962399110198021,0.01962399110198021,0.00038510102677059843
drift,13,3,15,0.27344381250441074,0.25698351860046387,0.016460293903946877,0.016460293903946877,0.0002709412754043107
drift,13,4,16,0.27785419672727585,0.26043546199798584,0.01741873472929001,0.01741873472929001,0.00030341231956937387
drift,13,5,17,0.28226458095014095,0.2562791109085083,0.025985470041632652,0.025985470041632652,0.0006752446532845881
drift,14,1,14,0.1626476999372244,0.16156935691833496,0.0010783430188894272,0.0010783430188894272,1.1628236663875635e-06
drift,14,2,15,0.1653584949672222,0.15697383880615234,0.00838465616106987,0.00838465616106987,7.030245893936693e-05
drift,14,3,16,0.16806928999722004,0.16066884994506836,0.00740044005215168,0.00740044005215168,5.476651296549076e-05
drift,14,4,17,0.17078008502721786,0.16690599918365479,0.00387408584356308,0.00387408584356308,1.500854112329586e-05
drift,14,5,18,0.1734908800572157,0.1668003797531128,0.006690500304102898,0.006690500304102898,4.4762794319200966e-05
drift,15,1,15,0.17421193048357964,0.17294728755950928,0.0012646429240703583,0.0012646429240703583,1.599321725401226e-06
drift,15,2,16,0.17711546272039413,0.17369508743286133,0.0034203752875328064,0.0034203752875328064,1.1698967107565128e-05
drift,15,3,17,0.18001899495720863,0.18286383152008057,-0.002844836562871933,0.002844836562871933,8.093095069452994e-06
drift,15,4,18,0.18292252719402313,0.18368971347808838,-0.0007671862840652466,0.0007671862840652466,5.885747944578412e-07
drift,15,5,19,0.18582605943083763,0.18839406967163086,-0.002568010240793228,0.002568010240793228,6.594676596818894e-06
drift,16,1,16,0.14966108021326363,0.1473696231842041,0.0022914570290595293,0.0022914570290595293,5.2507753160263245e-06
drift,16,2,17,0.1521554314531386,0.1439739465713501,0.008181484881788492,0.008181484881788492,6.693669487093366e-05
drift,16,3,18,0.15464978269301355,0.14254462718963623,0.012105155503377318,0.012105155503377318,0.00014653478976094618
drift,16,4,19,0.1571441339328885,0.13832318782806396,0.018820946104824543,0.018820946104824543,0.00035422801228071014
drift,16,5,20,0.15963848517276347,0.12011897563934326,0.039519509533420205,0.039519509533420205,0.0015617916337620904
drift,17,1,17,0.10956893535330892,0.12406778335571289,-0.014498848002403975,0.014498848002403975,0.00021021659339681372
drift,17,2,18,0.11139508429914713,0.11860716342926025,-0.007212079130113125,0.007212079130113125,5.201408537901329e-05
drift,17,3,19,0.11322123324498534,0.12675273418426514,-0.013531500939279795,0.013531500939279795,0.00018310151766972997
drift,17,4,20,0.11504738219082355,0.1258542537689209,-0.010806871578097343,0.010806871578097343,0.00011678847330548817
drift,17,5,21,0.11687353113666177,0.1346355676651001,-0.01776203652843833,0.01776203652843833,0.00031548994163757755
drift,18,1,18,0.08575043431483209,0.08160603046417236,0.004144403850659728,0.004144403850659728,1.717608327736318e-05
drift,18,2,19,0.08717960817739367,0.09387731552124023,-0.0066977073438465595,0.0066977073438465595,4.4859283663816136e-05
drift,18,3,20,0.08860878203995526,0.09741067886352539,-0.008801896823570132,0.008801896823570132,7.747338769277398e-05
drift,18,4,21,0.09003795590251684,0.09774327278137207,-0.007705316878855228,0.007705316878855228,5.937190820357128e-05
drift,18,5,22,0.09146712976507843,0.09456288814544678,-0.003095758380368352,0.003095758380368352,9.583719949620882e-06
drift,19,1,19,0.10530164686497301,0.10343551635742188,0.0018661305075511336,0.0018661305075511336,3.4824430712130516e-06
drift,19,2,20,0.10705667431466281,0.09697139263153076,0.010085281683132052,0.010085281683132052,0.00010171290662811888
drift,19,3,21,0.10881170176435262,0.09430396556854248,0.01450773619581014,0.01450773619581014,0.00021047440952721966
drift,19,4,22,0.11056672921404243,0.08992218971252441,0.02064453950151801,0.02064453950151801,0.00042619701122973753
drift,19,5,23,0.11232175666373223,0.10647428035736084,0.005847476306371391,0.005847476306371391,3.4192979153574804e-05
drift,20,1,20,0.09542057069484144,0.08916354179382324,0.006257028901018202,0.006257028901018202,3.915041066817705e-05
drift,20,2,21,0.09701091353781521,0.09366607666015625,0.003344836877658963,0.003344836877658963,1.1187933738147362e-05
drift,20,3,22,0.09860125638078898,0.09628105163574219,0.0023202047450467944,0.0023202047450467944,5.38335005893766e-06
drift,20,4,23,0.10019159922376275,0.09974169731140137,0.00044990191236138344,0.00044990191236138344,2.0241173074642994e-07
drift,20,5,24,0.10178194206673652,0.0927053689956665,0.009076573071070015,0.009076573071070015,8.238417871447337e-05
drift,21,1,21,0.08920075534842908,0.08018457889556885,0.009016176452860236,0.009016176452860236,8.129143782911139e-05
drift,21,2,22,0.09068743465468287,0.0856935977935791,0.004993836861103773,0.004993836861103773,2.4938406595318785e-05
drift,21,3,23,0.09217411396093667,0.09475529193878174,-0.0025811779778450727,0.0025811779778450727,6.662479753312379e-06
drift,21,4,24,0.09366079326719046,0.09129023551940918,0.0023705577477812767,0.0023705577477812767,5.619544035565839e-06
drift,21,5,25,0.09514747257344425,0.09358847141265869,0.0015590011607855558,0.0015590011607855558,2.4304846193307105e-06
drift,22,1,22,0.0756816944340244,0.0773085355758667,-0.0016268411418423057,0.0016268411418423057,2.646612100790777e-06
drift,22,2,23,0.07694305595941842,0.08052265644073486,-0.0035796004813164473,0.0035796004813164473,1.2813539605840941e-05
drift,22,3,24,0.07820441748481244,0.0896918773651123,-0.011487459880299866,0.011487459880299866,0.00013196173450149903
drift,22,4,25,0.07946577901020646,0.08916580677032471,-0.009700027760118246,0.009700027760118246,9.40905385470646e-05
drift,22,5,26,0.08072714053560048,0.0942920446395874,-0.013564904103986919,0.013564904103986919,0.00018400662335036114
drift,23,1,23,0.11032698513008654,0.10706055164337158,0.003266433486714959,0.003266433486714959,1.0669587723132845e-05
drift,23,2,24,0.11216576816514134,0.10598647594451904,0.006179292220622301,0.006179292220622301,3.818365234784329e-05
drift,23,3,25,0.11400455120019615,0.11128318309783936,0.0027213681023567915,0.0027213681023567915,7.405844348525004e-06
drift,23,4,26,0.11584333423525095,0.11671221256256104,-0.0008688783273100853,0.0008688783273100853,7.549495476691717e-07
drift,23,5,27,0.11768211727030575,0.12163698673248291,-0.003954869462177157,0.003954869462177157,1.5640992462861438e-05
drift,24,1,24,0.08577661996241659,0.07838082313537598,0.007395796827040613,0.007395796827040613,5.4697810706863994e-05
drift,24,2,25,0.0872062302660197,0.07531106472015381,0.011895165545865893,0.011895165545865893,0.00014149496336355504
drift,24,3,26,0.08863584056962281,0.06992471218109131,0.018711128388531506,0.018711128388531506,0.0003501063255721096
drift,24,4,27,0.09006545087322593,0.07623922824859619,0.013826222624629736,0.013826222624629736,0.00019116443206582318
drift,24,5,28,0.09149506117682904,0.07907569408416748,0.01241936709266156,0.01241936709266156,0.00015424067898228483
drift,25,1,25,0.07039171154610813,0.07359254360198975,-0.0032008320558816195,0.0032008320558816195,1.0245325849959355e-05
drift,25,2,26,0.07156490674242377,0.07724261283874512,-0.005677706096321344,0.005677706096321344,3.223634651620456e-05
drift,25,3,27,0.07273810193873942,0.07790875434875488,-0.005170652410015464,0.005170652410015464,2.6735646345198724e-05
drift,25,4,28,0.07391129713505507,0.0779794454574585,-0.004068148322403431,0.004068148322403431,1.654983077307385e-05
drift,25,5,29,0.07508449233137071,0.08191037178039551,-0.0068258794490247965,0.0068258794490247965,4.659263025261906e-05
drift,26,1,26,0.0765271510463208,0.07115352153778076,0.005373629508540034,0.005373629508540034,2.887589409505221e-05
drift,26,2,27,0.07780260359868407,0.07739579677581787,0.0004068068228662014,0.0004068068228662014,1.6549179113049296e-07
drift,26,3,28,0.07907805615104735,0.07442700862884521,0.004651047522202134,0.004651047522202134,2.163224305378261e-05
drift,26,4,29,0.08035350870341063,0.04529738426208496,0.035056124441325665,0.035056124441325665,0.0012289318608457106
drift,26,5,30,0.0816289612557739,0.06160271167755127,0.020026249578222632,0.020026249578222632,0.00040105067216926216
drift,27,1,27,0.05630505288718268,0.05371570587158203,0.0025893470156006515,0.0025893470156006515,6.7047179672000006e-06
drift,27,2,28,0.057243470451794565,0.057958006858825684,-0.0007145364070311189,0.0007145364070311189,5.105622769729408e-07
drift,27,3,29,0.05818188801640645,0.05129885673522949,0.0068830312811769545,0.0068830312811769545,4.737611961766047e-05
drift,27,4,30,0.05912030558101833,0.056839942932128906,0.0022803626488894224,0.0022803626488894224,5.200053810449983e-06
drift,27,5,31,0.06005872314563021,0.06811881065368652,-0.008060087508056313,0.008060087508056313,6.496501063752542e-05
drift,28,1,28,0.054964978829957545,0.05408334732055664,0.0008816315094009042,0.0008816315094009042,7.772741183685166e-07
drift,28,2,29,0.055881061824038625,0.04845714569091797,0.007423916133120656,0.007423916133120656,5.5114530751609154e-05
drift,28,3,30,0.056797144818119705,0.05456686019897461,0.0022302846191450953,0.0022302846191450953,4.974169482395183e-06
drift,28,4,31,0.057713227812200785,0.06290054321289062,-0.00518731540068984,0.00518731540068984,2.6908241066234e-05
drift,28,5,32,0.058629310806281865,0.07596361637115479,-0.01733430556487292,0.01733430556487292,0.0003004781494163843
drift,29,1,29,0.08759349083993584,0.08861851692199707,-0.0010250260820612311,0.0010250260820612311,1.0506784689057977e-06
drift,29,2,30,0.08905338239856064,0.08857107162475586,0.0004823107738047838,0.0004823107738047838,2.3262368252816934e-07
drift,29,3,31,0.09051327395718545,0.0777890682220459,0.012724205735139549,0.012724205735139549,0.00016190541159015817
drift,29,4,32,0.09197316551581025,0.08061063289642334,0.011362532619386911,0.011362532619386911,0.00012910714752663159
drift,29,5,33,0.09343305707443506,0.08247005939483643,0.01096299767959863,0.01096299767959863,0.00012018731812288493
drift,30,1,30,0.07635282259434462,0.0624622106552124,0.013890611939132214,0.013890611939132214,0.0001929491000435624
drift,30,2,31,0.07762536965310574,0.06634390354156494,0.011281466111540794,0.011281466111540794,0.00012727147762584337
drift,30,3,32,0.07889791671186686,0.054424166679382324,0.02447375003248453,0.02447375003248453,0.0005989644406525366
drift,30,4,33,0.08017046377062798,0.055754661560058594,0.02441580221056938,0.02441580221056938,0.0005961313975856447
drift,30,5,34,0.0814430108293891,0.07201433181762695,0.009428679011762142,0.009428679011762142,8.889998790684393e-05
drift,31,1,31,0.06043838243931532,0.0616297721862793,-0.0011913897469639778,0.0011913897469639778,1.419409529170891e-06
drift,31,2,32,0.06144568882882595,0.06229817867279053,-0.0008524898439645767,0.0008524898439645767,7.267389340627484e-07
drift,31,3,33,0.06245299521833658,0.04470980167388916,0.017743193544447422,0.017743193544447422,0.00031482091715572067
drift,31,4,34,0.06346030160784721,0.044185638427734375,0.01927466318011284,0.01927466318011284,0.00037151264070679757
drift,31,5,35,0.06446760799735785,0.034618496894836426,0.02984911110252142,0.02984911110252142,0.0008909694336106675
drift,32,1,32,0.03681154572404921,0.02764272689819336,0.009168818825855851,0.009168818825855851,8.406723866136867e-05
drift,32,2,33,0.037425071466714144,0.03150022029876709,0.005924851167947054,0.005924851167947054,3.510386136232357e-05
drift,32,3,34,0.03803859720937908,0.015442609786987305,0.022595987422391772,0.022595987422391772,0.0005105786475928871
drift,32,4,35,0.03865212295204401,0.025417327880859375,0.013234795071184635,0.013234795071184635,0.0001751598005762531
drift,32,5,36,0.03926564869470894,0.04127764701843262,-0.002011998323723674,0.002011998323723674,4.048137254666873e-06
drift,33,1,33,0.04590232495684177,0.05460798740386963,-0.008705662447027862,0.008705662447027862,7.578855864159114e-05
drift,33,2,34,0.04666736372746527,0.061891913414001465,-0.015224549686536193,0.015224549686536193,0.0002317869131578093
drift,33,3,35,0.04743240249808878,0.06757807731628418,-0.020145674818195403,0.020145674818195403,0.00040584821388047235
drift,33,4,36,0.04819744126871228,0.061895012855529785,-0.013697571586817503,0.013697571586817503,0.00018762346737599017
drift,33,5,37,0.04896248003933579,0.06450426578521729,-0.015541785745881498,0.015541785745881498,0.0002415471041708853
drift,34,1,34,0.04946235881652683,0.05176270008087158,-0.002300341264344752,0.002300341264344752,5.2915699324472114e-06
drift,34,2,35,0.050286731449887156,0.05289900302886963,-0.0026122715789824724,0.0026122715789824724,6.82396280235958e-06
drift,34,3,36,0.05111110408324748,0.05493807792663574,-0.0038269738433882594,0.0038269738433882594,1.4645728797977906e-05
drift,34,4,37,0.05193547671660781,0.0512697696685791,0.0006657070480287075,0.0006657070480287075,4.431658737950959e-07
drift,34,5,38,0.052759849349968135,0.050348520278930664,0.0024113290710374713,0.0024113290710374713,5.814507888830434e-06
drift,35,1,35,0.03598015184979886,0.04236876964569092,-0.00638861779589206,0.00638861779589206,4.081443734198872e-05
drift,35,2,36,0.0365798210259527,0.04453623294830322,-0.007956411922350526,0.007956411922350526,6.330449067812159e-05
drift,35,3,37,0.037179490202106535,0.033397674560546875,0.0037818156415596604,0.0037818156415596604,1.4302129546745306e-05
drift,35,4,38,0.037779159378260374,0.03174781799316406,0.006031341385096312,0.006031341385096312,3.6377078903575494e-05
drift,35,5,39,0.03837882855441421,0.029288172721862793,0.00909065583255142,0.00909065583255142,8.264002346590115e-05
drift,36,1,36,0.021897372556850314,0.00969076156616211,0.012206610990688205,0.012206610990688205,0.00014900135187799008
drift,36,2,37,0.022262328770011663,0.01770186424255371,0.0045604645274579525,0.0045604645274579525,2.0797836706202286e-05
drift,36,3,38,0.022627284983173013,0.026676058769226074,-0.0040487737860530615,0.0040487737860530615,1.6392569170630442e-05
drift,36,4,39,0.022992241196334362,0.03328418731689453,-0.01029194612056017,0.01029194612056017,0.00010592415494851352
drift,36,5,40,0.02335719740949571,0.037986040115356445,-0.014628842705860734,0.014628842705860734,0.0002140030389128148
drift,37,1,37,0.033652176265604794,0.03641939163208008,-0.002767215366475284,0.002767215366475284,7.657480884456941e-06
drift,37,2,38,0.03421304584480822,0.03610396385192871,-0.00189091800712049,0.00189091800712049,3.5755709096525258e-06
drift,37,3,39,0.03477391542401165,0.03248584270477295,0.0022880727192386985,0.0022880727192386985,5.235276768524372e-06
drift,37,4,40,0.035334785003215075,0.03106546401977539,0.004269320983439684,0.004269320983439684,1.822710165963839e-05
drift,37,5,41,0.0358956545824185,0.023479223251342773,0.012416431331075728,0.012416431331075728,0.000154167766999319
drift,38,1,38,0.019826767820632085,0.02142798900604248,-0.0016012211854103953,0.0016012211854103953,2.5639092846070714e-06
drift,38,2,39,0.02015721396310255,0.027918338775634766,-0.007761124812532216,0.007761124812532216,6.0235058355703226e-05
drift,38,3,40,0.020487660105573013,0.03428804874420166,-0.013800388638628647,0.013800388638628647,0.00019045072657719063
drift,38,4,41,0.020818106248043478,0.030730128288269043,-0.009912022040225565,0.009912022040225565,9.824818092591738e-05
drift,38,5,42,0.02114855239051394,0.03080904483795166,-0.009660492447437719,0.009660492447437719,9.33251143270012e-05
drift,39,1,39,0.042419393197633326,0.048457980155944824,-0.006038586958311498,0.006038586958311498,3.646453245308971e-05
drift,39,2,40,0.043126383097842336,0.050112009048461914,-0.006985625950619578,0.006985625950619578,4.879896992196969e-05
drift,39,3,41,0.043833372998051345,0.04807579517364502,-0.004242422175593674,0.004242422175593674,1.7998145915968964e-05
drift,39,4,42,0.044540362898260355,0.042485952377319336,0.002054410520941019,0.002054410520941019,4.220602588553149e-06
drift,39,5,43,0.045247352798469365,0.04517555236816406,7.180043030530214e-05,7.180043030530214e-05,5.15530179202655e-09
drift,40,1,40,0.03157441900111735,0.030385851860046387,0.001188567141070962,0.001188567141070962,1.4126918488336e-06
drift,40,2,41,0.03210065932944417,0.00913238525390625,0.02296827407553792,0.02296827407553792,0.0005275416140090273
drift,40,3,42,0.03262689965777099,0.020825982093811035,0.011800917563959956,0.011800917563959956,0.00013926165535137859
drift,40,4,43,0.03315313998609781,0.026427745819091797,0.006725394167006016,0.006725394167006016,4.523092670159854e-05
drift,40,5,44,0.033679380314424634,0.026763200759887695,0.006916179554536939,0.006916179554536939,4.783353963059477e-05
drift,41,1,41,0.0036480467206274625,0.008611321449279785,-0.004963274728652323,0.004963274728652323,2.463409603207879e-05
drift,41,2,42,0.0037088475000928156,0.012728452682495117,-0.009019605182402302,0.009019605182402302,8.135327764641846e-05
drift,41,3,43,0.0037696482795581687,0.012645602226257324,-0.008875953946699155,0.008875953946699155,7.878255846392432e-05
drift,41,4,44,0.003830449059023522,0.011336684226989746,-0.007506235167966224,0.007506235167966224,5.6343566396812934e-05
drift,41,5,45,0.003891249838488875,0.006986021995544434,-0.0030947721570555586,0.0030947721570555586,9.577614704086315e-06
drift,42,1,42,0.025152028625598177,0.030257463455200195,-0.005105434829602018,0.005105434829602018,2.6065464799313386e-05
drift,42,2,43,0.025571229110937566,0.021599173545837402,0.003972055565100163,0.003972055565100163,1.5777225412243177e-05
drift,42,3,44,0.025990429596276954,0.016417264938354492,0.009573164657922462,0.009573164657922462,9.164548156769568e-05
drift,42,4,45,0.026409630081616342,0.003965139389038086,0.022444490692578256,0.022444490692578256,0.000503755162449232
drift,42,5,46,0.02682883056695573,0.023738980293273926,0.0030898502736818045,0.0030898502736818045,9.547174713771522e-06
drift,43,1,43,0.01272779400460422,0.0172654390335083,-0.00453764502890408,0.00453764502890408,2.0590222408337913e-05
drift,43,2,44,0.012939923908561468,0.013904690742492676,-0.0009647668339312077,0.0009647668339312077,9.307750438536464e-07
drift,43,3,45,0.013152053812518716,0.01385509967803955,-0.0007030458655208349,0.0007030458655208349,4.942734890259399e-07
drift,43,4,46,0.013364183716475964,-0.0020229220390319824,0.015387105755507946,0.015387105755507946,0.00023676302353118576
drift,43,5,47,0.013576313620433211,-0.001524806022644043,0.015101119643077254,0.015101119643077254,0.0002280438144745337
drift,44,1,44,0.03363290074048564,0.034137725830078125,-0.0005048250895924866,0.0005048250895924866,2.5484837108206214e-07
drift,44,2,45,0.034193449071608484,0.03989386558532715,-0.005700416513718665,0.005700416513718665,3.2494748429876455e-05
drift,44,3,46,0.03475399740273133,0.036959171295166016,-0.0022051738924346864,0.0022051738924346864,4.862791895875546e-06
drift,44,4,47,0.035314545733854175,0.04415535926818848,-0.008840813534334302,0.008840813534334302,7.815998394886857e-05
drift,44,5,48,0.03587509406497702,0.03331112861633301,0.002563965448644012,0.002563965448644012,6.573918821840291e-06
drift,45,1,45,0.010802422533743083,0.018355369567871094,-0.00755294703412801,0.00755294703412801,5.704700890034311e-05
drift,45,2,46,0.010982462903484702,0.026641011238098145,-0.015658548334613442,0.015658548334613442,0.0002451901359474254
drift,45,3,47,0.01116250327322632,0.021132469177246094,-0.009969965904019773,0.009969965904019773,9.940022012731681e-05
drift,45,4,48,0.01134254364296794,0.016701459884643555,-0.005358916241675615,0.005358916241675615,2.8717983285294702e-05
drift,45,5,49,0.011522584012709558,0.01710641384124756,-0.005583829828538001,0.005583829828538001,3.117915555407072e-05
drift,46,1,46,0.004736084047181066,-0.004830896854400635,0.009566980901581701,0.009566980901581701,9.152712357122902e-05
drift,46,2,47,0.004815018779481761,0.002887725830078125,0.0019272929494036362,0.0019272929494036362,3.7144581128209666e-06
drift,46,3,48,0.004893953511782456,-0.0027753114700317383,0.0076692649818141945,0.0076692649818141945,5.881762536128148e-05
drift,46,4,49,0.004972888244083151,-0.016015291213989258,0.02098817945807241,0.02098817945807241,0.00044050367696425263
drift,46,5,50,0.005051822976383846,-0.007844090461730957,0.012895913438114803,0.012895913438114803,0.00016630458340334997
drift,47,1,47,-0.013392072607530281,-0.015275895595550537,0.0018838229880202562,0.0018838229880202562,3.548789050193566e-06
drift,47,2,48,-0.013615273812320083,-0.016100704669952393,0.002485430857632309,0.002485430857632309,6.177366548070876e-06
drift,47,3,49,-0.013838475017109886,-0.031083226203918457,0.01724475118680857,0.01724475118680857,0.00029738144349493565
drift,47,4,50,-0.014061676221899688,-0.03695398569107056,0.02289230946917087,0.02289230946917087,0.0005240578328322902
drift,47,5,51,-0.01428487742668949,-0.02719748020172119,0.0129126027750317,0.0129126027750317,0.00016673531042575638
drift,48,1,48,-0.0033361830937792547,-0.000794529914855957,-0.0025416531789232977,0.0025416531789232977,6.4600008819309046e-06
drift,48,2,49,-0.003391786143765785,-0.014391303062438965,0.01099951691867318,0.01099951691867318,0.00012098937244417753
drift,48,3,50,-0.003447389193752315,-0.017100512981414795,0.01365312378766248,0.01365312378766248,0.00018640778916123506
drift,48,4,51,-0.003502992243738845,-0.03197985887527466,0.028476866631535813,0.028476866631535813,0.0008109319331502778
drift,48,5,52,-0.003558595293725375,-0.0208929181098938,0.017334322816168424,0.017334322816168424,0.0003004787474951372
drift,49,1,49,-0.05149986787000671,-0.054194629192352295,0.0026947613223455846,0.0026947613223455846,7.261738584409724e-06
drift,49,2,50,-0.052358199027366936,-0.04906916618347168,-0.0032890328438952565,0.0032890328438952565,1.0817737048221719e-05
drift,49,3,51,-0.05321653018472716,-0.0656212568283081,0.012404726643580943,0.012404726643580943,0.00015387724310196693
drift,49,4,52,-0.05407486134208739,-0.0812457799911499,0.027170918649062514,0.027170918649062514,0.0007382588202339732
drift,49,5,53,-0.054933192499447614,-0.08487093448638916,0.029937741986941546,0.029937741986941546,0.0008962683952766828
drift,50,1,50,-0.07632524275686592,-0.04810839891433716,-0.02821684384252876,0.02821684384252876,0.0007961902764336532
drift,50,2,51,-0.07759733009152114,-0.041284799575805664,-0.03631253051571548,0.03631253051571548,0.0013185998724547679
drift,50,3,52,-0.07886941742617637,-0.040210187435150146,-0.03865922999102622,0.03865922999102622,0.0014945360634990613
drift,50,4,53,-0.0801415047608316,-0.03596138954162598,-0.04418011521920562,0.04418011521920562,0.0019518825807822839
drift,50,5,54,-0.08141359209548682,-0.03522944450378418,-0.04618414759170264,0.04618414759170264,0.002132975488772173
drift,51,1,51,-0.0510103419655934,-0.026336848735809326,-0.02467349322978407,0.02467349322978407,0.0006087812681602004
drift,51,2,52,-0.051860514329746366,-0.020329296588897705,-0.03153121774084866,0.03153121774084866,0.0009942176922208092
drift,51,3,53,-0.052710686693899333,-0.02144467830657959,-0.031266008387319744,0.031266008387319744,0.0009775632804759485
drift,51,4,54,-0.0535608590580523,-0.011489570140838623,-0.04207128891721368,0.04207128891721368,0.0017699933511556665
drift,51,5,55,-0.05441103142220527,0.00015795230865478516,-0.054568983730860054,0.054568983730860054,0.0029777739854188693
drift,52,1,52,0.0040106450105668046,0.011951088905334473,-0.007940443894767668,0.007940443894767668,6.305064924595313e-05
drift,52,2,53,0.004077489094925113,0.014592170715332031,-0.010514681620406918,0.010514681620406918,0.00011055852957852305
drift,52,3,54,0.0041443331792834215,0.02680838108062744,-0.02266404790134402,0.02266404790134402,0.0005136590672744163
drift,52,4,55,0.00421117726364173,0.024370312690734863,-0.020159135427093133,0.020159135427093133,0.0004063907411678814
drift,52,5,56,0.004278021348000038,0.017867445945739746,-0.013589424597739708,0.013589424597739708,0.000184672460897653
drift,53,1,53,0.016648122807964683,0.02700197696685791,-0.010353854158893228,0.010353854158893228,0.00010720229594363059
drift,53,2,54,0.01692559150978923,0.022757530212402344,-0.005831938702613115,0.005831938702613115,3.401150903103675e-05
drift,53,3,55,0.017203060211613774,0.03091263771057129,-0.013709577498957515,0.013709577498957515,0.00018795251519992219
drift,53,4,56,0.01748052891343832,0.032183170318603516,-0.014702641405165195,0.014702641405165195,0.000216167664288878
drift,53,5,57,0.017757997615262866,0.02713143825531006,-0.009373440640047193,0.009373440640047193,8.786138943248832e-05
drift,54,1,54,0.023667084955377504,0.022864103317260742,0.000802981638116762,0.000802981638116762,6.447795111526786e-07
drift,54,2,55,0.02406153635820374,0.033336520195007324,-0.009274983836803585,0.009274983836803585,8.602532517296775e-05
drift,54,3,56,0.024455987761029974,0.036362409591674805,-0.011906421830644831,0.011906421830644831,0.0001417628808092558
drift,54,4,57,0.02485043916385621,0.032152533531188965,-0.0073020943673327565,0.0073020943673327565,5.332058214943277e-05
