rolling_step,horizon_step,target_index,predicted_value,locked
319,2,320,0.06586761772632599,True
319,3,321,0.06540917605161667,True
319,4,322,0.07137155532836914,True
319,5,323,0.07037673145532608,True
320,1,320,-0.024501070380210876,True
320,2,321,-0.024393625557422638,True
320,3,322,-0.024011820554733276,True
320,4,323,-0.01915726438164711,True
320,5,324,-0.019004464149475098,True
321,1,321,-0.08003714680671692,True
321,2,322,-0.08104065805673599,True
321,3,323,-0.0800299420952797,True
321,4,324,-0.07757137715816498,True
321,5,325,-0.07471193373203278,True
322,1,322,-0.1022624522447586,True
322,2,323,-0.10075963288545609,True
322,3,324,-0.10019074380397797,True
322,4,325,-0.09649427235126495,True
322,5,326,-0.09578904509544373,True
323,1,323,-0.028123579919338226,True
323,2,324,-0.031318940222263336,True
323,3,325,-0.030258983373641968,True
323,4,326,-0.027748163789510727,True
323,5,327,-0.023946136236190796,True
324,1,324,0.01085711270570755,True
324,2,325,0.008268088102340698,True
324,3,326,0.008919201791286469,True
324,4,327,0.011936966329813004,True
324,5,328,0.01457071304321289,True
325,1,325,-0.026754960417747498,True
325,2,326,-0.028584375977516174,True
325,3,327,-0.02763746678829193,True
325,4,328,-0.025068577378988266,True
325,5,329,-0.02236524224281311,True
326,1,326,-0.1274588704109192,True
326,2,327,-0.12727344036102295,True
326,3,328,-0.12640583515167236,True
326,4,329,-0.1234351247549057,True
326,5,330,-0.12120598554611206,True
327,1,327,-0.05851024389266968,True
327,2,328,-0.0593535378575325,True
327,3,329,-0.058476269245147705,True
327,4,330,-0.05555947124958038,True
327,5,331,-0.05333772301673889,True
328,1,328,-0.10860129445791245,True
328,2,329,-0.1063893660902977,True
328,3,330,-0.10587261617183685,True
328,4,331,-0.10187286138534546,True
328,5,332,-0.10172384977340698,True
329,1,329,-0.1341584324836731,True
329,2,330,-0.13337773084640503,True
329,3,331,-0.13254457712173462,True
329,4,332,-0.1296323984861374,True
329,5,333,-0.12756545841693878,True
330,1,330,-0.058760516345500946,True
330,2,331,-0.06227318197488785,True
330,3,332,-0.06085531413555145,True
330,4,333,-0.060241710394620895,True
330,5,334,-0.05489036440849304,True
331,1,331,-0.004800766706466675,True
331,2,332,-0.009013496339321136,True
331,3,333,-0.007852688431739807,True
331,4,334,-0.006858542561531067,True
331,5,335,-0.0017116665840148926,True
332,1,332,-0.0018524527549743652,True
332,2,333,-0.0026539787650108337,True
332,3,334,-0.0023795589804649353,True
332,4,335,0.0029073990881443024,True
332,5,336,0.002921178936958313,True
333,1,333,-0.04041552171111107,True
333,2,334,-0.04193400591611862,True
333,3,335,-0.04073105752468109,True
333,4,336,-0.03991083428263664,True
333,5,337,-0.036239929497241974,True
334,1,334,0.036139607429504395,True
334,2,335,0.030780065804719925,True
334,3,336,0.03178081661462784,True
334,4,337,0.03401641920208931,True
334,5,338,0.039027757942676544,True
335,1,335,0.028896473348140717,True
335,2,336,0.02497730404138565,True
335,3,337,0.025613300502300262,True
335,4,338,0.03001656010746956,True
335,5,339,0.03246164694428444,True
336,1,336,-0.006172090768814087,True
336,2,337,-0.007625482976436615,True
336,3,338,-0.006897203624248505,True
336,4,339,-0.004105661064386368,True
336,5,340,-0.002080202102661133,True
337,1,337,-0.04733015596866608,True
337,2,338,-0.04549015313386917,True
337,3,339,-0.04521581158041954,True
337,4,340,-0.04107721894979477,True
337,5,341,-0.04160377383232117,True
338,1,338,-0.05313684791326523,True
338,2,339,-0.05310783535242081,True
338,3,340,-0.0524255707859993,True
338,4,341,-0.0487978532910347,True
338,5,342,-0.047516703605651855,True
339,1,339,-0.10894666612148285,True
339,2,340,-0.10637146979570389,True
339,3,341,-0.10579416155815125,True
339,4,342,-0.10312607884407043,True
339,5,343,-0.10243311524391174,True
340,1,340,-0.18134427070617676,True
340,2,341,-0.1719103753566742,True
340,3,342,-0.17255568504333496,True
340,4,343,-0.16181209683418274,True
340,5,344,-0.16867056488990784,True
341,1,341,-0.2072620689868927,True
341,2,342,-0.20298242568969727,True
341,3,343,-0.20262828469276428,True
341,4,344,-0.19854789972305298,True
341,5,345,-0.19817182421684265,True
342,1,342,-0.2448480874300003,True
342,2,343,-0.24296385049819946,True
342,3,344,-0.24299553036689758,True
342,4,345,-0.2399345338344574,True
342,5,346,-0.2371228039264679,True
343,1,343,-0.24867349863052368,True
343,2,344,-0.24832063913345337,True
343,3,345,-0.24824216961860657,True
343,4,346,-0.2435486912727356,True
343,5,347,-0.24054476618766785,True
344,1,344,-0.1801711469888687,True
344,2,345,-0.1810099482536316,True
344,3,346,-0.18021024763584137,True
344,4,347,-0.17827564477920532,True
344,5,348,-0.17437326908111572,True
345,1,345,-0.19015054404735565,True
345,2,346,-0.19019129872322083,True
345,3,347,-0.18948322534561157,True
345,4,348,-0.18582989275455475,True
345,5,349,-0.18303728103637695,True
346,1,346,-0.16724765300750732,True
346,2,347,-0.16932019591331482,True
346,3,348,-0.16834226250648499,True
346,4,349,-0.1654205024242401,True
346,5,350,-0.1614225059747696,True
347,1,347,-0.22718515992164612,True
347,2,348,-0.22427749633789062,True
347,3,349,-0.2241659164428711,True
347,4,350,-0.2195473611354828,True
347,5,351,-0.21854200959205627,True
348,1,348,-0.20806539058685303,True
348,2,349,-0.20733249187469482,True
348,3,350,-0.20688757300376892,True
348,4,351,-0.20368146896362305,True
348,5,352,-0.20093905925750732,True
349,1,349,-0.1211799904704094,True
349,2,350,-0.12149784713983536,True
349,3,351,-0.12059944123029709,True
349,4,352,-0.11692149192094803,True
349,5,353,-0.11485125124454498,True
350,1,350,-0.08179818093776703,True
350,2,351,-0.08183933049440384,True
350,3,352,-0.08108291029930115,True
350,4,353,-0.07843897491693497,True
350,5,354,-0.07647523283958435,True
351,1,351,-0.022866487503051758,True
351,2,352,-0.025487415492534637,True
351,3,353,-0.024312444031238556,True
351,4,354,-0.023314211517572403,True
351,5,355,-0.01906769722700119,True
352,1,352,0.28732386231422424,True
352,2,353,0.2726837396621704,True
352,3,354,0.27231350541114807,True
352,4,355,0.27312326431274414,True
352,5,356,0.28474998474121094,True
353,1,353,0.3662430942058563,True
353,2,354,0.3560341000556946,True
353,3,355,0.35081613063812256,True
353,4,356,0.36496639251708984,True
353,5,357,0.36104652285575867,True
354,1,354,0.2949638068675995,True
354,2,355,0.2877824604511261,True
354,3,356,0.28481608629226685,True
354,4,357,0.2933769226074219,True
354,5,358,0.2927171587944031,True
355,1,355,0.3458789885044098,True
355,2,356,0.334290474653244,True
355,3,357,0.3317708373069763,True
355,4,358,0.3366521894931793,True
355,5,359,0.34234732389450073,True
356,1,356,0.3535500466823578,True
356,2,357,0.34330323338508606,True
356,3,358,0.3386686146259308,True
356,4,359,0.3521953523159027,True
356,5,360,0.34941184520721436,True
357,1,357,0.21325233578681946,True
357,2,358,0.2074970155954361,True
357,3,359,0.20621025562286377,True
357,4,360,0.2105480432510376,True
357,5,361,0.21307770907878876,True
358,1,358,0.2468186616897583,True
358,2,359,0.23861578106880188,True
358,3,360,0.2375497817993164,True
358,4,361,0.23946291208267212,True
358,5,362,0.24563080072402954,True
359,1,359,0.22696378827095032,True
359,2,360,0.2209051549434662,True
359,3,361,0.21872931718826294,True
359,4,362,0.22645366191864014,True
359,5,363,0.22663366794586182,True
360,1,360,0.25652047991752625,True
360,2,361,0.24927690625190735,True
360,3,362,0.2467813491821289,True
360,4,363,0.2549302875995636,True
360,5,364,0.2554558515548706,True
361,1,361,0.18620964884757996,True
361,2,362,0.1819024682044983,True
361,3,363,0.1806238293647766,True
361,4,364,0.18534763157367706,True
361,5,365,0.1866672933101654,True
362,1,362,0.24714714288711548,True
362,2,363,0.24062669277191162,True
362,3,364,0.2386341392993927,True
362,4,365,0.24479925632476807,True
362,5,366,0.24635112285614014,True
363,1,363,0.19485393166542053,True
363,2,364,0.19034603238105774,True
363,3,365,0.18870997428894043,True
363,4,366,0.1950322985649109,True
363,5,367,0.19538255035877228,True
364,1,364,-0.07756370306015015,True
364,2,365,-0.07656411081552505,True
364,3,366,-0.07594487071037292,True
364,4,367,-0.07178020477294922,True
364,5,368,-0.0712478756904602,True
365,1,365,0.003964900970458984,True
365,2,366,-0.00198160856962204,True
365,3,367,-0.00029927492141723633,True
365,4,368,-0.0005981326103210449,True
365,5,369,0.006515607237815857,True
366,1,366,-0.054611608386039734,True
366,2,367,-0.053280510008335114,True
366,3,368,-0.052879899740219116,True
366,4,369,-0.04896976798772812,True
366,5,370,-0.048961445689201355,True
367,1,367,-0.09903443604707718,True
367,2,368,-0.09887223690748215,True
367,3,369,-0.09793271124362946,True
367,4,370,-0.09461387991905212,True
367,5,371,-0.09277354180812836,True
368,1,368,-0.06059829890727997,True
368,2,369,-0.06350866705179214,True
368,3,370,-0.062240492552518845,True
368,4,371,-0.06074937433004379,True
368,5,372,-0.05628021061420441,True
369,1,369,-0.1138749048113823,True
369,2,370,-0.11116478592157364,True
369,3,371,-0.11080548912286758,True
369,4,372,-0.1064777672290802,True
369,5,373,-0.1068551242351532,True
370,1,370,-0.17855356633663177,True
370,2,371,-0.17586907744407654,True
370,3,372,-0.17535805702209473,True
370,4,373,-0.17257985472679138,True
370,5,374,-0.1711347997188568,True
371,1,371,-0.13166190683841705,True
371,2,372,-0.13548696041107178,True
371,3,373,-0.13402920961380005,True
371,4,374,-0.1335510015487671,True
371,5,375,-0.12737224996089935,True
372,1,372,-0.19509395956993103,True
372,2,373,-0.192427396774292,True
372,3,374,-0.19211548566818237,True
372,4,375,-0.18777863681316376,True
372,5,376,-0.18690922856330872,True
373,1,373,-0.12201526761054993,True
373,2,374,-0.12421918660402298,True
373,3,375,-0.12295764684677124,True
373,4,376,-0.12098400294780731,True
373,5,377,-0.11674940586090088,True
374,1,374,-0.08772104978561401,True
374,2,375,-0.08981365710496902,True
374,3,376,-0.08867451548576355,True
374,4,377,-0.08609828352928162,True
374,5,378,-0.08267995715141296,True
375,1,375,-0.03865569829940796,True
375,2,376,-0.042856089770793915,True
375,3,377,-0.04130779951810837,True
375,4,378,-0.03995194286108017,True
375,5,379,-0.034877434372901917,True
376,1,376,-0.11511822789907455,True
376,2,377,-0.10845116525888443,True
376,3,378,-0.10899002104997635,True
376,4,379,-0.09875275939702988,True
376,5,380,-0.10527530312538147,True
377,1,377,-0.14066272974014282,True
377,2,378,-0.141672283411026,True
377,3,379,-0.14037257432937622,True
377,4,380,-0.13922302424907684,True
377,5,381,-0.13508525490760803,True
378,1,378,0.008324578404426575,True
378,2,379,0.0030641108751296997,True
378,3,380,0.004303082823753357,True
378,4,381,0.005433160811662674,True
378,5,382,0.011222749948501587,True
379,1,379,-0.00791507214307785,True
379,2,380,-0.011573873460292816,True
379,3,381,-0.010487541556358337,True
379,4,382,-0.008394058793783188,True
379,5,383,-0.004347160458564758,True
380,1,380,-0.04963031783699989,True
380,2,381,-0.0514131560921669,True
380,3,382,-0.05035750940442085,True
380,4,383,-0.04911888390779495,True
380,5,384,-0.04552437365055084,True
