model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
mean_context,19,5,23,0.06785108894109726,0.1146925687789917,-0.04684147983789444,0.04684147983789444,0.0021941242334038713
mean_context,20,1,20,0.06237243115901947,0.09650182723999023,-0.034129396080970764,0.034129396080970764,0.0011648156768517826
mean_context,20,2,21,0.06237243115901947,0.10116755962371826,-0.03879512846469879,0.03879512846469879,0.0015050619925924824
mean_context,20,3,22,0.06237243115901947,0.10306620597839355,-0.040693774819374084,0.040693774819374084,0.0016559833090499243
mean_context,20,4,23,0.06237243115901947,0.10950696468353271,-0.047134533524513245,0.047134533524513245,0.002221664250573463
mean_context,20,5,24,0.06237243115901947,0.09602487087249756,-0.03365243971347809,0.03365243971347809,0.0011324866986692772
mean_context,21,1,21,0.06110309064388275,0.07813835144042969,-0.017035260796546936,0.017035260796546936,0.00029020011040636895
mean_context,21,2,22,0.06110309064388275,0.08666515350341797,-0.025562062859535217,0.025562062859535217,0.0006534190576348298
mean_context,21,3,23,0.06110309064388275,0.09679019451141357,-0.03568710386753082,0.03568710386753082,0.0012735693824519334
mean_context,21,4,24,0.06110309064388275,0.09769189357757568,-0.03658880293369293,0.03658880293369293,0.0013387405001206165
mean_context,21,5,25,0.06110309064388275,0.1027904748916626,-0.041687384247779846,0.041687384247779846,0.0017378380054220433
mean_context,22,1,22,0.05006646364927292,0.0879136323928833,-0.03784716874361038,0.03784716874361038,0.0014324081819073187
mean_context,22,2,23,0.05006646364927292,0.08834576606750488,-0.038279302418231964,0.038279302418231964,0.0014653049936264595
mean_context,22,3,24,0.05006646364927292,0.09488475322723389,-0.04481828957796097,0.04481828957796097,0.0020086790806939647
mean_context,22,4,25,0.05006646364927292,0.09943127632141113,-0.049364812672138214,0.049364812672138214,0.0024368847301552976
mean_context,22,5,26,0.05006646364927292,0.10863065719604492,-0.058564193546772,0.058564193546772,0.0034297647657837715
mean_context,23,1,23,0.07258880138397217,0.1224365234375,-0.04984772205352783,0.04984772205352783,0.002484795393925765
mean_context,23,2,24,0.07258880138397217,0.12009859085083008,-0.04750978946685791,0.04750978946685791,0.002257180095185163
mean_context,23,3,25,0.07258880138397217,0.13078927993774414,-0.05820047855377197,0.05820047855377197,0.0033872957038880713
mean_context,23,4,26,0.07258880138397217,0.13871288299560547,-0.0661240816116333,0.0661240816116333,0.004372394168981941
mean_context,23,5,27,0.07258880138397217,0.14494693279266357,-0.0723581314086914,0.0723581314086914,0.005235699180957454
mean_context,24,1,24,0.03824067488312721,0.09079408645629883,-0.052553411573171616,0.052553411573171616,0.0027618610679791683
mean_context,24,2,25,0.03824067488312721,0.08739471435546875,-0.04915403947234154,0.04915403947234154,0.00241611959644851
mean_context,24,3,26,0.03824067488312721,0.08267927169799805,-0.044438596814870834,0.044438596814870834,0.0019747888868746483
mean_context,24,4,27,0.03824067488312721,0.08740711212158203,-0.04916643723845482,0.04916643723845482,0.0024173385507229167
mean_context,24,5,28,0.03824067488312721,0.0921776294708252,-0.05393695458769798,0.05393695458769798,0.0029091950701953945
mean_context,25,1,25,0.03821605071425438,0.08791577816009521,-0.049699727445840836,0.049699727445840836,0.002470062908190865
mean_context,25,2,26,0.03821605071425438,0.09324383735656738,-0.055027786642313004,0.055027786642313004,0.0030280573027519214
mean_context,25,3,27,0.03821605071425438,0.09729480743408203,-0.05907875671982765,0.05907875671982765,0.003490299495560581
mean_context,25,4,28,0.03821605071425438,0.0925675630569458,-0.05435151234269142,0.05435151234269142,0.002954086893937738
mean_context,25,5,29,0.03821605071425438,0.10107707977294922,-0.06286102533340454,0.06286102533340454,0.0039515085059669275
mean_context,26,1,26,0.037983812391757965,0.08683192729949951,-0.04884811490774155,0.04884811490774155,0.002386138330039922
mean_context,26,2,27,0.037983812391757965,0.09979987144470215,-0.06181605905294418,0.06181605905294418,0.0038212251568370825
mean_context,26,3,28,0.037983812391757965,0.09811794757843018,-0.06013413518667221,0.06013413518667221,0.003616114214648969
mean_context,26,4,29,0.037983812391757965,0.059771180152893066,-0.0217873677611351,0.0217873677611351,0.00047468939395894916
mean_context,26,5,30,0.037983812391757965,0.08289504051208496,-0.044911228120326996,0.044911228120326996,0.0020170184112760503
mean_context,27,1,27,0.030108604580163956,0.06036484241485596,-0.030256237834692,0.030256237834692,0.0009154399279094477
mean_context,27,2,28,0.030108604580163956,0.06752777099609375,-0.037419166415929794,0.037419166415929794,0.0014001940152630482
mean_context,27,3,29,0.030108604580163956,0.06372630596160889,-0.03361770138144493,0.03361770138144493,0.0011301498461720044
mean_context,27,4,30,0.030108604580163956,0.07065939903259277,-0.04055079445242882,0.04055079445242882,0.0016443669307231318
mean_context,27,5,31,0.030108604580163956,0.08459675312042236,-0.05448814854025841,0.05448814854025841,0.0029689583313452644
mean_context,28,1,28,0.028076214715838432,0.07581949234008789,-0.04774327576160431,0.04774327576160431,0.0022794203804485935
mean_context,28,2,29,0.028076214715838432,0.06519615650177002,-0.03711993992328644,0.03711993992328644,0.0013778899399083944
mean_context,28,3,30,0.028076214715838432,0.07454705238342285,-0.04647083580493927,0.04647083580493927,0.0021595385804096257
mean_context,28,4,31,0.028076214715838432,0.08571100234985352,-0.057634785771369934,0.057634785771369934,0.003321768530911706
mean_context,28,5,32,0.028076214715838432,0.10555112361907959,-0.07747490704059601,0.07747490704059601,0.006002361220948993
mean_context,29,1,29,0.04290669038891792,0.1217641830444336,-0.07885749638080597,0.07885749638080597,0.0062185047354488265
mean_context,29,2,30,0.04290669038891792,0.12640857696533203,-0.0835018903017044,0.0835018903017044,0.0069725656839578765
mean_context,29,3,31,0.04290669038891792,0.10980391502380371,-0.06689722836017609,0.06689722836017609,0.004475239162273548
mean_context,29,4,32,0.04290669038891792,0.11512207984924316,-0.07221539318561554,0.07221539318561554,0.005215063012953047
mean_context,29,5,33,0.04290669038891792,0.12007319927215576,-0.07716651260852814,0.07716651260852814,0.005954670668162132
mean_context,30,1,30,0.03725592419505119,0.08114504814147949,-0.0438891239464283,0.0438891239464283,0.001926255200784946
mean_context,30,2,31,0.03725592419505119,0.08897995948791504,-0.051724035292863846,0.051724035292863846,0.0026753758269774247
mean_context,30,3,32,0.03725592419505119,0.06815290451049805,-0.030896980315446854,0.030896980315446854,0.0009546233926131104
mean_context,30,4,33,0.03725592419505119,0.06516778469085693,-0.02791186049580574,0.02791186049580574,0.0007790719563373211
mean_context,30,5,34,0.03725592419505119,0.08862757682800293,-0.051371652632951736,0.051371652632951736,0.002639046694240657
mean_context,31,1,31,0.03476222977042198,0.07673728466033936,-0.041975054889917374,0.041975054889917374,0.0017619052330115764
mean_context,31,2,32,0.03476222977042198,0.07605588436126709,-0.04129365459084511,0.04129365459084511,0.0017051659094680233
mean_context,31,3,33,0.03476222977042198,0.05396449565887451,-0.01920226588845253,0.01920226588845253,0.00036872701525082763
mean_context,31,4,34,0.03476222977042198,0.054587721824645996,-0.019825492054224014,0.019825492054224014,0.0003930501351920995
mean_context,31,5,35,0.03476222977042198,0.045802950859069824,-0.011040721088647842,0.011040721088647842,0.0001218975221573132
mean_context,32,1,32,0.05379671975970268,0.04599630832672119,0.007800411432981491,0.007800411432981491,6.084641852378836e-05
mean_context,32,2,33,0.05379671975970268,0.051862478256225586,0.0019342415034770966,0.0019342415034770966,3.741290193773339e-06
mean_context,32,3,34,0.05379671975970268,0.026841163635253906,0.026955556124448776,0.026955556124448776,0.0007266020059783079
mean_context,32,4,35,0.05379671975970268,0.034746646881103516,0.019050072878599167,0.019050072878599167,0.00036290527667993955
mean_context,32,5,36,0.05379671975970268,0.06182289123535156,-0.00802617147564888,0.00802617147564888,6.441942855651972e-05
mean_context,33,1,33,0.06597409397363663,0.07693350315093994,-0.010959409177303314,0.010959409177303314,0.0001201086495155601
mean_context,33,2,34,0.06597409397363663,0.086342453956604,-0.020368359982967377,0.020368359982967377,0.0004148700883957468
mean_context,33,3,35,0.06597409397363663,0.0948634147644043,-0.02888932079076767,0.02888932079076767,0.0008345928557518811
mean_context,33,4,36,0.06597409397363663,0.09090137481689453,-0.024927280843257904,0.024927280843257904,0.0006213693302386525
mean_context,33,5,37,0.06597409397363663,0.10007059574127197,-0.034096501767635345,0.034096501767635345,0.0011625714327903602
mean_context,34,1,34,0.044975750148296356,0.07410871982574463,-0.029132969677448273,0.029132969677448273,0.0008487299222271205
mean_context,34,2,35,0.044975750148296356,0.0730668306350708,-0.028091080486774445,0.028091080486774445,0.00078910880291444
mean_context,34,3,36,0.044975750148296356,0.07769572734832764,-0.03271997720003128,0.03271997720003128,0.0010705969079705668
mean_context,34,4,37,0.044975750148296356,0.07500684261322021,-0.03003109246492386,0.03003109246492386,0.0009018665146368066
mean_context,34,5,38,0.044975750148296356,0.07671582698822021,-0.03174007683992386,0.03174007683992386,0.001007432477804271
mean_context,35,1,35,0.03184111416339874,0.06188404560089111,-0.03004293143749237,0.03004293143749237,0.0009025777293578674
mean_context,35,2,36,0.03184111416339874,0.05818676948547363,-0.02634565532207489,0.02634565532207489,0.000694093554349573
mean_context,35,3,37,0.03184111416339874,0.0380023717880249,-0.00616125762462616,0.00616125762462616,3.796109551701399e-05
mean_context,35,4,38,0.03184111416339874,0.03266918659210205,-0.0008280724287033081,0.0008280724287033081,6.857039471785953e-07
mean_context,35,5,39,0.03184111416339874,0.03537452220916748,-0.003533408045768738,0.003533408045768738,1.248497241790325e-05
mean_context,36,1,36,0.022063765674829483,0.0027436017990112305,0.019320163875818253,0.019320163875818253,0.00037326873218847256
mean_context,36,2,37,0.022063765674829483,0.0178680419921875,0.004195723682641983,0.004195723682641983,1.7604097221082804e-05
mean_context,36,3,38,0.022063765674829483,0.031163692474365234,-0.009099926799535751,0.009099926799535751,8.280866775690898e-05
mean_context,36,4,39,0.022063765674829483,0.035863399505615234,-0.013799633830785751,0.013799633830785751,0.00019042989386376663
mean_context,36,5,40,0.022063765674829483,0.040994882583618164,-0.01893111690878868,0.01893111690878868,0.0003583871874142247
mean_context,37,1,37,0.020270870998501778,0.03955268859863281,-0.019281817600131035,0.019281817600131035,0.00037178848996472294
mean_context,37,2,38,0.020270870998501778,0.03907620906829834,-0.018805338069796562,0.018805338069796562,0.0003536407399193399
mean_context,37,3,39,0.020270870998501778,0.034261345863342285,-0.013990474864840508,0.013990474864840508,0.00019573338694373402
mean_context,37,4,40,0.020270870998501778,0.031708717346191406,-0.011437846347689629,0.011437846347689629,0.00013082432907335698
mean_context,37,5,41,0.020270870998501778,0.023089885711669922,-0.0028190147131681442,0.0028190147131681442,7.946843953058474e-06
mean_context,38,1,38,0.015971068292856216,0.014731764793395996,0.0012393034994602203,0.0012393034994602203,1.5358731637743483e-06
mean_context,38,2,39,0.015971068292856216,0.022587895393371582,-0.006616827100515366,0.006616827100515366,4.378240087811458e-05
mean_context,38,3,40,0.015971068292856216,0.03218495845794678,-0.01621389016509056,0.01621389016509056,0.0002628902342856204
mean_context,38,4,41,0.015971068292856216,0.03275609016418457,-0.016785021871328354,0.016785021871328354,0.0002817369592209712
mean_context,38,5,42,0.015971068292856216,0.02684628963470459,-0.010875221341848373,0.010875221341848373,0.00011827043923419434
mean_context,39,1,39,0.02903476357460022,0.048290133476257324,-0.019255369901657104,0.019255369901657104,0.00037076927004964233
mean_context,39,2,40,0.02903476357460022,0.04916083812713623,-0.02012607455253601,0.02012607455253601,0.0004050588768942376
mean_context,39,3,41,0.02903476357460022,0.04730105400085449,-0.018266290426254272,0.018266290426254272,0.0003336573659362685
mean_context,39,4,42,0.02903476357460022,0.03607177734375,-0.00703701376914978,0.00703701376914978,4.95195627872036e-05
mean_context,39,5,43,0.02903476357460022,0.03937256336212158,-0.010337799787521362,0.010337799787521362,0.00010687010444687672
mean_context,40,1,40,0.009497467428445816,0.016003727912902832,-0.006506260484457016,0.006506260484457016,4.2331425491606844e-05
mean_context,40,2,41,0.009497467428445816,-0.00555419921875,0.015051666647195816,0.015051666647195816,0.00022655266885830694
mean_context,40,3,42,0.009497467428445816,0.00793755054473877,0.0015599168837070465,0.0015599168837070465,2.4333406840743033e-06
mean_context,40,4,43,0.009497467428445816,0.015569567680358887,-0.006072100251913071,0.006072100251913071,3.6870401469282776e-05
mean_context,40,5,44,0.009497467428445816,0.01903676986694336,-0.009539302438497543,0.009539302438497543,9.099829101312518e-05
mean_context,41,1,41,-0.024410748854279518,-0.011492311954498291,-0.012918436899781227,0.012918436899781227,0.0001668860119336292
mean_context,41,2,42,-0.024410748854279518,-0.0027837157249450684,-0.02162703312933445,0.02162703312933445,0.00046772856197732984
mean_context,41,3,43,-0.024410748854279518,0.00040900707244873047,-0.02481975592672825,0.02481975592672825,0.000616020284262362
mean_context,41,4,44,-0.024410748854279518,-0.004914999008178711,-0.019495749846100807,0.019495749846100807,0.00038008426206173965
mean_context,41,5,45,-0.024410748854279518,-0.017674803733825684,-0.0067359451204538345,0.0067359451204538345,4.5372956665765823e-05
mean_context,42,1,42,-0.0026845086831599474,0.011908888816833496,-0.0145933972671628,0.0145933972671628,0.00021296724379723467
mean_context,42,2,43,-0.0026845086831599474,-0.003816664218902588,0.0011321555357426405,0.0011321555357426405,1.2817761571127053e-06
mean_context,42,3,44,-0.0026845086831599474,-0.021405279636383057,0.01872077025473118,0.01872077025473118,0.00035046723893042767
mean_context,42,4,45,-0.0026845086831599474,-0.03487265110015869,0.03218814358115196,0.03218814358115196,0.0010360765872008543
mean_context,42,5,46,-0.0026845086831599474,-0.014150559902191162,0.011466051451861858,0.011466051451861858,0.00013147033589674343
mean_context,43,1,43,-0.007329454179853201,-0.010392189025878906,0.0030627348460257053,0.0030627348460257053,9.380344737060101e-06
mean_context,43,2,44,-0.007329454179853201,-0.015894770622253418,0.00856531597673893,0.00856531597673893,7.336463778137917e-05
mean_context,43,3,45,-0.007329454179853201,-0.013011574745178223,0.005682120565325022,0.005682120565325022,3.2286494118889545e-05
mean_context,43,4,46,-0.007329454179853201,-0.03312826156616211,0.02579880692064762,0.02579880692064762,0.0006655784385288556
mean_context,43,5,47,-0.007329454179853201,-0.031361162662506104,0.024031708016991615,0.024031708016991615,0.0005775229902139391
mean_context,44,1,44,0.03384577855467796,0.00810098648071289,0.025744792073965073,0.025744792073965073,0.0006627943189316948
mean_context,44,2,45,0.03384577855467796,0.016151785850524902,0.01769399270415306,0.01769399270415306,0.00031307737781462175
mean_context,44,3,46,0.03384577855467796,0.012008309364318848,0.021837469190359116,0.021837469190359116,0.0004768750606398836
mean_context,44,4,47,0.03384577855467796,0.020794034004211426,0.013051744550466537,0.013051744550466537,0.00017034803581063296
mean_context,44,5,48,0.03384577855467796,0.008400559425354004,0.02544521912932396,0.02544521912932396,0.000647459176539314
mean_context,45,1,45,0.0137578584253788,-0.0016515851020812988,0.015409443527460098,0.015409443527460098,0.00023745094982598192
mean_context,45,2,46,0.0137578584253788,0.012418031692504883,0.0013398267328739166,0.0013398267328739166,1.7951356741235935e-06
mean_context,45,3,47,0.0137578584253788,0.0006399154663085938,0.013117942959070206,0.013117942959070206,0.00017208042747741958
mean_context,45,4,48,0.0137578584253788,-0.002331078052520752,0.01608893647789955,0.01608893647789955,0.0002588538769898868
mean_context,45,5,49,0.0137578584253788,-0.0010296106338500977,0.014787469059228897,0.014787469059228897,0.00021866924117765196
mean_context,46,1,46,-0.01037147268652916,-0.03461843729019165,0.02424696460366249,0.02424696460366249,0.0005879152924912617
mean_context,46,2,47,-0.01037147268652916,-0.02002847194671631,0.009656999260187149,0.009656999260187149,9.325763471125514e-05
mean_context,46,3,48,-0.01037147268652916,-0.022889792919158936,0.012518320232629776,0.012518320232629776,0.000156708341446668
mean_context,46,4,49,-0.01037147268652916,-0.03762787580490112,0.027256403118371964,0.027256403118371964,0.0007429115109511969
mean_context,46,5,50,-0.01037147268652916,-0.02496582269668579,0.014594350010156631,0.014594350010156631,0.00021299505221895887
mean_context,47,1,47,-0.019307786598801613,-0.031810760498046875,0.012502973899245262,0.012502973899245262,0.00015632435632520827
mean_context,47,2,48,-0.019307786598801613,-0.03147953748703003,0.012171750888228416,0.012171750888228416,0.00014815151968508924
mean_context,47,3,49,-0.019307786598801613,-0.04821687936782837,0.028909092769026756,0.028909092769026756,0.0008357356447281951
mean_context,47,4,50,-0.019307786598801613,-0.05414670705795288,0.03483892232179642,0.03483892232179642,0.0012137505085441647
mean_context,47,5,51,-0.019307786598801613,-0.04349321126937866,0.02418542467057705,0.02418542467057705,0.000584934766496157
mean_context,48,1,48,0.023328639566898346,0.005388379096984863,0.017940260469913483,0.017940260469913483,0.00032185294572834033
mean_context,48,2,49,0.023328639566898346,-0.009028017520904541,0.03235665708780289,0.03235665708780289,0.0010469532578976648
mean_context,48,3,50,0.023328639566898346,-0.011860370635986328,0.035189010202884674,0.035189010202884674,0.0012382664390587217
mean_context,48,4,51,0.023328639566898346,-0.030406951904296875,0.05373559147119522,0.05373559147119522,0.0028875137907591886
mean_context,48,5,52,0.023328639566898346,-0.018623292446136475,0.04195193201303482,0.04195193201303482,0.0017599645996262958
mean_context,49,1,49,-0.01976648159325123,-0.06445634365081787,0.04468986392021179,0.04468986392021179,0.0019971839372070477
mean_context,49,2,50,-0.01976648159325123,-0.058199286460876465,0.038432806730270386,0.038432806730270386,0.0014770806331663167
mean_context,49,3,51,-0.01976648159325123,-0.08064967393875122,0.06088319420814514,0.06088319420814514,0.003706763336986718
mean_context,49,4,52,-0.01976648159325123,-0.09835386276245117,0.07858738303184509,0.07858738303184509,0.006175976771793934
mean_context,49,5,53,-0.01976648159325123,-0.10534584522247314,0.08557936549186707,0.08557936549186707,0.0073238277979905675
mean_context,50,1,50,-0.00868108868598938,-0.058159589767456055,0.049478501081466675,0.049478501081466675,0.002448122069268699
mean_context,50,2,51,-0.00868108868598938,-0.04705911874771118,0.0383780300617218,0.0383780300617218,0.0014728731914184223
mean_context,50,3,52,-0.00868108868598938,-0.046045899391174316,0.037364810705184937,0.037364810705184937,0.0013961290790343028
mean_context,50,4,53,-0.00868108868598938,-0.04022824764251709,0.03154715895652771,0.03154715895652771,0.0009952232382284265
mean_context,50,5,54,-0.00868108868598938,-0.03982359170913696,0.031142503023147583,0.031142503023147583,0.0009698554945467563
mean_context,51,1,51,-0.03489212319254875,-0.0334969162940979,-0.0013952068984508514,0.0013952068984508514,1.9466022894848445e-06
mean_context,51,2,52,-0.03489212319254875,-0.026552915573120117,-0.008339207619428635,0.008339207619428635,6.95423837199366e-05
mean_context,51,3,53,-0.03489212319254875,-0.02522367238998413,-0.009668450802564621,0.009668450802564621,9.347894092161246e-05
mean_context,51,4,54,-0.03489212319254875,-0.014846503734588623,-0.02004561945796013,0.02004561945796013,0.00040182685945334973
mean_context,51,5,55,-0.03489212319254875,0.002939462661743164,-0.037831585854291916,0.037831585854291916,0.0014312288882506602
mean_context,52,1,52,-0.027226218953728676,0.02645277976989746,-0.05367899686098099,0.05367899686098099,0.0028814347040012067
mean_context,52,2,53,-0.027226218953728676,0.03148305416107178,-0.058709271252155304,0.058709271252155304,0.003446778530959149
mean_context,52,3,54,-0.027226218953728676,0.04477882385253906,-0.07200504094362259,0.07200504094362259,0.0051847259212927654
mean_context,52,4,55,-0.027226218953728676,0.04156327247619629,-0.06878948956727982,0.06878948956727982,0.004731993874926899
mean_context,52,5,56,-0.027226218953728676,0.03722047805786133,-0.06444669514894485,0.06444669514894485,0.004153376515621032
mean_context,53,1,53,-0.030741918832063675,0.04760468006134033,-0.07834659516811371,0.07834659516811371,0.006138188974436298
mean_context,53,2,54,-0.030741918832063675,0.041590332984924316,-0.07233224809169769,0.07233224809169769,0.0052319541139989045
mean_context,53,3,55,-0.030741918832063675,0.061853766441345215,-0.09259568154811859,0.09259568154811859,0.00857396024136059
mean_context,53,4,56,-0.030741918832063675,0.06193196773529053,-0.0926738828420639,0.0926738828420639,0.008588448561024586
mean_context,53,5,57,-0.030741918832063675,0.05117213726043701,-0.08191405236721039,0.08191405236721039,0.006709911975218086
mean_context,54,1,54,-0.02765396051108837,0.056272268295288086,-0.0839262306690216,0.0839262306690216,0.007043612194309823
mean_context,54,2,55,-0.02765396051108837,0.06657350063323975,-0.09422746300697327,0.09422746300697327,0.008878814784730515
mean_context,54,3,56,-0.02765396051108837,0.07660675048828125,-0.10426071286201477,0.10426071286201477,0.010870296246495492
mean_context,54,4,57,-0.02765396051108837,0.0743323564529419,-0.10198631882667542,0.10198631882667542,0.010401209227816288
mean_context,54,5,58,-0.02765396051108837,0.08844494819641113,-0.11609891057014465,0.11609891057014465,0.013478957035574446
mean_context,55,1,55,-0.001355417538434267,0.1318272352218628,-0.13318265974521637,0.13318265974521637,0.017737620856810077
mean_context,55,2,56,-0.001355417538434267,0.1304333209991455,-0.13178874552249908,0.13178874552249908,0.017368273446394022
mean_context,55,3,57,-0.001355417538434267,0.1569901704788208,-0.15834559500217438,0.15834559500217438,0.02507332745659263
mean_context,55,4,58,-0.001355417538434267,0.16038060188293457,-0.16173602640628815,0.16173602640628815,0.026158542237695537
mean_context,55,5,59,-0.001355417538434267,0.15025484561920166,-0.15161027014255524,0.15161027014255524,0.022985674012698576
mean_context,56,1,56,0.03488554060459137,0.18886792659759521,-0.15398238599300385,0.15398238599300385,0.023710575196098427
mean_context,56,2,57,0.03488554060459137,0.19750547409057617,-0.1626199334859848,0.1626199334859848,0.02644524276698612
mean_context,56,3,58,0.03488554060459137,0.17908155918121338,-0.144196018576622,0.144196018576622,0.02079249177334952
mean_context,56,4,59,0.03488554060459137,0.17378509044647217,-0.1388995498418808,0.1388995498418808,0.019293084946277128
mean_context,56,5,60,0.03488554060459137,0.16667914390563965,-0.13179360330104828,0.13179360330104828,0.017369553871074084
mean_context,57,1,57,0.03799731656908989,0.17298531532287598,-0.1349879950284958,0.1349879950284958,0.018221758801813204
mean_context,57,2,58,0.03799731656908989,0.17537033557891846,-0.13737301528453827,0.13737301528453827,0.018871345328365985
mean_context,57,3,59,0.03799731656908989,0.1803497076034546,-0.1423523873090744,0.1423523873090744,0.020264202172592727
mean_context,57,4,60,0.03799731656908989,0.20115602016448975,-0.16315869987010956,0.16315869987010956,0.02662076134330449
mean_context,57,5,61,0.03799731656908989,0.20004498958587646,-0.16204766929149628,0.16204766929149628,0.026259447122806145
mean_context,58,1,58,0.06417156755924225,0.22264528274536133,-0.15847371518611908,0.15847371518611908,0.02511391840489119
mean_context,58,2,59,0.06417156755924225,0.22706639766693115,-0.1628948301076889,0.1628948301076889,0.02653472567581283
mean_context,58,3,60,0.06417156755924225,0.2343754768371582,-0.17020390927791595,0.17020390927791595,0.028969370733485045
mean_context,58,4,61,0.06417156755924225,0.24031150341033936,-0.1761399358510971,0.1761399358510971,0.031025277001628604
mean_context,58,5,62,0.06417156755924225,0.23669660091400146,-0.17252503335475922,0.17252503335475922,0.02976488713406078
mean_context,59,1,59,0.07269622385501862,0.21843397617340088,-0.14573775231838226,0.14573775231838226,0.021239492450814135
mean_context,59,2,60,0.07269622385501862,0.1603243350982666,-0.08762811124324799,0.08762811124324799,0.007678685880059044
mean_context,59,3,61,0.07269622385501862,0.17862260341644287,-0.10592637956142426,0.10592637956142426,0.011220397886990918
mean_context,59,4,62,0.07269622385501862,0.16540920734405518,-0.09271298348903656,0.09271298348903656,0.008595697307438366
mean_context,59,5,63,0.07269622385501862,0.14231014251708984,-0.06961391866207123,0.06961391866207123,0.004846097671489469
mean_context,60,1,60,0.09570633620023727,0.18828415870666504,-0.09257782250642776,0.09257782250642776,0.008570653220031643
mean_context,60,2,61,0.09570633620023727,0.19594216346740723,-0.10023582726716995,0.10023582726716995,0.010047221067933931
mean_context,60,3,62,0.09570633620023727,0.23258280754089355,-0.13687646389007568,0.13687646389007568,0.018735166367051193
mean_context,60,4,63,0.09570633620023727,0.20934712886810303,-0.11364079266786575,0.11364079266786575,0.01291422975818085
mean_context,60,5,64,0.09570633620023727,0.19735455513000488,-0.10164821892976761,0.10164821892976761,0.010332360411593966
drift,0,1,0,-0.08228295936714858,-0.07338041067123413,-0.008902548695914447,0.008902548695914447,7.925537328312803e-05
drift,0,2,1,-0.08365434198640287,-0.06645047664642334,-0.01720386533997953,0.01720386533997953,0.00029597298263614897
drift,0,3,2,-0.08502572460565716,-0.1170000433921814,0.031974318786524236,0.031974318786524236,0.0010223570618622768
drift,0,4,3,-0.08639710722491145,-0.17057520151138306,0.0841780942864716,0.0841780942864716,0.007085951557702103
drift,0,5,4,-0.08776848984416574,-0.16900283098220825,0.08123434113804251,0.08123434113804251,0.006599018180131866
drift,1,1,1,-0.16667707497254014,-0.18022137880325317,0.013544303830713034,0.013544303830713034,0.00018344816625866776
drift,1,2,2,-0.16945502627640963,-0.08166509866714478,-0.08778992760926485,0.08778992760926485,0.007707071389639963
drift,1,3,3,-0.1722329775802791,-0.12011033296585083,-0.05212264461442828,0.05212264461442828,0.00271677008160199
drift,1,4,4,-0.1750109288841486,-0.10349065065383911,-0.07152027823030949,0.07152027823030949,0.005115150198140881
drift,1,5,5,-0.17778888018801808,-0.09840762615203857,-0.07938125403597951,0.07938125403597951,0.006301383492324713
drift,2,1,2,-0.1254584020934999,-0.12177187204360962,-0.0036865300498902798,0.0036865300498902798,1.3590503808744029e-05
drift,2,2,3,-0.12754937540739775,-0.14847701787948608,0.020927642472088337,0.020927642472088337,0.00043796621943955564
drift,2,3,4,-0.1296403487212956,-0.14845609664916992,0.018815747927874327,0.018815747927874327,0.000354032370085307
drift,2,4,5,-0.13173132203519344,-0.16943389177322388,0.037702569738030434,0.037702569738030434,0.0014214837648510482
drift,2,5,6,-0.1338222953490913,-0.14760160446166992,0.01377930911257863,0.01377930911257863,0.00018986935961999248
drift,3,1,3,-0.1372249044943601,-0.11520743370056152,-0.022017470793798566,0.022017470793798566,0.00048476902015577285
drift,3,2,4,-0.13951198616996408,-0.09054070711135864,-0.04897127905860543,0.04897127905860543,0.002398186172635807
drift,3,3,5,-0.14179906784556806,-0.0802147388458252,-0.061584328999742866,0.061584328999742866,0.00379262957834857
drift,3,4,6,-0.14408614952117205,-0.08046424388885498,-0.06362190563231707,0.06362190563231707,0.004047746876287458
drift,3,5,7,-0.14637323119677603,-0.07489514350891113,-0.0714780876878649,0.0714780876878649,0.005109117019514104
drift,4,1,4,-0.08368728519417346,-0.08106839656829834,-0.0026188886258751154,0.0026188886258751154,6.85857763473805e-06
drift,4,2,5,-0.08508207323029637,-0.07094091176986694,-0.01414116146042943,0.01414116146042943,0.0001999724474499346
drift,4,3,6,-0.08647686126641929,-0.056108295917510986,-0.030368565348908305,0.030368565348908305,0.0009222497613509142
drift,4,4,7,-0.08787164930254221,-0.062431514263153076,-0.025440135039389133,0.025440135039389133,0.0006472004708223547
drift,4,5,8,-0.08926643733866513,-0.07072305679321289,-0.018543380545452237,0.018543380545452237,0.0003438569620534565
drift,5,1,5,-0.09186544665135443,-0.08681267499923706,-0.0050527716521173716,0.0050527716521173716,2.5530501368440912e-05
drift,5,2,6,-0.09339653747156262,-0.07782280445098877,-0.015573733020573854,0.015573733020573854,0.00024254116019611243
drift,5,3,7,-0.09492762829177082,-0.0779198408126831,-0.01700778747908771,0.01700778747908771,0.0002892648349338127
drift,5,4,8,-0.09645871911197901,-0.040841639041900635,-0.05561708007007837,0.05561708007007837,0.003093259595521509
drift,5,5,9,-0.0979898099321872,-0.025694608688354492,-0.07229520124383271,0.07229520124383271,0.005226596122886271
drift,6,1,6,-0.044363434019032866,-0.03814178705215454,-0.006221646966878325,0.006221646966878325,3.870889098046626e-05
drift,6,2,7,-0.04510282457340509,-0.03739243745803833,-0.007710387115366757,0.007710387115366757,5.94500694688137e-05
drift,6,3,8,-0.04584221512777731,-0.03323632478713989,-0.012605890340637416,0.012605890340637416,0.0001589084712801757
drift,6,4,9,-0.04658160568214953,-0.03237408399581909,-0.014207521686330438,0.014207521686330438,0.00020185367246754968
