model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,6,3,8,-0.08851307514123619,-0.10613226890563965,0.017619193764403462,0.017619193764403462,0.00031043598890759385
drift,6,4,9,-0.08994070533663034,-0.1060066819190979,0.016065976582467556,0.016065976582467556,0.0002581156035483959
drift,6,5,10,-0.0913683355320245,-0.11065512895584106,0.01928679342381656,0.01928679342381656,0.00037198040057297377
drift,7,1,7,-0.03155253699515015,-0.03346008062362671,0.0019075436284765601,0.0019075436284765601,3.638722694541521e-06
drift,7,2,8,-0.032078412594273686,-0.03183269500732422,-0.00024571758694946766,0.00024571758694946766,6.03771325362692e-08
drift,7,3,9,-0.032604288193397224,-0.04629659652709961,0.013692308333702385,0.013692308333702385,0.00018747930750517578
drift,7,4,10,-0.03313016379252076,-0.02308744192123413,-0.01004272187128663,0.01004272187128663,0.00010085626258401884
drift,7,5,11,-0.0336560393916443,-0.021171092987060547,-0.012484946404583752,0.012484946404583752,0.00015587388672532875
drift,8,1,8,0.005688586476026103,0.007890582084655762,-0.002201995608629659,0.002201995608629659,4.8487846604243016e-06
drift,8,2,9,0.005783396249171346,0.011703133583068848,-0.005919737333897501,0.005919737333897501,3.504329010233989e-05
drift,8,3,10,0.00587820602231659,0.048281311988830566,-0.042403105966513976,0.042403105966513976,0.001798023395607413
drift,8,4,11,0.0059730157954618335,0.041953086853027344,-0.03598007105756551,0.03598007105756551,0.0012945655133074633
drift,8,5,12,0.006067825568607077,0.07492184638977051,-0.06885402082116343,0.06885402082116343,0.004740876183241208
drift,9,1,9,0.13807575590908527,0.13027679920196533,0.007798956707119942,0.007798956707119942,6.0823725719531124e-05
drift,9,2,10,0.14037701860070229,0.1518878936767578,-0.011510875076055527,0.011510875076055527,0.00013250024501655633
drift,9,3,11,0.1426782812923193,0.14586186408996582,-0.0031835827976465225,0.0031835827976465225,1.013519942947086e-05
drift,9,4,12,0.1449795439839363,0.1596308946609497,-0.014651350677013397,0.014651350677013397,0.00021466207666082093
drift,9,5,13,0.14728080667555332,0.14599394798278809,0.001286858692765236,0.001286858692765236,1.6560052951454518e-06
drift,10,1,10,0.195196442771703,0.19060373306274414,0.004592709708958864,0.004592709708958864,2.1092982470765015e-05
drift,10,2,11,0.1984497169032693,0.17259085178375244,0.02585886511951685,0.02585886511951685,0.0006686809052693652
drift,10,3,12,0.20170299103483558,0.20564603805541992,-0.003943047020584345,0.003943047020584345,1.554761980653908e-05
drift,10,4,13,0.20495626516640186,0.197249174118042,0.007707091048359871,0.007707091048359871,5.9399252427708854e-05
drift,10,5,14,0.20820953929796815,0.19474220275878906,0.013467336539179087,0.013467336539179087,0.00018136915345950814
drift,11,1,11,0.11278334306553006,0.08947646617889404,0.02330687688663602,0.02330687688663602,0.0005432105102088083
drift,11,2,12,0.11466306541115046,0.11531031131744385,-0.0006472459062933922,0.0006472459062933922,4.189272632135546e-07
drift,11,3,13,0.11654278775677085,0.1371365785598755,-0.02059379080310464,0.02059379080310464,0.0004241042196420372
drift,11,4,14,0.11842251010239124,0.13151633739471436,-0.013093827292323112,0.013093827292323112,0.0001714483131611856
drift,11,5,15,0.12030223244801164,0.15931415557861328,-0.039011923130601645,0.039011923130601645,0.0015219301463479716
drift,12,1,12,0.24311336409300566,0.25192832946777344,-0.00881496537476778,0.00881496537476778,7.770361455835487e-05
drift,12,2,13,0.24716525338590145,0.25953924655914307,-0.012373993173241615,0.012373993173241615,0.0001531157070514301
drift,12,3,14,0.25121714267879725,0.22733783721923828,0.023879305459558964,0.023879305459558964,0.0005702212292309225
drift,12,4,15,0.25526903197169304,0.21769630908966064,0.037572722882032394,0.037572722882032394,0.0014117095047700007
drift,12,5,16,0.25932092126458883,0.22697949409484863,0.0323414271697402,0.0323414271697402,0.0010459679113756096
drift,13,1,13,0.415505756624043,0.40728759765625,0.008218158967792988,0.008218158967792988,6.753813681991631e-05
drift,13,2,14,0.42243085242807865,0.4118325710296631,0.010598281398415565,0.010598281398415565,0.0001123235686000014
drift,13,3,15,0.4293559482321143,0.43555688858032227,-0.006200940348207951,0.006200940348207951,3.845166120203334e-05
drift,13,4,16,0.43628104403615,0.42470359802246094,0.011577446013689041,0.011577446013689041,0.00013403725619988427
drift,13,5,17,0.44320613984018564,0.405642032623291,0.03756410721689463,0.03756410721689463,0.001411062151002355
drift,14,1,14,0.38217483926564455,0.3823438882827759,-0.00016904901713132858,0.00016904901713132858,2.8577570193068225e-08
drift,14,2,15,0.3885444197803736,0.36215293407440186,0.026391485705971718,0.026391485705971718,0.0006965105177685095
drift,14,3,16,0.3949140002951026,0.34781014919281006,0.04710385110229254,0.04710385110229254,0.002218772788666946
drift,14,4,17,0.4012835808098316,0.34493398666381836,0.05634959414601326,0.05634959414601326,0.003175276760420412
drift,14,5,18,0.40765316132456064,0.3504371643066406,0.05721599701792002,0.05721599701792002,0.0032736703147546323
drift,15,1,15,0.35967640951275826,0.37038445472717285,-0.010708045214414597,0.010708045214414597,0.00011466223231394734
drift,15,2,16,0.3656710162758827,0.3547004461288452,0.010970570147037506,0.010970570147037506,0.00012035340935107053
drift,15,3,17,0.3716656230390072,0.3715571165084839,0.00010850653052330017,0.00010850653052330017,1.1773667166203872e-08
drift,15,4,18,0.37766022980213165,0.37390196323394775,0.003758266568183899,0.003758266568183899,1.4124567597528781e-05
drift,15,5,19,0.3836548365652561,0.36982715129852295,0.01382768526673317,0.01382768526673317,0.00019120487983582957
drift,16,1,16,0.3031953312456608,0.3071584701538086,-0.003963138908147812,0.003963138908147812,1.570647000527503e-05
drift,16,2,17,0.3082485869526863,0.2750455141067505,0.03320307284593582,0.03320307284593582,0.0011024440464125207
drift,16,3,18,0.31330184265971184,0.2663205862045288,0.04698125645518303,0.04698125645518303,0.002207238458107677
drift,16,4,19,0.31835509836673737,0.40881597995758057,-0.0904608815908432,0.0904608815908432,0.008183171098192554
drift,16,5,20,0.3234083540737629,0.3661384582519531,-0.04273010417819023,0.04273010417819023,0.0018258618030789903
drift,17,1,17,0.2610489474609494,0.3008662462234497,-0.039817298762500286,0.039817298762500286,0.0015854172807422068
drift,17,2,18,0.26539976336061954,0.2792346477508545,-0.013834884390234947,0.013834884390234947,0.0001914040260911666
drift,17,3,19,0.26975057926028967,0.2935272455215454,-0.02377666626125574,0.02377666626125574,0.0005653298584991371
drift,17,4,20,0.2741013951599598,0.27650344371795654,-0.00240204855799675,0.00240204855799675,5.7698372749742655e-06
drift,17,5,21,0.2784522110596299,0.28901994228363037,-0.010567731224000454,0.010567731224000454,0.00011167694322271413
drift,18,1,18,0.16956349555402994,0.16153550148010254,0.008027994073927402,0.008027994073927402,6.444868885101349e-05
drift,18,2,19,0.1723895538598299,0.19813156127929688,-0.025742007419466972,0.025742007419466972,0.0006626509459838927
drift,18,3,20,0.17521561216562986,0.18308663368225098,-0.007871021516621113,0.007871021516621113,6.195297971511252e-05
drift,18,4,21,0.17804167047142982,0.1861957311630249,-0.008154060691595078,0.008154060691595078,6.6488705762216e-05
drift,18,5,22,0.18086772877722979,0.19089722633361816,-0.010029497556388378,0.010029497556388378,0.00010059082123360045
drift,19,1,19,0.23960315575823188,0.2075059413909912,0.03209721436724067,0.03209721436724067,0.0010302311701366007
drift,19,2,20,0.24359654169529676,0.1825019121170044,0.06109462957829237,0.06109462957829237,0.003732553763308757
drift,19,3,21,0.24758992763236165,0.17658531665802002,0.07100461097434163,0.07100461097434163,0.005041654779617596
drift,19,4,22,0.25158331356942654,0.16302120685577393,0.08856210671365261,0.08856210671365261,0.007843246745560393
drift,19,5,23,0.2555766995064914,0.18771040439605713,0.0678662951104343,0.0678662951104343,0.0046058340120165575
drift,20,1,20,0.17300981585867703,0.1678164005279541,0.005193415330722928,0.005193415330722928,2.697156279738794e-05
drift,20,2,21,0.17589331278577447,0.16905665397644043,0.00683665880933404,0.00683665880933404,4.673990367524473e-05
drift,20,3,22,0.1787768097128719,0.15863895416259766,0.020137855550274253,0.020137855550274253,0.00040553322616371153
drift,20,4,23,0.18166030663996935,0.16442131996154785,0.017238986678421497,0.017238986678421497,0.00029718266169879385
drift,20,5,24,0.1845438035670668,0.14518260955810547,0.03936119400896132,0.03936119400896132,0.0015493035938110924
drift,21,1,21,0.08033158420585096,0.07374894618988037,0.006582638015970588,0.006582638015970588,4.3331123249301196e-05
drift,21,2,22,0.08167044399306178,0.07658267021179199,0.005087773781269789,0.005087773781269789,2.5885442049376284e-05
drift,21,3,23,0.0830093037802726,0.09352636337280273,-0.010517059592530131,0.010517059592530131,0.00011060854247283005
drift,21,4,24,0.08434816356748343,0.09907686710357666,-0.014728703536093235,0.014728703536093235,0.00021693470785412537
drift,21,5,25,0.08568702335469425,0.09885776042938232,-0.013170737074688077,0.013170737074688077,0.00017346831509056304
drift,22,1,22,0.08644714194815606,0.1043325662612915,-0.017885424313135445,0.017885424313135445,0.0003198884028608965
drift,22,2,23,0.08788792765699327,0.08454477787017822,0.0033431497868150473,0.0033431497868150473,1.1176650497081496e-05
drift,22,3,24,0.08932871336583048,0.08298730850219727,0.006341404863633215,0.006341404863633215,4.0213415644511e-05
drift,22,4,25,0.09076949907466769,0.08975136280059814,0.0010181362740695477,0.0010181362740695477,1.036601472576221e-06
drift,22,5,26,0.0922102847835049,0.10289037227630615,-0.010680087492801249,0.010680087492801249,0.00011406426885388967
drift,23,1,23,0.1227314593270421,0.14164292812347412,-0.01891146879643202,0.01891146879643202,0.0003576436520384219
drift,23,2,24,0.12477698363363743,0.13683593273162842,-0.01205894909799099,0.01205894909799099,0.0001454182533479377
drift,23,3,25,0.12682250794023275,0.14347481727600098,-0.016652309335768223,0.016652309335768223,0.0002772994062141135
drift,23,4,26,0.12886803224682808,0.14073431491851807,-0.011866282671689987,0.011866282671689987,0.00014080866444445006
drift,23,5,27,0.1309135565534234,0.12136006355285645,0.00955349300056696,0.00955349300056696,9.126922851188188e-05
drift,24,1,24,0.043706489843316376,0.029674410820007324,0.014032079023309052,0.014032079023309052,0.00019689924171638993
drift,24,2,25,0.04443493136204779,0.03684413433074951,0.00759079703129828,0.00759079703129828,5.762019957036678e-05
drift,24,3,26,0.04516337288077921,0.020827889442443848,0.02433548343833536,0.02433548343833536,0.0005922157541774945
drift,24,4,27,0.04589181439951062,0.013794422149658203,0.03209739224985242,0.03209739224985242,0.0010302425892408861
drift,24,5,28,0.04662025591824204,0.013317346572875977,0.03330290934536606,0.03330290934536606,0.0011090837708656702
drift,25,1,25,0.035462743137031794,0.022315025329589844,0.01314771780744195,0.01314771780744195,0.00017286248354412615
drift,25,2,26,0.0360537888482213,-0.001405954360961914,0.037459743209183216,0.037459743209183216,0.001403232361297948
drift,25,3,27,0.03664483455941081,0.012111067771911621,0.02453376678749919,0.02453376678749919,0.0006019057127833983
drift,25,4,28,0.03723588027060032,-0.010844290256500244,0.04808017052710056,0.04808017052710056,0.0023117027979150696
drift,25,5,29,0.03782692598178983,-0.0037447214126586914,0.04157164739444852,0.04157164739444852,0.0017282018670883583
drift,26,1,26,-0.007419929665047675,-0.010874927043914795,0.0034549973788671196,0.0034549973788671196,1.1937006887978666e-05
drift,26,2,27,-0.007543595158495009,-0.004272282123565674,-0.003271313034929335,0.003271313034929335,1.0701488972498577e-05
drift,26,3,28,-0.0076672606519423425,0.0174638032913208,-0.025131063943263143,0.025131063943263143,0.0006315703749203809
drift,26,4,29,-0.007790926145389676,-0.021666765213012695,0.01387583906762302,0.01387583906762302,0.00019253890983057326
drift,26,5,30,-0.00791459163883701,-0.007240712642669678,-0.0006738789961673319,0.0006738789961673319,4.5411290147549097e-07
drift,27,1,27,0.003894021952874027,-0.006059110164642334,0.009953132117516361,0.009953132117516361,9.906483894873573e-05
drift,27,2,28,0.00395892231608741,0.006423830986022949,-0.0024649086699355394,0.0024649086699355394,6.07577475112339e-06
drift,27,3,29,0.0040238226793007925,-0.0012622475624084473,0.00528607024170924,0.00528607024170924,2.7942538600283982e-05
drift,27,4,30,0.004088723042514175,0.005540251731872559,-0.0014515286893583834,0.0014515286893583834,2.1069355360304663e-06
drift,27,5,31,0.004153623405727558,0.026929616928100586,-0.022775993522373028,0.022775993522373028,0.0005187458809311781
drift,28,1,28,0.020604456891305745,0.02179396152496338,-0.0011895046336576343,0.0011895046336576343,1.4149212734929827e-06
drift,28,2,29,0.020947864511981606,0.021988987922668457,-0.0010411234106868505,0.0010411234106868505,1.0839379562802205e-06
drift,28,3,30,0.02129127213265747,0.022811174392700195,-0.001519902260042727,0.001519902260042727,2.3101028800829893e-06
drift,28,4,31,0.02163467975333333,0.02888667583465576,-0.0072519960813224316,0.0072519960813224316,5.2591447163515903e-05
drift,28,5,32,0.021978087374009192,0.04624950885772705,-0.02427142148371786,0.02427142148371786,0.0005891019008402808
drift,29,1,29,-0.03346736147068441,-0.03211098909378052,-0.0013563723769038916,0.0013563723769038916,1.8397460248279125e-06
drift,29,2,30,-0.03402515081688762,-0.031814754009246826,-0.002210396807640791,0.002210396807640791,4.8858540472286e-06
drift,29,3,31,-0.034582940163090825,-0.1415562629699707,0.10697332280687988,0.10697332280687988,0.011443291792344927
drift,29,4,32,-0.03514072950929403,-0.1648956537246704,0.12975492421537638,0.12975492421537638,0.016836340358138066
drift,29,5,33,-0.03569851885549724,-0.17860037088394165,0.1429018520284444,0.1429018520284444,0.02042093931315942
drift,30,1,30,-0.17017534212209284,-0.18090534210205078,0.010729999979957938,0.010729999979957938,0.00011513289956989735
drift,30,2,31,-0.1730115977115929,-0.16963714361190796,-0.0033744540996849537,0.0033744540996849537,1.1386940470880591e-05
drift,30,3,32,-0.17584785330109298,-0.19184714555740356,0.015999292256310582,0.015999292256310582,0.00025597735270283976
drift,30,4,33,-0.17868410889059305,-0.18823033571243286,0.00954622682183981,0.00954622682183981,9.113044653401379e-05
drift,30,5,34,-0.18152036448009312,-0.17510801553726196,-0.006412348942831159,0.006412348942831159,4.111821896462788e-05
drift,31,1,31,-0.17971570207737386,-0.1828191876411438,0.0031034855637699366,0.0031034855637699366,9.631622644528401e-06
drift,31,2,32,-0.1827109637670219,-0.20636719465255737,0.02365623088553548,0.02365623088553548,0.0005596172597097627
drift,31,3,33,-0.18570622545666993,-0.20522040128707886,0.01951417583040893,0.01951417583040893,0.0003808030583401161
drift,31,4,34,-0.18870148714631796,-0.2057807445526123,0.017079257406294346,0.017079257406294346,0.00029170103355046027
drift,31,5,35,-0.191696748835966,-0.21548926830291748,0.02379251946695149,0.02379251946695149,0.0005660839825852655
drift,32,1,32,-0.2042403060477227,-0.2065710425376892,0.0023307364899665117,0.0023307364899665117,5.432332585661415e-06
drift,32,2,33,-0.20764431124553084,-0.21635466814041138,0.008710356894880533,0.008710356894880533,7.587031723619284e-05
drift,32,3,34,-0.211048316443339,-0.2179078459739685,0.006859529530629516,0.006859529530629516,4.705314538157838e-05
drift,32,4,35,-0.21445232164114714,-0.21113765239715576,-0.003314669243991375,0.003314669243991375,1.0987032197062353e-05
drift,32,5,36,-0.21785632683895528,-0.18618083000183105,-0.03167549683712423,0.03167549683712423,0.001003337099878667
drift,33,1,33,-0.16885745315812528,-0.13452410697937012,-0.034333346178755164,0.034333346178755164,0.0011787786598302418
drift,33,2,34,-0.17167174397036433,-0.1380745768547058,-0.03359716711565852,0.03359716711565852,0.0011287696381974863
drift,33,3,35,-0.17448603478260338,-0.11856722831726074,-0.05591880646534264,0.05591880646534264,0.003126912916508446
drift,33,4,36,-0.17730032559484243,-0.128198504447937,-0.04910182114690542,0.04910182114690542,0.0024109888399426885
drift,33,5,37,-0.18011461640708148,-0.1197236180305481,-0.06039099837653339,0.06039099837653339,0.0036470726849144584
drift,34,1,34,-0.15751628554426134,-0.16468596458435059,0.00716967904008925,0.00716967904008925,5.1404297537895104e-05
drift,34,2,35,-0.16014155698940158,-0.1360453963279724,-0.024096160661429167,0.024096160661429167,0.0005806249586214065
drift,34,3,36,-0.16276682843454182,-0.12051719427108765,-0.042249634163454175,0.042249634163454175,0.0017850315869457141
drift,34,4,37,-0.16539209987968206,-0.12916290760040283,-0.03622919227927923,0.03622919227927923,0.001312554373208986
drift,34,5,38,-0.1680173713248223,-0.14201384782791138,-0.02600352349691093,0.02600352349691093,0.0006761832342543989
drift,35,1,35,-0.159317638957873,-0.1654300093650818,0.0061123704072088,0.0061123704072088,3.7361071994921875e-05
drift,35,2,36,-0.16197293298318982,-0.1621180772781372,0.0001451442949473858,0.0001451442949473858,2.106686635577372e-08
drift,35,3,37,-0.16462822700850666,-0.17300385236740112,0.008375625358894467,0.008375625358894467,7.015110015255608e-05
drift,35,4,38,-0.1672835210338235,-0.16879332065582275,0.0015097996219992638,0.0015097996219992638,2.2794948985891197e-06
drift,35,5,39,-0.16993881505914032,-0.15641844272613525,-0.01352037233300507,0.01352037233300507,0.00018280046802308898
drift,36,1,36,-0.1322680003941059,-0.14019066095352173,0.007922660559415817,0.007922660559415817,6.276855033972295e-05
drift,36,2,37,-0.13447246700525284,-0.12039977312088013,-0.014072693884372711,0.014072693884372711,0.0001980407131632611
drift,36,3,38,-0.13667693361639977,-0.12791895866394043,-0.008757974952459335,0.008757974952459335,7.67021252679051e-05
drift,36,4,39,-0.1388814002275467,-0.12430500984191895,-0.014576390385627747,0.014576390385627747,0.000212471156674221
drift,36,5,40,-0.14108586683869362,-0.11975115537643433,-0.021334711462259293,0.021334711462259293,0.00045516991317785804
drift,37,1,37,-0.0961586176417768,-0.09100192785263062,-0.005156689789146185,0.005156689789146185,2.6591449581484525e-05
drift,37,2,38,-0.09776126127690077,-0.09680277109146118,-0.0009584901854395866,0.0009584901854395866,9.187034355840132e-07
drift,37,3,39,-0.09936390491202474,-0.10306656360626221,0.0037026586942374706,0.0037026586942374706,1.3709681406012331e-05
drift,37,4,40,-0.1009665485471487,-0.09318065643310547,-0.007785892114043236,0.007785892114043236,6.062011601152065e-05
drift,37,5,41,-0.10256919218227267,-0.10116010904312134,-0.0014090831391513348,0.0014090831391513348,1.98551529304058e-06
drift,38,1,38,-0.07557095109950751,-0.08788639307022095,0.012315441970713437,0.012315441970713437,0.00015167011093401007
drift,38,2,39,-0.07683046697638929,-0.0761345624923706,-0.0006959044840186834,0.0006959044840186834,4.8428305087731e-07
drift,38,3,40,-0.07808998285327107,-0.07356822490692139,-0.00452175794634968,0.00452175794634968,2.044629492537648e-05
drift,38,4,41,-0.07934949873015285,-0.09029841423034668,0.010948915500193834,0.010948915500193834,0.0001198787506303848
drift,38,5,42,-0.08060901460703462,-0.09398669004440308,0.013377675437368453,0.013377675437368453,0.00017896220010757123
drift,39,1,39,-0.08981987577863038,-0.0784449577331543,-0.011374918045476079,0.011374918045476079,0.00012938876054129734
drift,39,2,40,-0.09131687367334962,-0.09409445524215698,0.0027775815688073635,0.0027775815688073635,7.714959371378375e-06
drift,39,3,41,-0.09281387156806886,-0.10944753885269165,0.01663366728462279,0.01663366728462279,0.00027667888733553045
drift,39,4,42,-0.0943108694627881,-0.1314188838005066,0.03710801433771849,0.03710801433771849,0.0013770047280883208
drift,39,5,43,-0.09580786735750735,-0.12396818399429321,0.028160316636785865,0.028160316636785865,0.0007930034330840388
drift,40,1,40,-0.1559811527840793,-0.15413153171539307,-0.0018496210686862469,0.0018496210686862469,3.421098097728054e-06
drift,40,2,41,-0.15858083870261908,-0.17612886428833008,0.017548025585711002,0.017548025585711002,0.00030793320195676797
drift,40,3,42,-0.16118052462115884,-0.16407322883605957,0.002892704214900732,0.002892704214900732,8.36773767490446e-06
drift,40,4,43,-0.1637802105396986,-0.11679190397262573,-0.04698830656707287,0.04698830656707287,0.0022079009540412232
drift,40,5,44,-0.16637989645823836,-0.10161334276199341,-0.06476655369624496,0.06476655369624496,0.004194706477688581
drift,41,1,41,-0.12542694294825196,-0.10523796081542969,-0.020188982132822275,0.020188982132822275,0.00040759499955941706
drift,41,2,42,-0.1275173919275403,-0.10442620515823364,-0.02309118676930666,0.02309118676930666,0.0005332029064150029
drift,41,3,43,-0.12960784090682864,-0.110068678855896,-0.019539162050932646,0.019539162050932646,0.00038177885365260644
drift,41,4,44,-0.13169828988611698,-0.01747310161590576,-0.11422518827021122,0.11422518827021122,0.013047393635365199
drift,41,5,45,-0.13378873886540532,-0.0464974045753479,-0.08729133429005742,0.08729133429005742,0.007619777042138554
drift,42,1,42,0.1445697930175811,0.12607598304748535,0.018493809970095754,0.018493809970095754,0.0003420210072100131
drift,42,2,43,0.1469792895950377,0.10262703895568848,0.04435225063934922,0.04435225063934922,0.0019671221367756537
drift,42,3,44,0.1493887861724943,0.06642544269561768,0.08296334347687662,0.08296334347687662,0.006882916360862206
drift,42,4,45,0.15179828274995089,0.06837022304534912,0.08342805970460176,0.08342805970460176,0.006960241146074597
drift,42,5,46,0.15420777932740748,0.05442202091217041,0.09978575841523707,0.09978575841523707,0.009957197582504056
drift,43,1,43,0.055754790897481143,0.07995784282684326,-0.024203051929362118,0.024203051929362118,0.0005857877226953993
drift,43,2,44,0.05668403743766248,0.06959235668182373,-0.012908319244161248,0.012908319244161248,0.00016662470570918362
drift,43,3,45,0.05761328397784382,0.06635510921478271,-0.008741825236938894,0.008741825236938894,7.641950847318175e-05
drift,43,4,46,0.05854253051802516,0.0362473726272583,0.02229515789076686,0.02229515789076686,0.0004970740653742237
drift,43,5,47,0.0594717770582065,0.020236611366271973,0.039235165691934526,0.039235165691934526,0.0015393982268735562
drift,44,1,44,0.07159770547877997,0.06960129737854004,0.0019964081002399325,0.0019964081002399325,3.9856453027036165e-06
drift,44,2,45,0.07279100059531629,0.07617652416229248,-0.0033855235669761896,0.0033855235669761896,1.1461769822551182e-05
drift,44,3,46,0.07398429571185261,0.07878673076629639,-0.004802435054443777,0.004802435054443777,2.30633824521504e-05
drift,44,4,47,0.07517759082838893,0.09698998928070068,-0.021812398452311754,0.021812398452311754,0.0004757807262424122
drift,44,5,48,0.07637088594492525,0.06618809700012207,0.010182788944803178,0.010182788944803178,0.00010368919069440583
drift,45,1,45,0.0016464217242173618,0.0048410892486572266,-0.003194667524439865,0.003194667524439865,1.0205900591710734e-05
drift,45,2,46,0.0016738620870455634,0.027459144592285156,-0.025785282505239593,0.025785282505239593,0.0006648807938750151
drift,45,3,47,0.001701302449873765,0.032677412033081055,-0.03097610958320729,0.03097610958320729,0.0009595193649108665
drift,45,4,48,0.0017287428127019666,0.0187985897064209,-0.017069846893718932,0.017069846893718932,0.0002913796729750059
drift,45,5,49,0.0017561831755301682,0.027254819869995117,-0.02549863669446495,0.02549863669446495,0.0006501804732763144
drift,46,1,46,0.022196082747541368,0.024202704429626465,-0.002006621682085097,0.002006621682085097,4.0265305750140234e-06
drift,46,2,47,0.022566017461940646,0.04398059844970703,-0.021414580987766385,0.021414580987766385,0.0004585842788816055
drift,46,3,48,0.022935952176339924,0.03278613090515137,-0.009850178728811443,0.009850178728811443,9.702602098952941e-05
drift,46,4,49,0.023305886890739202,0.008223891258239746,0.015081995632499456,0.015081995632499456,0.00022746659225873268
drift,46,5,50,0.02367582160513848,0.01217949390411377,0.011496327701024711,0.011496327701024711,0.00013216555060934813
drift,47,1,47,-0.0042859578534262255,0.006060361862182617,-0.010346319715608843,0.010346319715608843,0.00010704633165759625
drift,47,2,48,-0.004357390484074131,0.0072754621505737305,-0.011632852634647861,0.011632852634647861,0.00013532326041943368
drift,47,3,49,-0.004428823114722036,-0.018380939960479736,0.0139521168457577,0.0139521168457577,0.0001946615644776758
drift,47,4,50,-0.004500255745369941,-0.05601954460144043,0.05151928885607049,0.05151928885607049,0.0026542371242352287
drift,47,5,51,-0.004571688376017846,-0.03488534688949585,0.030313658513478003,0.030313658513478003,0.0009189178924717574
drift,48,1,48,-0.03452460642438382,-0.04132413864135742,0.006799532216973603,0.006799532216973603,4.623363836966196e-05
drift,48,2,49,-0.035100016510114074,-0.05207085609436035,0.016970839584246278,0.016970839584246278,0.0002880093961942204
drift,48,3,50,-0.03567542659584433,-0.06589680910110474,0.030221382505260408,0.030221382505260408,0.0009133319605292598
drift,48,4,51,-0.03625083668157458,-0.08597385883331299,0.049723022151738405,0.049723022151738405,0.002472378931902268
drift,48,5,52,-0.03682624676730484,-0.06996148824691772,0.03313524147961289,0.03313524147961289,0.0010979442279122585
drift,49,1,49,-0.09672100259922445,-0.11179685592651367,0.015075853327289224,0.015075853327289224,0.00022728135354593756
drift,49,2,50,-0.09833301929756999,-0.1088457703590393,0.010512751061469316,0.010512751061469316,0.00011051793488042424
drift,49,3,51,-0.09994503599591553,-0.17977678775787354,0.079831751761958,0.079831751761958,0.006373108589382885
drift,49,4,52,-0.10155705269426107,-0.21246349811553955,0.11090644542127848,0.11090644542127848,0.01230023963598302
drift,49,5,53,-0.10316906939260662,-0.19649463891983032,0.0933255695272237,0.0933255695272237,0.008709661927580666
drift,50,1,50,-0.1782916763331741,-0.12035483121871948,-0.05793684511445463,0.05793684511445463,0.003356678021816305
drift,50,2,51,-0.18126320419833064,-0.10943865776062012,-0.07182454643771052,0.07182454643771052,0.005158765470982835
drift,50,3,52,-0.18423473206348717,-0.11677241325378418,-0.06746231880970299,0.06746231880970299,0.0045511644591820066
drift,50,4,53,-0.1872062599286437,-0.11898642778396606,-0.06821983214467764,0.06821983214467764,0.0046539454978479925
drift,50,5,54,-0.19017778779380023,-0.11586534976959229,-0.07431243802420795,0.07431243802420795,0.005522338445101748
drift,51,1,51,-0.12147770100273192,-0.06223011016845703,-0.05924759083427489,0.05924759083427489,0.0035102770196656537
drift,51,2,52,-0.12350232945755124,-0.03777599334716797,-0.08572633611038327,0.08572633611038327,0.007349004702910403
drift,51,3,53,-0.12552695791237056,-0.03552508354187012,-0.09000187437050045,0.09000187437050045,0.008100337390203344
drift,51,4,54,-0.12755158636718988,-0.028374075889587402,-0.09917751047760248,0.09917751047760248,0.00983617858453495
drift,51,5,55,-0.1295762148220092,0.014439702033996582,-0.1440159168560058,0.1440159168560058,0.02074058430787597
drift,52,1,52,0.0692557884613052,0.08275699615478516,-0.013501207693479955,0.013501207693479955,0.00018228260918248232
drift,52,2,53,0.07041005161590874,0.09128570556640625,-0.020875653950497508,0.020875653950497508,0.0004357929278609222
drift,52,3,54,0.07156431477051228,0.11011683940887451,-0.03855252463836223,0.03855252463836223,0.0014862971559915267
drift,52,4,55,0.07271857792511582,0.08167672157287598,-0.008958143647760153,0.008958143647760153,8.024833761390558e-05
drift,52,5,56,0.07387284107971936,0.07833945751190186,-0.004466616432182491,0.004466616432182491,1.9950662352242644e-05
drift,53,1,53,-0.0053239878980093636,0.003509998321533203,-0.008833986219542567,0.008833986219542567,7.803931252706798e-05
drift,53,2,54,-0.005412721031461842,-0.019647181034088135,0.014234460002626292,0.014234460002626292,0.0002026198515663677
drift,53,3,55,-0.005501454164914321,0.003971099853515625,-0.009472554018429946,0.009472554018429946,8.972927963207332e-05
drift,53,4,56,-0.0055901872983668,0.009310483932495117,-0.014900671230861917,0.014900671230861917,0.000222030003130236
drift,53,5,57,-0.005678920431819279,-0.0015169978141784668,-0.004161922617640812,0.004161922617640812,1.732159987523015e-05
drift,54,1,54,-0.050486750493291765,-0.05278801918029785,0.002301268687006086,0.002301268687006086,5.2958375697947155e-06
drift,54,2,55,-0.051328196306712925,-0.133774995803833,0.08244679949712008,0.08244679949712008,0.0067974747473183205
drift,54,3,56,-0.052169642120134085,-0.1382482647895813,0.08607862266944721,0.08607862266944721,0.007409529280669072
drift,54,4,57,-0.053011087933555245,-0.1358984112739563,0.08288732334040105,0.08288732334040105,0.006870308370536193
drift,54,5,58,-0.053852533746976405,-0.14361339807510376,0.08976086432812735,0.08976086432812735,0.008057012764932486
drift,55,1,55,-0.10850932635366917,-0.09500598907470703,-0.013503337278962135,0.013503337278962135,0.00018234011766940852
