Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2015-11-02,101.72000122070312,103.47000122070312,101.18000030517578,103.30999755859376,24003900,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,103.22000122070312,103.6500015258789,102.4000015258789,102.58000183105467,21242300,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-04,103.19000244140624,104.13999938964844,102.4800033569336,103.94000244140624,43469300,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-05,108.8000030517578,110.6500015258789,107.9499969482422,108.76000213623048,63232900,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-06,108.04000091552734,108.73999786376952,105.91000366210938,107.0999984741211,35084300,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-09,107.0,108.25,105.86000061035156,106.48999786376952,26383500,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,105.95999908447266,108.1500015258789,105.23999786376952,107.91000366210938,25031700,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-11,108.2699966430664,109.87000274658205,107.11000061035156,109.01000213623048,25057100,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-12,108.4800033569336,109.38999938964844,108.0,108.0199966430664,20924700,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-13,107.70999908447266,108.25,103.83000183105467,103.9499969482422,30278400,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-16,103.31999969482422,104.16999816894533,100.47000122070312,104.04000091552734,49309200,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,104.62000274658205,106.1999969482422,104.13999938964844,105.12999725341795,26807200,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18,105.8000030517578,107.87999725341795,105.38999938964844,107.7699966430664,23836500,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19,107.36000061035156,107.7300033569336,105.9499969482422,106.26000213623048,25520600,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,106.83999633789062,107.87000274658205,106.62000274658205,107.31999969482422,22129600,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23,107.19000244140624,107.47000122070312,106.08000183105467,106.9499969482422,19897200,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,106.0,106.48999786376952,104.38999938964844,105.73999786376952,23577300,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25,106.33000183105467,106.5999984741211,105.0999984741211,105.41000366210938,15150800,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27,105.77999877929688,105.95999908447266,104.86000061035156,105.4499969482422,5913100,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,105.83999633789062,106.0999984741211,103.75,104.23999786376952,20383200,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,104.83000183105467,107.1500015258789,104.5,107.12000274658205,22781900,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,107.0,107.91999816894533,105.79000091552734,106.06999969482422,24429100,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-03,106.2699966430664,106.8499984741211,103.3499984741211,104.37999725341795,23236500,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-04,104.80999755859376,107.7300033569336,104.11000061035156,106.18000030517578,21224700,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-07,106.4800033569336,106.83000183105467,104.66000366210938,105.61000061035156,15474900,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,104.0,106.91000366210938,103.9499969482422,106.48999786376952,20401800,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-09,106.18000030517578,106.44000244140624,103.5500030517578,104.5999984741211,23517300,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-10,105.0500030517578,106.4000015258789,104.41000366210938,105.41999816894533,17454300,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-11,104.1500015258789,104.33999633789062,101.91000366210938,102.12000274658205,26427700,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-14,102.29000091552734,104.73999786376952,101.45999908447266,104.66000366210938,24648100,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,105.3000030517578,105.8000030517578,104.27999877929688,104.5500030517578,21764300,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-16,105.37000274658205,107.08999633789062,104.19000244140624,106.79000091552734,22680500,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-17,107.48999786376952,107.75,106.12999725341795,106.22000122070312,21675700,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-18,106.08000183105467,106.58999633789062,103.97000122070312,104.04000091552734,35994200,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-21,104.91000366210938,105.1500015258789,103.5999984741211,104.7699966430664,16138800,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,105.22000122070312,105.66000366210938,104.80999755859376,105.51000213623048,14597100,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23,105.88999938964844,106.11000061035156,103.86000061035156,104.62999725341795,19599700,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-24,104.73999786376952,105.31999969482422,104.5,105.0199966430664,6501800,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28,105.0199966430664,105.9800033569336,104.52999877929688,105.93000030517578,13069700,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,106.41999816894533,107.73999786376952,106.25,107.26000213623048,17179900,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-30,107.0,107.25,106.05999755859376,106.22000122070312,13115000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,106.0,106.16999816894533,104.62000274658205,104.66000366210938,18391100,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04,101.9499969482422,102.23999786376952,99.75,102.22000122070312,37912400,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,102.88999938964844,103.70999908447266,101.66999816894533,102.7300033569336,23258200,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06,101.12999725341795,103.7699966430664,100.9000015258789,102.97000122070312,25096200,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07,100.5,101.43000030517578,97.3000030517578,97.91999816894533,45172900,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08,99.87999725341795,100.5,97.02999877929688,97.33000183105467,35402300,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11,97.91000366210938,98.5999984741211,95.38999938964844,97.51000213623048,29932400,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,99.0,99.95999908447266,97.5500030517578,99.37000274658205,28395400,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13,100.58000183105467,100.58000183105467,95.20999908447266,95.44000244140624,33410600,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14,95.8499984741211,98.87000274658205,92.4499969482422,98.37000274658205,48658600,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15,93.9800033569336,96.37999725341795,93.54000091552734,94.97000122070312,46132800,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,96.52999877929688,97.41999816894533,93.91999816894533,95.26000213623048,30998300,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,92.83000183105467,95.0,89.37000274658203,94.3499984741211,59051400,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-21,94.91000366210938,95.98999786376952,92.62000274658205,94.16000366210938,30518900,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,96.41000366210938,98.06999969482422,95.48999786376952,97.94000244140624,30495400,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,98.72000122070312,99.4800033569336,96.93000030517578,97.01000213623048,32482000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,97.76000213623048,97.87999725341795,95.66000366210938,97.33999633789062,26877100,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,97.79000091552734,97.8499984741211,94.2300033569336,94.4499969482422,58699400,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,107.1999969482422,110.33999633789062,104.80999755859376,109.11000061035156,107475300,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,108.98999786376952,112.83999633789062,108.83999633789062,112.20999908447266,62739500,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-01,112.2699966430664,115.72000122070312,112.01000213623048,115.08999633789062,46132700,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,114.8000030517578,117.58999633789062,113.1999969482422,114.61000061035156,59778600,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,115.2699966430664,115.33999633789062,109.75,112.69000244140624,56919300,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-04,111.8000030517578,111.94000244140624,109.25,110.48999786376952,38890200,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05,109.51000213623048,109.58000183105467,103.18000030517578,104.06999969482422,76894700,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-08,100.41000366210938,102.68000030517578,97.45999908447266,99.75,71229700,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,62709000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-10,101.5500030517578,103.25,100.23999786376952,101.0,45179400,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-11,99.5999984741211,105.11000061035156,98.87999725341795,101.91000366210938,43670600,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-12,103.73999786376952,104.23999786376952,101.08999633789062,102.01000213623048,36176800,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,103.8000030517578,103.93000030517578,100.23999786376952,101.61000061035156,45687200,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,102.0199966430664,105.72000122070312,100.4000015258789,105.1999969482422,44073400,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18,105.8000030517578,106.0,103.02999877929688,103.47000122070312,29593500,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,102.5500030517578,105.0199966430664,102.05999755859376,104.56999969482422,32404500,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,105.48999786376952,108.25,105.33999633789062,107.16000366210938,35709700,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,106.8499984741211,107.47000122070312,105.12000274658205,105.45999908447266,25319300,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-24,104.20999908447266,106.9499969482422,102.73999786376952,106.87999725341795,34412400,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-25,107.11000061035156,108.06999969482422,105.61000061035156,108.06999969482422,29906300,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,108.6999969482422,109.4499969482422,107.16000366210938,107.91999816894533,26686200,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-29,107.5999984741211,108.91000366210938,106.75,106.91999816894533,32779000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,107.83000183105467,109.81999969482422,107.5999984741211,109.81999969482422,26817300,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-02,109.68000030517578,110.5500030517578,108.7699966430664,109.9499969482422,25670200,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,110.25,110.3000030517578,108.54000091552734,109.58000183105467,21353100,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-04,110.0500030517578,110.0500030517578,107.93000030517578,108.38999938964844,24938900,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-07,108.06999969482422,108.06999969482422,104.72000122070312,105.7300033569336,31436400,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,104.77999877929688,107.37000274658205,104.4000015258789,105.93000030517578,25617000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-09,106.6999969482422,107.51000213623048,105.48999786376952,107.51000213623048,20493300,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,107.91000366210938,108.66000366210938,105.7699966430664,107.31999969482422,24854300,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,108.4800033569336,109.41999816894533,107.91999816894533,109.41000366210938,20697600,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14,109.27999877929688,110.33000183105467,108.7699966430664,109.88999938964844,17249400,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,109.11000061035156,110.83000183105467,108.83999633789062,110.66999816894533,17618500,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-16,110.48999786376952,112.5,110.0999984741211,112.18000030517578,24744800,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-17,112.1500015258789,112.69000244140624,110.7300033569336,111.0199966430664,24241200,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,111.55999755859376,112.41999816894533,110.2699966430664,111.4499969482422,36256900,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,111.66000366210938,112.37000274658205,111.02999877929688,111.8499984741211,18448000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,111.36000061035156,112.87999725341795,111.16999816894533,112.25,19001100,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,112.01000213623048,113.19000244140624,112.0,112.54000091552734,18562000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24,112.12999725341795,113.08999633789062,111.68000030517578,113.0500030517578,17839100,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,113.31999969482422,114.58999633789062,112.9499969482422,113.69000244140624,21351800,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,113.83000183105467,116.31999969482422,113.63999938964844,116.13999938964844,29825300,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,116.7300033569336,116.98999786376952,114.36000061035156,114.6999969482422,33235200,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,114.6999969482422,115.01000213623048,113.7699966430664,114.0999984741211,21207500,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,113.75,116.16999816894533,113.3499984741211,116.05999755859376,24760500,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,114.06999969482422,114.5500030517578,111.61000061035156,112.5500030517578,48487900,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,112.11000061035156,113.31999969482422,111.9000015258789,112.22000122070312,22962400,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,112.47000122070312,113.80999755859376,112.41999816894533,113.70999908447266,20814600,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,113.79000091552734,114.88999938964844,113.06999969482422,113.63999938964844,20714500,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-08,114.25,114.33000183105467,109.9000015258789,110.62999725341795,48497800,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,110.6999969482422,110.91000366210938,108.7699966430664,108.98999786376952,39762300,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,109.33999633789062,111.16000366210938,108.98999786376952,110.61000061035156,26248100,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-13,112.2300033569336,112.6500015258789,106.5199966430664,110.51000213623048,88227400,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,110.62000274658205,112.04000091552734,110.26000213623048,110.83999633789062,28473300,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,110.79000091552734,110.97000122070312,109.1999969482422,109.63999938964844,20922800,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,109.73999786376952,110.80999755859376,109.1999969482422,110.4499969482422,21167200,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,111.0999984741211,112.4499969482422,109.16000366210938,112.29000091552734,30210500,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-20,112.43000030517578,113.2699966430664,111.55999755859376,112.41999816894533,21027900,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,112.5500030517578,114.04000091552734,112.30999755859376,113.44000244140624,20875200,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,111.20999908447266,111.75,109.01000213623048,110.55999755859376,38458200,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,109.87000274658205,110.66999816894533,109.06999969482422,110.0999984741211,21017900,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,110.48999786376952,110.5,108.1500015258789,108.76000213623048,22521500,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,107.94000244140624,108.94000244140624,106.30999755859376,108.88999938964844,52213100,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-28,119.58000183105467,120.79000091552734,116.2300033569336,116.7300033569336,87110100,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,116.81999969482422,117.83999633789062,115.83999633789062,117.58000183105467,37140600,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-02,117.83000183105467,118.7300033569336,116.56999969482422,118.56999969482422,28095200,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,117.5199966430664,118.16000366210938,117.0199966430664,117.43000030517578,24117500,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,116.61000061035156,118.3000030517578,116.56999969482422,118.05999755859376,23448400,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,118.04000091552734,118.9800033569336,117.25,117.80999755859376,22056700,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,117.16000366210938,119.63999938964844,117.11000061035156,119.48999786376952,26395600,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,119.54000091552734,120.27999877929688,118.9000015258789,119.23999786376952,21138100,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,119.62000274658205,120.5,119.0,120.5,23220000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,120.41000366210938,121.08000183105467,119.41999816894533,119.5199966430664,22038400,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,119.9800033569336,120.83999633789062,118.9000015258789,120.27999877929688,22035500,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,120.37999725341795,120.63999938964844,119.68000030517578,119.80999755859376,18124300,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,119.37999725341795,119.61000061035156,117.3499984741211,118.66999816894533,31247800,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,118.81999969482422,119.01000213623048,117.1999969482422,117.3499984741211,21328600,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,116.8000030517578,118.2699966430664,116.7300033569336,117.6500015258789,21642300,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,117.0500030517578,117.48999786376952,115.87999725341795,116.80999755859376,20544100,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,116.95999908447266,117.98999786376952,116.9499969482422,117.3499984741211,18944800,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,117.41999816894533,117.5999984741211,115.94000244140624,115.97000122070312,20441000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,116.23999786376952,117.7300033569336,116.12000274658205,117.6999969482422,20183600,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,118.12999725341795,118.66999816894533,117.37999725341795,117.88999938964844,20019800,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,118.23999786376952,119.76000213623048,117.91999816894533,119.47000122070312,18481300,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,119.55999755859376,119.8499984741211,119.01000213623048,119.37999725341795,13493600,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,119.45999908447266,120.0999984741211,118.12000274658205,118.80999755859376,23547600,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,118.5,119.08000183105467,117.81999969482422,118.77999877929688,15029500,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,118.69000244140624,119.44000244140624,118.22000122070312,118.93000030517578,13228300,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,118.9800033569336,118.9800033569336,117.86000061035156,118.47000122070312,14135100,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,118.62000274658205,119.43000030517578,118.36000061035156,118.79000091552734,12744700,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,119.23999786376952,119.3000030517578,117.66999816894533,117.76000213623048,17103000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08,117.76000213623048,118.5999984741211,117.2699966430664,118.38999938964844,14505600,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,118.12999725341795,118.68000030517578,117.70999908447266,118.55999755859376,13859200,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,117.54000091552734,118.11000061035156,116.26000213623048,116.62000274658205,18510800,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,115.0,115.4800033569336,113.30999755859376,113.9499969482422,31718200,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,114.06999969482422,114.9499969482422,113.58000183105467,114.94000244140624,17618500,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15,115.3000030517578,115.44000244140624,114.06999969482422,114.5999984741211,19819400,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,113.87000274658205,114.5,112.94000244140624,114.38999938964844,19236300,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,114.41999816894533,114.43000030517578,112.55999755859376,113.0199966430664,24644300,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,113.7699966430664,114.72000122070312,112.75,113.37000274658205,20785400,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,114.12000274658205,115.20999908447266,113.97000122070312,114.37999725341795,19166300,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,114.6500015258789,114.73999786376952,113.61000061035156,113.91000366210938,14846300,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,114.37000274658205,115.08999633789062,113.54000091552734,115.08000183105467,16176900,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,111.01000213623048,113.68000030517578,111.0,112.08000183105467,40643100,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27,111.56999969482422,111.56999969482422,108.2300033569336,108.97000122070312,36130400,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,110.62999725341795,112.75,110.5500030517578,112.6999969482422,26813800,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,113.37000274658205,114.25,113.04000091552734,114.16000366210938,20968300,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,114.66999816894533,115.18000030517578,113.66999816894533,114.27999877929688,23192700,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,114.1999969482422,115.12999725341795,113.80999755859376,114.19000244140624,14980000,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,113.94000244140624,114.1999969482422,112.97000122070312,114.1999969482422,14207000,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,113.36000061035156,116.79000091552734,112.97000122070312,116.6999969482422,24337600,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,116.62999725341795,116.97000122070312,115.36000061035156,115.8499984741211,16630200,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,116.43000030517578,117.5,115.8499984741211,117.23999786376952,18142600,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,117.70999908447266,118.6999969482422,117.5,117.87000274658205,17711600,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,118.62999725341795,118.72000122070312,117.56999969482422,117.93000030517578,15217700,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,118.38999938964844,118.4000015258789,116.68000030517578,116.77999877929688,16207700,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,117.5,117.63999938964844,116.6999969482422,117.29000091552734,14579700,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,117.73999786376952,118.27999877929688,116.58000183105467,116.86000061035156,16646000,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,117.31999969482422,119.61000061035156,116.88999938964844,119.37000274658205,20868400,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,118.98999786376952,120.8499984741211,118.66000366210938,120.61000061035156,21541300,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,121.25,122.1999969482422,120.55999755859376,121.91999816894533,20046500,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,121.91999816894533,122.0999984741211,120.25,120.61000061035156,17801700,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,119.9000015258789,121.01000213623048,119.30999755859376,121.0,18422400,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,121.38999938964844,121.8499984741211,117.77999877929688,121.62999725341795,18487400,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,122.0,122.06999969482422,120.75,121.22000122070312,17612000,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,122.41999816894533,125.0,121.51000213623048,123.33999633789062,52654200,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,127.5199966430664,128.3300018310547,123.62999725341795,125.0,78955800,0.0,0.0,0.0,0.0,0.0,0.0
